human	PR10_XXL_T-8	236592140	308.7000	PR10T8cell56	2796203	3039305	2304650	49503	2722156	2626065	2626048
human	PR10_XXL_T-8	236592140	308.7000	PR10T8cell57	2651999	3015257	1956122	72628	2657538	2467899	2467888
human	PR10_XXL_T-8	236592140	308.7000	PR10T8cell58	2405474	2609841	1650142	88941	2285073	2081366	2081357
human	PR10_XXL_T-8	236592140	308.7000	PR10T8cell59	2754084	3144213	2058851	40125	2747933	2586778	2586765
human	PR10_XXL_T-8	236592140	308.7000	PR10T8cell60	1016873	1742487	921578	71317	1351178	1188655	1188652
human	PR10_XXL_T-8	236592140	308.7000	PR10T8cell61	1767399	1945719	1323328	41806	1749141	1642770	1642762
human	PR10_XXL_T-8	236592140	308.7000	PR10T8cell62	3358111	3738973	2130763	66930	2787150	2624631	2624621
human	PR10_XXL_T-8	236592140	308.7000	PR10T8cell63	1874740	2094638	1330384	46446	1742051	1641636	1641627
human	PR10_XXL_T-8	236592140	308.7000	PR10T8cell64	1050406	1166745	647643	48111	872660	793417	793414
human	PR10_XXL_T-8	236592140	308.7000	PR10T8cell65	3007822	3321146	2369227	82694	2925752	2750415	2750401
human	PR10_XXL_T-8	236592140	308.7000	PR10T8cell66	2739515	2957745	2111784	99139	2646179	2441565	2441552
human	PR10_XXL_T-8	236592140	308.7000	PR10T8cell67	953245	1074181	523821	54333	703311	603661	603658
human	PR10_XXL_T-8	236592140	308.7000	PR10T8cell68	1425407	2528839	1530910	85197	2016397	1824062	1824055
human	PR10_XXL_T-8	236592140	308.7000	PR10T8cell69	3142140	3392984	2637771	36464	3150715	3038725	3038705
human	PR10_XXL_T-8	236592140	308.7000	PR10T8cell70	4230050	4670262	3044178	47812	3628710	3496204	3496190
human	PR10_XXL_T-8	236592140	308.7000	PR10T8cell71	1096181	1189200	667739	54038	832851	756817	756815
human	PR10_XXL_T-8	236592140	308.7000	PR10T8cell72	460988	499986	257139	48222	358065	298450	298446
human	PR10_XXL_T-8	236592140	308.7000	PR10T8cell73	2188663	2406367	1656600	53530	2032344	1914734	1914724
human	PR10_XXL_T-8	236592140	308.7000	PR10T8cell74	2113502	2275313	1581166	98746	1977558	1811766	1811754
human	PR10_XXL_T-8	236592140	308.7000	PR10T8cell75	2076996	2295000	1627716	56003	1968434	1849544	1849540
human	PR10_XXL_T-8	236592140	308.7000	PR10T8cell76	1030207	1729864	871257	89142	1236312	1051124	1051121
human	PR10_XXL_T-8	236592140	308.7000	PR10T8cell77	2480490	2666302	2108076	37135	2500847	2406630	2406617
human	PR10_XXL_T-8	236592140	308.7000	PR10T8cell78	1715463	1896367	773423	72641	1029154	903697	903691
human	PR10_XXL_T-8	236592140	308.7000	PR10T8cell79	1653630	1767893	1204914	47349	1461290	1377886	1377879
human	PR10_XXL_T-8	236592140	308.7000	PR10T8cell80	771229	844655	454479	46051	584540	521196	521194
human	PR10_XXL_T-8	236592140	308.7000	PR10T8cell81	1494258	1715345	946168	56295	1322662	1191536	1191531
human	PR10_XXL_T-8	236592140	308.7000	PR10T8cell82	542134	596196	293386	46533	435113	363252	363250
human	PR10_XXL_T-8	236592140	308.7000	PR10T8cell83	1713913	1957378	1232715	43749	1639088	1524441	1524434
human	PR10_XXL_T-8	236592140	308.7000	PR10T8cell84	661843	1041940	414515	68279	672973	547608	547608
human	PR10_XXL_T-8	236592140	308.7000	PR10T8cell85	1070685	1187293	729437	29718	995012	918736	918732
human	PR10_XXL_T-8	236592140	308.7000	PR10T8cell86	3461024	3874123	2224277	42999	2871488	2746383	2746369
human	PR10_XXL_T-8	236592140	308.7000	PR10T8cell87	306572	343887	189303	15057	256316	230748	230748
human	PR10_XXL_T-8	236592140	308.7000	PR10T8cell88	1105407	1230220	730780	40965	968847	895781	895773
human	PR10_XXL_T-8	236592140	308.7000	PR10T8cell89	1841090	2014628	1442966	32224	1755816	1675252	1675245
human	PR10_XXL_T-8	236592140	308.7000	PR10T8cell90	504955	548534	339679	22707	427371	387933	387930
human	PR10_XXL_T-8	236592140	308.7000	PR10T8cell91	475600	535134	251247	30389	335603	287756	287753
human	PR10_XXL_T-8	236592140	308.7000	PR10T8cell92	253897	429684	159511	31935	254361	193953	193953
human	PR10_XXL_T-8	236592140	308.7000	PR10T8cell93	244226	269997	121036	33796	188602	143006	143004
human	PR10_XXL_T-8	236592140	308.7000	PR10T8cell94	1491964	1657108	880220	23026	1062662	1014796	1014788
human	PR10_XXL_T-8	236592140	308.7000	PR10T8cell95	540155	586136	288887	23134	381588	342443	342442
human	PR10_XXL_T-8	236592140	308.7000	PR10T8cell96	254083	276695	116215	28251	169635	134295	134293
human	PR10_XXL_T-9	216277841	280.5500	PR10T9cell1	4814084	5237329	4070855	82989	4839509	4622996	4622973
human	PR10_XXL_T-9	216277841	280.5500	PR10T9cell2	2397347	2606851	1864797	101686	2293828	2125150	2125135
human	PR10_XXL_T-9	216277841	280.5500	PR10T9cell3	3703198	4082383	3035166	65051	3658544	3477937	3477921
human	PR10_XXL_T-9	216277841	280.5500	PR10T9cell4	975939	1728977	955686	79187	1289605	1139270	1139265
human	PR10_XXL_T-9	216277841	280.5500	PR10T9cell5	2592547	2816323	2193391	38151	2634210	2527367	2527354
human	PR10_XXL_T-9	216277841	280.5500	PR10T9cell6	3431099	3792189	2410018	43463	2849707	2740910	2740893
human	PR10_XXL_T-9	216277841	280.5500	PR10T9cell7	3431918	3701751	2730701	45480	3201289	3083423	3083401
human	PR10_XXL_T-9	216277841	280.5500	PR10T9cell8	2215309	2413306	1877891	32133	2200526	2136099	2136092
human	PR10_XXL_T-9	216277841	280.5500	PR10T9cell9	972969	1079194	663475	62624	876803	770855	770853
human	PR10_XXL_T-9	216277841	280.5500	PR10T9cell10	1869074	2024091	1438097	67652	1765068	1640619	1640610
human	PR10_XXL_T-9	216277841	280.5500	PR10T9cell11	1592891	1751785	1148905	37832	1416125	1334081	1334078
human	PR10_XXL_T-9	216277841	280.5500	PR10T9cell12	774029	1378576	752277	52714	1008324	907177	907176
human	PR10_XXL_T-9	216277841	280.5500	PR10T9cell13	1255221	1349932	998401	53191	1220780	1136274	1136267
human	PR10_XXL_T-9	216277841	280.5500	PR10T9cell14	3144899	3460340	2212197	39607	2629791	2529807	2529792
human	PR10_XXL_T-9	216277841	280.5500	PR10T9cell15	2372577	2539911	1834839	29750	2153858	2084147	2084135
human	PR10_XXL_T-9	216277841	280.5500	PR10T9cell16	1888985	2043745	1543114	27748	1828576	1764801	1764794
human	PR10_XXL_T-9	216277841	280.5500	PR10T9cell17	1684853	1871386	1229675	79053	1546202	1408753	1408750
human	PR10_XXL_T-9	216277841	280.5500	PR10T9cell18	1653305	1798602	1224518	78822	1519788	1398558	1398553
human	PR10_XXL_T-9	216277841	280.5500	PR10T9cell19	1375223	1523274	953687	39499	1174661	1092991	1092983
human	PR10_XXL_T-9	216277841	280.5500	PR10T9cell20	771664	1304180	699633	58633	933728	829386	829382
human	PR10_XXL_T-9	216277841	280.5500	PR10T9cell21	2330883	2533496	1961447	30763	2362751	2247810	2247793
human	PR10_XXL_T-9	216277841	280.5500	PR10T9cell22	3157302	3474185	2246299	39521	2650945	2560332	2560324
human	PR10_XXL_T-9	216277841	280.5500	PR10T9cell23	2311100	2492321	1796375	30046	2111409	2038368	2038355
human	PR10_XXL_T-9	216277841	280.5500	PR10T9cell24	1013656	1110211	767569	34649	925333	869243	869238
human	PR10_XXL_T-9	216277841	280.5500	PR10T9cell25	1861936	2057564	1434957	54352	1760833	1643192	1643186
human	PR10_XXL_T-9	216277841	280.5500	PR10T9cell26	2225384	2409791	1664698	91105	2088587	1917729	1917716
human	PR10_XXL_T-9	216277841	280.5500	PR10T9cell27	1630881	1815977	1187335	45557	1456082	1368795	1368786
human	PR10_XXL_T-9	216277841	280.5500	PR10T9cell28	674968	1181686	569541	76113	795744	668114	668111
human	PR10_XXL_T-9	216277841	280.5500	PR10T9cell29	2106872	2284431	1700775	18332	2038778	1959043	1959035
human	PR10_XXL_T-9	216277841	280.5500	PR10T9cell30	3447082	3789454	2346463	50924	2814089	2689248	2689227
human	PR10_XXL_T-9	216277841	280.5500	PR10T9cell31	2933163	3147254	2238917	39067	2671416	2590506	2590489
human	PR10_XXL_T-9	216277841	280.5500	PR10T9cell32	1586218	1719547	1244309	23365	1491495	1434363	1434352
human	PR10_XXL_T-9	216277841	280.5500	PR10T9cell33	1894833	2148982	1478694	68942	1868108	1726218	1726211
human	PR10_XXL_T-9	216277841	280.5500	PR10T9cell34	1883205	2090207	1450648	88274	1843124	1695754	1695747
human	PR10_XXL_T-9	216277841	280.5500	PR10T9cell35	2427211	2755671	1951477	46252	2389021	2272886	2272877
human	PR10_XXL_T-9	216277841	280.5500	PR10T9cell36	625162	1094831	569782	67347	802673	684139	684139
human	PR10_XXL_T-9	216277841	280.5500	PR10T9cell37	1733576	1930486	1439099	40538	1773293	1672073	1672059
human	PR10_XXL_T-9	216277841	280.5500	PR10T9cell38	2682964	3021024	1891441	35299	2260552	2178590	2178577
human	PR10_XXL_T-9	216277841	280.5500	PR10T9cell39	2045040	2253805	1551668	31312	1880000	1802196	1802180
human	PR10_XXL_T-9	216277841	280.5500	PR10T9cell40	1309898	1443627	1052769	23190	1267760	1214681	1214679
human	PR10_XXL_T-9	216277841	280.5500	PR10T9cell41	1965393	2225460	1326014	78102	1832051	1657486	1657474
human	PR10_XXL_T-9	216277841	280.5500	PR10T9cell42	2376068	2587672	1641739	91636	2232118	2041969	2041960
human	PR10_XXL_T-9	216277841	280.5500	PR10T9cell43	1777530	2038143	1187954	42769	1590385	1486276	1486267
human	PR10_XXL_T-9	216277841	280.5500	PR10T9cell44	770437	1457974	703112	59984	1046960	905326	905324
human	PR10_XXL_T-9	216277841	280.5500	PR10T9cell45	4372255	4731994	3465967	44809	4484041	4286770	4286751
human	PR10_XXL_T-9	216277841	280.5500	PR10T9cell46	3321997	3740598	2142927	44940	2768661	2632597	2632587
human	PR10_XXL_T-9	216277841	280.5500	PR10T9cell47	3065165	3416646	2321358	49468	2944485	2822991	2822969
human	PR10_XXL_T-9	216277841	280.5500	PR10T9cell48	2782569	3048431	2186953	22843	2725892	2646167	2646160
human	PR10_XXL_T-9	216277841	280.5500	PR10T9cell49	3307382	3644881	2624063	84611	3249147	3047344	3047332
human	PR10_XXL_T-9	216277841	280.5500	PR10T9cell50	2456264	2646801	1884646	77225	2346232	2189388	2189374
human	PR10_XXL_T-9	216277841	280.5500	PR10T9cell51	1897006	2095043	1368971	43364	1699656	1597786	1597780
human	PR10_XXL_T-9	216277841	280.5500	PR10T9cell52	900255	1582511	885899	62615	1186206	1063274	1063272
human	PR10_XXL_T-9	216277841	280.5500	PR10T9cell53	687917	756230	506714	40308	647602	585545	585542
human	PR10_XXL_T-9	216277841	280.5500	PR10T9cell54	3124746	3440881	2129342	38426	2605349	2499448	2499425
human	PR10_XXL_T-9	216277841	280.5500	PR10T9cell55	2358765	2535735	1783950	30805	2123005	2047428	2047416
human	PR10_XXL_T-9	216277841	280.5500	PR10T9cell56	1741263	1886099	1294244	31273	1558765	1493298	1493290
human	PR10_XXL_T-9	216277841	280.5500	PR10T9cell57	2118083	2404270	1565361	60687	2081474	1945842	1945834
human	PR10_XXL_T-9	216277841	280.5500	PR10T9cell58	2425656	2633976	1759861	60087	2346639	2195426	2195419
human	PR10_XXL_T-9	216277841	280.5500	PR10T9cell59	344521	412280	131241	33810	220326	168289	168288
human	PR10_XXL_T-9	216277841	280.5500	PR10T9cell60	725901	1271738	600533	63499	895520	779892	779890
human	PR10_XXL_T-9	216277841	280.5500	PR10T9cell61	2240271	2457194	1713695	23168	2278947	2177971	2177960
human	PR10_XXL_T-9	216277841	280.5500	PR10T9cell62	3128132	3501697	1965863	47184	2546999	2419014	2419003
human	PR10_XXL_T-9	216277841	280.5500	PR10T9cell63	1416972	1573181	930354	31482	1229879	1158279	1158272
human	PR10_XXL_T-9	216277841	280.5500	PR10T9cell64	1784332	1955144	1299856	35201	1686860	1602295	1602286
human	PR10_XXL_T-9	216277841	280.5500	PR10T9cell65	4669420	5113322	3785170	95163	4627623	4386803	4386783
human	PR10_XXL_T-9	216277841	280.5500	PR10T9cell66	1377733	1493326	978332	65850	1250088	1135325	1135319
human	PR10_XXL_T-9	216277841	280.5500	PR10T9cell67	1900495	2117851	1395797	38905	1718347	1617402	1617397
human	PR10_XXL_T-9	216277841	280.5500	PR10T9cell68	719799	1259409	559304	88022	798629	663042	663039
human	PR10_XXL_T-9	216277841	280.5500	PR10T9cell69	2151412	2328880	1735636	38003	2089426	1998774	1998762
human	PR10_XXL_T-9	216277841	280.5500	PR10T9cell70	4293011	4718355	3067047	66497	3706577	3553485	3553470
human	PR10_XXL_T-9	216277841	280.5500	PR10T9cell71	864199	927724	506469	52455	657890	587172	587168
human	PR10_XXL_T-9	216277841	280.5500	PR10T9cell72	901460	978700	573512	39142	739151	672300	672299
human	PR10_XXL_T-9	216277841	280.5500	PR10T9cell73	1998541	2189243	1490309	87523	1888813	1746879	1746867
human	PR10_XXL_T-9	216277841	280.5500	PR10T9cell74	1190649	1289068	737884	92890	985183	853461	853455
human	PR10_XXL_T-9	216277841	280.5500	PR10T9cell75	1425183	1585315	997088	35009	1257926	1165291	1165279
human	PR10_XXL_T-9	216277841	280.5500	PR10T9cell76	680333	1205074	613026	55483	842801	729118	729116
human	PR10_XXL_T-9	216277841	280.5500	PR10T9cell77	1152908	1249296	841395	44347	1045157	964177	964170
human	PR10_XXL_T-9	216277841	280.5500	PR10T9cell78	2469074	2708034	1522767	47576	1856920	1763166	1763157
human	PR10_XXL_T-9	216277841	280.5500	PR10T9cell79	3270161	3501504	2669028	41078	3153421	3053451	3053437
human	PR10_XXL_T-9	216277841	280.5500	PR10T9cell80	550737	603860	304459	45920	414404	352738	352737
human	PR10_XXL_T-9	216277841	280.5500	PR10T9cell81	1981331	2243550	1409713	59301	1897727	1753088	1753074
human	PR10_XXL_T-9	216277841	280.5500	PR10T9cell82	1913562	2073819	1328283	56827	1809338	1673497	1673486
human	PR10_XXL_T-9	216277841	280.5500	PR10T9cell83	365511	436457	141851	36070	233135	179283	179283
human	PR10_XXL_T-9	216277841	280.5500	PR10T9cell84	306134	485540	163774	58694	299414	204826	204826
human	PR10_XXL_T-9	216277841	280.5500	PR10T9cell85	732986	808569	471315	23049	653065	601949	601947
human	PR10_XXL_T-9	216277841	280.5500	PR10T9cell86	1787947	2032315	975838	50270	1315468	1218740	1218731
human	PR10_XXL_T-9	216277841	280.5500	PR10T9cell87	1362044	1521477	870482	26550	1144561	1074901	1074897
human	PR10_XXL_T-9	216277841	280.5500	PR10T9cell88	1296489	1424551	880572	28070	1148682	1086170	1086165
human	PR10_XXL_T-9	216277841	280.5500	PR10T9cell89	155997	174916	83420	14247	120269	98932	98932
human	PR10_XXL_T-9	216277841	280.5500	PR10T9cell90	207599	224485	101891	19055	144452	118801	118801
human	PR10_XXL_T-9	216277841	280.5500	PR10T9cell91	676819	753882	452903	19136	568557	528764	528763
human	PR10_XXL_T-9	216277841	280.5500	PR10T9cell92	111392	169240	46598	31576	97226	57747	57747
human	PR10_XXL_T-9	216277841	280.5500	PR10T9cell93	437037	477710	299656	21095	382711	349293	349291
human	PR10_XXL_T-9	216277841	280.5500	PR10T9cell94	1361886	1520229	817786	19881	1018127	953959	953957
human	PR10_XXL_T-9	216277841	280.5500	PR10T9cell95	346656	383501	171873	19371	230054	201930	201930
human	PR10_XXL_T-9	216277841	280.5500	PR10T9cell96	133522	152979	49911	17917	80286	58213	58213
human	PR10_XXL_T-10	198438580	249.0166	PR10T10cell1	2848889	3119915	2185559	81772	2698913	2524636	2524621
human	PR10_XXL_T-10	198438580	249.0166	PR10T10cell2	2205633	2398837	1592460	95743	1987274	1811604	1811596
human	PR10_XXL_T-10	198438580	249.0166	PR10T10cell3	2123237	2343671	1549740	48381	1904790	1787513	1787501
human	PR10_XXL_T-10	198438580	249.0166	PR10T10cell4	1150271	1983792	989848	85699	1344020	1179299	1179291
human	PR10_XXL_T-10	198438580	249.0166	PR10T10cell5	2402239	2602335	1953119	30531	2336726	2238760	2238743
human	PR10_XXL_T-10	198438580	249.0166	PR10T10cell6	3994570	4432774	2755595	54029	3269188	3142022	3142010
human	PR10_XXL_T-10	198438580	249.0166	PR10T10cell7	3305886	3553921	2495531	46825	2962380	2853724	2853710
human	PR10_XXL_T-10	198438580	249.0166	PR10T10cell8	2332901	2523901	1954158	29189	2281752	2213659	2213649
human	PR10_XXL_T-10	198438580	249.0166	PR10T10cell9	2063536	2259995	1551975	66039	1899358	1777975	1777965
human	PR10_XXL_T-10	198438580	249.0166	PR10T10cell10	2448102	2643760	1894888	75066	2305073	2164506	2164493
human	PR10_XXL_T-10	198438580	249.0166	PR10T10cell11	1563236	1722024	1019231	39060	1277339	1185666	1185659
human	PR10_XXL_T-10	198438580	249.0166	PR10T10cell12	835737	1452830	742326	69478	1013815	896398	896396
human	PR10_XXL_T-10	198438580	249.0166	PR10T10cell13	2595991	2832909	2172386	24129	2582703	2488344	2488328
human	PR10_XXL_T-10	198438580	249.0166	PR10T10cell14	4172479	4577758	3012412	52582	3576774	3445105	3445087
human	PR10_XXL_T-10	198438580	249.0166	PR10T10cell15	3205204	3428023	2537216	55254	2994333	2878532	2878519
human	PR10_XXL_T-10	198438580	249.0166	PR10T10cell16	1412851	1540312	1067658	38408	1275857	1212229	1212222
human	PR10_XXL_T-10	198438580	249.0166	PR10T10cell17	2215268	2428326	1679915	58954	2035560	1916078	1916068
human	PR10_XXL_T-10	198438580	249.0166	PR10T10cell18	2248884	2446879	1668856	72428	2040985	1902748	1902738
human	PR10_XXL_T-10	198438580	249.0166	PR10T10cell19	801452	893393	437926	43876	577188	505327	505326
human	PR10_XXL_T-10	198438580	249.0166	PR10T10cell20	535871	927498	467693	67217	675639	566742	566739
human	PR10_XXL_T-10	198438580	249.0166	PR10T10cell21	1965683	2148674	1629635	26229	1918279	1849257	1849247
human	PR10_XXL_T-10	198438580	249.0166	PR10T10cell22	1763167	1938091	1174235	41046	1398960	1321241	1321236
human	PR10_XXL_T-10	198438580	249.0166	PR10T10cell23	2736448	2942398	2131475	38970	2527792	2426959	2426938
human	PR10_XXL_T-10	198438580	249.0166	PR10T10cell24	2715785	2946756	2289199	29173	2665753	2573002	2572994
human	PR10_XXL_T-10	198438580	249.0166	PR10T10cell25	2085376	2285896	1481600	84164	1854530	1700398	1700388
human	PR10_XXL_T-10	198438580	249.0166	PR10T10cell26	2164300	2352295	1619645	89222	1995568	1839732	1839722
human	PR10_XXL_T-10	198438580	249.0166	PR10T10cell27	1360515	1518910	923111	45115	1152321	1063914	1063910
human	PR10_XXL_T-10	198438580	249.0166	PR10T10cell28	917806	1573417	814476	77931	1132010	982439	982435
human	PR10_XXL_T-10	198438580	249.0166	PR10T10cell29	2463634	2668744	1967423	21697	2376912	2293405	2293389
human	PR10_XXL_T-10	198438580	249.0166	PR10T10cell30	2752203	3052789	1745722	55910	2106631	1984618	1984610
human	PR10_XXL_T-10	198438580	249.0166	PR10T10cell31	4380571	4696009	3556902	52163	4151185	4003504	4003492
human	PR10_XXL_T-10	198438580	249.0166	PR10T10cell32	1243889	1355896	1013770	26502	1202594	1151016	1151010
human	PR10_XXL_T-10	198438580	249.0166	PR10T10cell33	1818801	2062738	1399522	57668	1749705	1622091	1622086
human	PR10_XXL_T-10	198438580	249.0166	PR10T10cell34	1824248	2023015	1325555	76701	1679052	1544365	1544355
human	PR10_XXL_T-10	198438580	249.0166	PR10T10cell35	1690108	1916371	1204587	43288	1508032	1405462	1405458
human	PR10_XXL_T-10	198438580	249.0166	PR10T10cell36	170061	265630	63088	50838	146033	80114	80114
human	PR10_XXL_T-10	198438580	249.0166	PR10T10cell37	1973182	2205205	1649236	25415	1991469	1918961	1918952
human	PR10_XXL_T-10	198438580	249.0166	PR10T10cell38	3185556	3589671	2136637	41476	2605301	2487753	2487736
human	PR10_XXL_T-10	198438580	249.0166	PR10T10cell39	3092774	3377775	2511080	50010	2985776	2870188	2870177
human	PR10_XXL_T-10	198438580	249.0166	PR10T10cell40	659900	719630	411576	33233	527081	479773	479770
human	PR10_XXL_T-10	198438580	249.0166	PR10T10cell41	2012244	2283529	1366942	73588	1883425	1718755	1718749
human	PR10_XXL_T-10	198438580	249.0166	PR10T10cell42	1206788	1298215	766420	56994	1057587	949757	949752
human	PR10_XXL_T-10	198438580	249.0166	PR10T10cell43	1616136	1862837	975746	43091	1329060	1209850	1209848
human	PR10_XXL_T-10	198438580	249.0166	PR10T10cell44	1130164	1937224	1006306	60045	1446519	1298709	1298705
human	PR10_XXL_T-10	198438580	249.0166	PR10T10cell45	2741531	2990086	2103419	32349	2754840	2628921	2628897
human	PR10_XXL_T-10	198438580	249.0166	PR10T10cell46	2187514	2455583	1314338	52297	1697919	1591718	1591708
human	PR10_XXL_T-10	198438580	249.0166	PR10T10cell47	1542460	1731472	1012609	43642	1329042	1245176	1245169
human	PR10_XXL_T-10	198438580	249.0166	PR10T10cell48	1487600	1631290	1002722	36143	1335653	1239714	1239705
human	PR10_XXL_T-10	198438580	249.0166	PR10T10cell49	2271105	2505845	1613239	82176	2027884	1875708	1875699
human	PR10_XXL_T-10	198438580	249.0166	PR10T10cell50	1883131	2034513	1414708	74693	1766867	1638387	1638380
human	PR10_XXL_T-10	198438580	249.0166	PR10T10cell51	422831	476261	190124	33855	271409	222247	222245
human	PR10_XXL_T-10	198438580	249.0166	PR10T10cell52	938573	1671281	900411	66812	1235085	1081271	1081268
human	PR10_XXL_T-10	198438580	249.0166	PR10T10cell53	2959006	3202515	2479474	55182	2998943	2863814	2863806
human	PR10_XXL_T-10	198438580	249.0166	PR10T10cell54	3179581	3503254	2224066	55869	2665874	2542383	2542364
human	PR10_XXL_T-10	198438580	249.0166	PR10T10cell55	1272639	1367211	818419	47795	1021095	942908	942903
human	PR10_XXL_T-10	198438580	249.0166	PR10T10cell56	939546	1014687	589380	56046	753600	676702	676697
human	PR10_XXL_T-10	198438580	249.0166	PR10T10cell57	2397458	2727685	1696623	59100	2300457	2138178	2138171
human	PR10_XXL_T-10	198438580	249.0166	PR10T10cell58	1803541	1959710	1108184	68863	1574769	1416673	1416665
human	PR10_XXL_T-10	198438580	249.0166	PR10T10cell59	1798385	2042557	1070924	27033	1432357	1346684	1346679
human	PR10_XXL_T-10	198438580	249.0166	PR10T10cell60	614028	1036207	284933	90819	579754	400534	400532
human	PR10_XXL_T-10	198438580	249.0166	PR10T10cell61	227266	279916	110821	28312	182994	141402	141401
human	PR10_XXL_T-10	198438580	249.0166	PR10T10cell62	2188262	2473434	1351790	46314	1796511	1681742	1681730
human	PR10_XXL_T-10	198438580	249.0166	PR10T10cell63	220766	249079	133095	11260	181029	163308	163306
human	PR10_XXL_T-10	198438580	249.0166	PR10T10cell64	750308	833778	488874	37921	675571	610514	610504
human	PR10_XXL_T-10	198438580	249.0166	PR10T10cell65	2383497	2636037	1642412	69392	2033620	1892806	1892796
human	PR10_XXL_T-10	198438580	249.0166	PR10T10cell66	2116446	2301623	1447054	105982	1849977	1677734	1677726
human	PR10_XXL_T-10	198438580	249.0166	PR10T10cell67	2047943	2283387	1385527	42664	1704782	1596349	1596340
human	PR10_XXL_T-10	198438580	249.0166	PR10T10cell68	1042976	1868219	1044770	83531	1406004	1251066	1251063
human	PR10_XXL_T-10	198438580	249.0166	PR10T10cell69	232505	266748	133107	30981	191532	152559	152557
human	PR10_XXL_T-10	198438580	249.0166	PR10T10cell70	1453687	1607278	696909	57799	889187	800796	800787
human	PR10_XXL_T-10	198438580	249.0166	PR10T10cell71	1721226	1849209	1130606	55371	1396904	1297842	1297830
human	PR10_XXL_T-10	198438580	249.0166	PR10T10cell72	1560932	1697366	1097273	48016	1340711	1259754	1259751
human	PR10_XXL_T-10	198438580	249.0166	PR10T10cell73	1846530	2057654	1335508	79421	1677769	1543378	1543375
human	PR10_XXL_T-10	198438580	249.0166	PR10T10cell74	2391314	2579471	1756981	85534	2190512	2046195	2046183
human	PR10_XXL_T-10	198438580	249.0166	PR10T10cell75	1616081	1790688	1060818	46303	1317716	1222678	1222669
human	PR10_XXL_T-10	198438580	249.0166	PR10T10cell76	869545	1528525	798120	47407	1061247	961962	961961
human	PR10_XXL_T-10	198438580	249.0166	PR10T10cell77	2115547	2286009	1637653	44447	2027634	1913715	1913708
human	PR10_XXL_T-10	198438580	249.0166	PR10T10cell78	763294	854751	275507	45309	387212	321167	321164
human	PR10_XXL_T-10	198438580	249.0166	PR10T10cell79	937905	1005894	571004	35538	729380	671577	671573
human	PR10_XXL_T-10	198438580	249.0166	PR10T10cell80	439824	482122	201611	40305	287181	234420	234419
human	PR10_XXL_T-10	198438580	249.0166	PR10T10cell81	2117066	2421936	1597853	60855	2186223	2019302	2019295
human	PR10_XXL_T-10	198438580	249.0166	PR10T10cell82	834895	923020	432195	49040	648206	557679	557678
human	PR10_XXL_T-10	198438580	249.0166	PR10T10cell83	1176822	1365943	730995	24718	1010311	933819	933813
human	PR10_XXL_T-10	198438580	249.0166	PR10T10cell84	158850	223917	38567	46986	121561	51183	51183
human	PR10_XXL_T-10	198438580	249.0166	PR10T10cell85	977940	1071272	673902	35546	912590	837855	837852
human	PR10_XXL_T-10	198438580	249.0166	PR10T10cell86	431046	488540	110707	35877	191793	140044	140044
human	PR10_XXL_T-10	198438580	249.0166	PR10T10cell87	2029806	2280132	1513225	30085	1948128	1853176	1853170
human	PR10_XXL_T-10	198438580	249.0166	PR10T10cell88	472956	525088	216485	30564	328618	278283	278281
human	PR10_XXL_T-10	198438580	249.0166	PR10T10cell89	765425	846630	533704	39384	673438	614674	614672
human	PR10_XXL_T-10	198438580	249.0166	PR10T10cell90	584667	631022	357159	32043	466193	417786	417782
human	PR10_XXL_T-10	198438580	249.0166	PR10T10cell91	308067	347693	95447	24932	150644	112910	112910
human	PR10_XXL_T-10	198438580	249.0166	PR10T10cell92	333335	591192	262914	33360	382942	317153	317151
human	PR10_XXL_T-10	198438580	249.0166	PR10T10cell93	1096020	1193827	878653	14122	1071509	1022956	1022949
human	PR10_XXL_T-10	198438580	249.0166	PR10T10cell94	853301	953166	305668	14367	396488	358857	358855
human	PR10_XXL_T-10	198438580	249.0166	PR10T10cell95	1491923	1609907	1110436	22499	1324664	1274259	1274256
human	PR10_XXL_T-10	198438580	249.0166	PR10T10cell96	243549	269769	117825	16876	164862	140784	140783
