human	WT_C-C2_52	640505	588127	595	37172	14611	1900	768	1132	22	725	5.3667
human	WT_C-C2_53	1638709	682740	16377	146720	792872	36890	2802	34088	27	4865	7.6833
human	WT_C-C2_54	1888300	651944	25334	103857	1107165	42059	1584	40475	25	5299	8.1500
human	WT_C-C2_55	1488709	356702	29768	120905	981334	29909	1676	28233	22	4601	7.4000
human	WT_C-C2_56	1858109	953126	18081	136648	750254	26751	1923	24828	29	4859	8.0000
human	WT_C-C2_57	211469	20363	519	173076	17511	4011	2710	1301	28	344	4.6167
human	WT_C-C2_58	1846982	617672	31947	142774	1054589	32898	1773	31125	25	5057	8.0500
human	WT_C-C2_59	201719	33928	525	133567	33699	3972	2216	1756	26	427	4.5500
human	WT_C-C2_60	1585528	339980	20850	156131	1068567	24786	1457	23329	26	4289	7.5000
human	WT_C-C2_61	903113	728692	845	152086	21490	2417	1540	877	28	619	6.0167
human	WT_C-C2_62	142171	4665	8	136888	610	1809	1378	431	25	342	4.3833
human	WT_C-C2_63	605673	465233	3468	18378	118594	11871	782	11089	23	2920	5.5000
human	WT_C-C2_64	1388221	474254	17145	140724	756098	21130	1539	19591	27	3995	7.0667
human	WT_C-C2_65	2040097	917828	24632	112324	985313	36139	1674	34465	28	5477	8.4500
human	WT_C-C2_66	1666611	677045	18078	147893	823595	24890	1738	23152	28	4529	7.6167
human	WT_C-C2_67	962629	460030	5644	91261	405694	16933	1648	15285	24	3732	6.1667
human	WT_C-C2_68	1481383	576216	18257	127402	759508	24368	1624	22744	26	4618	7.2833
human	WT_C-C2_69	1482513	523777	15038	99362	844336	28592	1418	27174	26	4440	7.3500
human	WT_C-C2_70	820534	408122	5165	113245	294002	12436	1488	10948	26	3173	5.8333
human	WT_C-C2_71	1682296	712981	15542	117188	836585	17144	997	16147	27	4202	7.6333
human	WT_C-C2_72	154231	11802	16	141378	1035	2241	1651	590	25	403	4.3833
human	WT_C-C2_73	1954901	1156871	12249	97094	688687	32254	1836	30418	26	5388	8.3167
human	WT_C-C2_74	1885726	721789	16872	129414	1017651	34919	1610	33309	26	4855	8.2500
human	WT_C-C2_75	229349	201946	363	4708	22332	4422	420	4002	21	1829	4.5500
human	WT_C-C2_76	1298840	347901	18036	117558	815345	22981	1252	21729	29	4548	6.8833
human	WT_C-C2_77	2185816	1079851	22202	145192	938571	38358	2138	36220	24	5233	8.9500
human	WT_C-C2_78	1613661	993059	12168	125318	483116	24957	2410	22547	24	4287	7.4333
human	WT_C-C2_79	1975761	1072070	16506	119753	767432	38778	2615	36163	25	4848	8.4500
human	WT_C-C2_80	1176305	450124	13553	128175	584453	16455	1344	15111	21	3308	6.6500
human	WT_C-C2_81	1127839	562299	8858	92475	464207	16444	1436	15008	22	3851	6.5167
human	WT_C-C2_82	201098	19365	600	143086	38047	2471	1645	826	28	258	4.5167
human	WT_C-C2_83	1659958	1011493	9875	84959	553631	29100	1925	27175	28	4655	7.6167
human	WT_C-C2_84	1304237	618662	10710	104223	570642	19873	1314	18559	25	3972	6.8833
human	WT_C-C2_85	1279107	552677	13530	125040	587860	22037	1377	20660	26	4518	6.8333
human	WT_C-C2_86	128391	7515	0	120684	192	1446	1360	86	25	78	4.3167
human	WT_C-C2_87	2534006	1005581	28015	134104	1366306	46044	1833	44211	22	5917	9.5333
human	WT_C-C2_88	613486	380351	4709	39454	188972	10269	752	9517	26	3323	5.3500
human	WT_C-C2_89	239217	59971	34	133112	46100	4103	1728	2375	24	601	4.6333
human	WT_C-C2_90	2626067	1076488	40821	98552	1410206	45497	1241	44256	31	5338	9.9333
human	WT_C-C2_91	1087222	529727	12665	68588	476242	18588	1329	17259	25	4108	6.4000
human	WT_C-C2_92	1390882	465094	14421	164552	746815	21869	1568	20301	25	3924	7.1000
human	WT_C-C2_93	925959	543606	7883	85107	289363	15163	1443	13720	27	3836	6.0500
human	WT_C-C2_94	1810866	810657	23236	111356	865617	32597	1836	30761	24	4642	7.9667
human	WT_C-C2_95	1783355	895997	12831	123199	751328	37321	2316	35005	26	5150	7.9500
human	WT_C-C2_96	2012305	783041	17055	86860	1125349	46962	1831	45131	27	5464	8.4333
human	WT_C-C3_01	945440	783517	1707	29552	130664	8614	664	7950	21	3099	6.0500
human	WT_C-C3_02	779063	427695	6176	74106	271086	13167	1324	11843	26	1761	6.0167
human	WT_C-C3_03	1591048	376453	24436	88303	1101856	41764	1578	40186	20	5072	7.7333
human	WT_C-C3_04	1583352	1020212	11195	58284	493661	18619	1017	17602	19	4144	7.4167
human	WT_C-C3_05	284173	229214	1187	10714	43058	4388	479	3909	23	1960	4.7000
human	WT_C-C3_06	842389	229725	16624	62724	533316	18757	943	17814	24	3796	5.8833
human	WT_C-C3_07	299948	19739	3174	113338	163697	4826	1591	3235	21	434	5.4167
human	WT_C-C3_08	1188211	665982	5384	141674	375171	15048	1995	13053	21	3018	6.6500
human	WT_C-C3_09	1678935	895927	10766	131039	641203	25514	2014	23500	27	4639	7.6167
human	WT_C-C3_10	416983	274995	259	112237	29492	3749	1644	2105	25	736	4.9667
human	WT_C-C3_11	1126785	616004	7425	121366	381990	14945	1861	13084	24	3627	6.5167
human	WT_C-C3_12	1532615	270401	24525	79067	1158622	33840	967	32873	20	4723	5.2167
human	WT_C-C3_13	2112757	1087413	20022	116790	888532	36585	1790	34795	23	5456	8.6333
human	WT_C-C3_14	1049830	491331	10708	76048	471743	15363	1033	14330	23	3821	6.3333
human	WT_C-C3_15	142080	12417	46	124469	5148	2007	1283	724	27	459	4.8000
human	WT_C-C3_16	2050161	1061665	17977	151750	818769	36020	2660	33360	26	4862	8.4333
human	WT_C-C3_17	1114743	448543	19945	165095	481160	16491	2157	14334	24	3051	6.4500
human	WT_C-C3_18	1985633	718036	35903	137996	1093698	39950	2271	37679	22	4536	8.4500
human	WT_C-C3_19	2123369	825105	34903	137674	1125687	35140	1468	33672	21	5484	8.6667
human	WT_C-C3_20	1578870	571656	18804	76912	911498	30332	1059	29273	26	5487	7.5167
human	WT_C-C3_21	178867	24460	30	152701	1676	2930	2320	610	27	401	4.4833
human	WT_C-C3_22	159783	28260	468	105900	25155	2955	1549	1406	23	449	4.4167
human	WT_C-C3_23	1861883	714244	24149	74991	1048499	41109	1362	39747	26	5151	8.0667
human	WT_C-C3_24	1077867	457729	9334	122693	488111	13656	1245	12411	25	3458	6.4167
human	WT_C-C3_25	201664	12622	18	187857	1167	2975	2207	768	29	521	4.5167
human	WT_C-C3_26	2011163	691325	30259	130292	1159287	37787	1571	36216	23	4785	8.5667
human	WT_C-C3_27	1701477	647847	28618	118907	906105	35619	1829	33790	26	4924	7.7333
human	WT_C-C3_28	1549335	608679	19157	80258	841241	29443	1139	28304	24	5398	7.5000
human	WT_C-C3_29	4465230	1116567	61387	205094	3082182	109781	2945	106836	25	7359	14.1333
human	WT_C-C3_30	109021	7548	13	100647	813	1706	1176	530	23	371	4.3000
human	WT_C-C3_31	2298709	717179	36469	101959	1443102	49791	1633	48158	27	5678	9.1000
human	WT_C-C3_32	1422494	575969	20378	105624	720523	19303	1251	18052	24	3923	7.1167
human	WT_C-C3_33	849152	383258	9801	101086	355007	13678	1273	12405	23	3550	5.9000
human	WT_C-C3_34	1910252	1011139	11772	85886	801455	36206	1667	34539	24	4998	8.1000
human	WT_C-C3_35	193136	177690	137	219	15090	1299	29	1270	6	848	4.4833
human	WT_C-C3_36	1154474	439378	10014	88189	616893	33613	1975	31638	24	4382	6.6000
human	WT_C-C3_37	142388	17857	49	115766	8716	2314	1662	652	24	473	4.3833
human	WT_C-C3_38	203895	180544	487	1801	21063	5614	284	5330	18	2214	4.5333
human	WT_C-C3_39	1215102	647094	11771	61734	494503	24252	1082	23170	20	4609	6.6667
human	WT_C-C3_40	1181478	451532	13414	94255	622277	23592	1624	21968	23	3790	6.6500
human	WT_C-C3_41	2060829	594269	22165	140006	1304389	74633	3385	71248	26	5630	8.7833
human	WT_C-C3_42	251563	27155	15	223493	900	3748	3358	390	27	289	4.6167
human	WT_C-C3_43	104682	12637	12	91185	848	1939	1446	493	21	369	4.3000
human	WT_C-C3_44	101132	13666	18	86330	1118	1354	936	418	21	318	4.2667
human	WT_C-C3_45	1095199	484644	7818	117265	485472	19776	1749	18027	25	3597	6.4000
human	WT_C-C3_46	1823866	922122	19003	97992	784749	56032	3201	52831	25	5041	8.2333
human	WT_C-C3_47	831933	594870	2085	127486	107492	5945	1887	4058	25	1482	5.9000
human	WT_C-C3_48	168391	7272	349	150099	10671	2446	1695	751	22	447	4.4333
human	WT_C-C3_49	1624943	396596	37912	134815	1055620	31307	1804	29503	23	4511	7.6167
human	WT_C-C3_50	364235	256862	109	87195	20069	2641	1204	1437	26	639	4.9000
human	WT_C-C3_51	2138198	953081	24082	109233	1051802	47046	1803	45243	18	5671	6.1333
human	WT_C-C3_52	1363583	837712	7900	44823	473148	25665	949	24716	27	4939	4.7667
human	WT_C-C3_53	1368252	603478	13031	109113	642630	29702	2056	27646	25	4139	7.1333
human	WT_C-C3_54	1479654	965091	12214	80789	421560	23218	1672	21546	22	3883	7.2667
human	WT_C-C3_55	1282984	520076	20034	113281	629593	28543	2095	26448	28	3899	6.9167
human	WT_C-C3_56	1687883	478060	25321	129431	1055071	32494	1728	30766	23	4447	7.8333
human	WT_C-C3_57	1769521	736859	22178	154179	856305	32057	1953	30104	25	4828	7.8667
human	WT_C-C3_58	1129549	694674	5718	136270	292887	12052	1788	10264	24	2677	6.4333
human	WT_C-C3_59	2407656	1186173	19729	135747	1066007	55063	2878	52185	26	6048	9.4833
human	WT_C-C3_60	1630299	1082520	9546	61334	476899	19278	1035	18243	21	4562	7.5167
human	WT_C-C3_61	3243063	1880259	26017	72096	1264691	47801	1457	46344	27	5773	11.1667
human	WT_C-C3_62	621949	551823	302	38391	31433	3342	777	2565	21	1470	5.3500
human	WT_C-C3_63	2613785	1157966	28724	141870	1285225	66630	2494	64136	27	6472	9.6833
human	WT_C-C3_64	2087643	553440	29285	115120	1389798	47176	1535	45641	20	5114	8.8500
human	WT_C-C3_65	128359	9875	55	117169	1260	1728	1165	563	23	388	4.4333
human	WT_C-C3_66	361024	12858	9902	127020	211244	5434	1340	4094	20	426	5.1167
human	WT_C-C3_67	1025443	423362	12292	84604	505185	21623	1460	20163	25	3956	6.3833
human	WT_C-C3_68	1256532	660518	10615	100512	484887	20651	1453	19198	23	4186	6.8167
human	WT_C-C3_69	2447246	1501649	8934	241583	695080	46378	5607	40771	24	5412	9.4000
human	WT_C-C3_70	1001179	430862	10797	97629	461891	16612	1347	15265	20	3577	6.2333
human	WT_C-C3_71	1497380	530192	18993	108896	839299	22351	1263	21088	24	3908	7.5000
human	WT_C-C3_72	1130761	451768	18629	109895	550469	14360	1208	13152	20	2857	6.5333
human	WT_C-C3_73	1504519	454897	26870	109980	912772	28117	1430	26687	24	4572	7.4000
human	WT_C-C3_74	1724248	591607	30945	119087	982609	36559	1781	34778	27	5177	7.8333
human	WT_C-C3_75	1003556	864543	3225	25085	110703	8876	805	8071	24	3231	6.2333
human	WT_C-C3_76	2900933	752991	73654	88405	1985883	72925	1165	71760	24	7258	10.7667
human	WT_C-C3_77	2632838	1167399	34912	106526	1324001	56653	2096	54557	24	6013	9.7667
human	WT_C-C3_78	1674525	672393	18393	103038	880701	35596	1667	33929	23	5177	7.6667
human	WT_C-C3_79	1922013	1041089	8697	152431	719796	30781	2147	28634	29	4939	8.2167
human	WT_C-C3_80	892445	28639	30775	124097	708934	21624	2292	19332	23	714	9.1500
human	WT_C-C3_81	852112	493364	2717	76046	279985	11947	1472	10475	24	2712	5.9167
human	WT_C-C3_82	1289495	631550	12231	113808	531906	18147	1451	16696	27	3621	6.8500
human	WT_C-C3_83	1927304	1127158	19439	72328	708379	42445	1894	40551	23	5856	8.2333
human	WT_C-C3_84	279405	24484	12	253836	1073	4726	4296	430	27	312	4.8333
human	WT_C-C3_85	1793340	608569	21061	124111	1039599	39059	1717	37342	26	5256	7.9167
human	WT_C-C3_86	1431226	534147	28995	97280	770804	27044	1477	25567	25	4417	7.2500
human	WT_C-C3_87	1966519	977668	18690	101134	869027	33821	1516	32305	23	5058	8.2500
human	WT_C-C3_88	1573862	739380	20447	72198	741837	28156	1237	26919	24	4668	7.4833
human	WT_C-C3_89	1523739	868290	12667	133450	509332	21796	2014	19782	20	3855	7.2333
human	WT_C-C3_90	1682753	482924	26391	85292	1088146	36936	1164	35772	23	4229	8.5500
human	WT_C-C3_91	1122464	401531	12006	64615	644312	20889	1074	19815	22	4352	6.5667
human	WT_C-C3_92	1758075	311643	29573	121909	1294950	36137	1456	34681	23	4665	8.0833
human	WT_C-C3_93	749140	607928	1323	62939	76950	6484	1342	5142	23	1759	5.7000
human	WT_C-C3_94	1433297	462829	20012	79894	870562	27960	1038	26922	21	4769	7.2000
human	WT_C-C3_95	1403814	942150	8335	91463	361866	12508	1275	11233	25	3337	7.1667
human	WT_C-C3_96	1591024	604495	19801	98411	868317	33394	1604	31790	24	4329	7.5167
human	WT_C-C4_01	614149	565371	784	5716	42278	5877	386	5491	19	2658	5.4333
human	WT_C-C4_02	1970906	538441	23583	79170	1329712	48065	1430	46635	29	5241	8.5667
human	WT_C-C4_03	909910	435573	9913	61100	403324	17628	1377	16251	17	3125	6.0833
human	WT_C-C4_04	1699082	1021458	13891	59721	604012	20505	800	19705	24	4465	7.7167
human	WT_C-C4_05	1723427	588441	21094	79750	1034142	40229	1384	38845	26	4747	7.9000
human	WT_C-C4_06	877510	416267	10245	53978	397020	14645	872	13773	20	3727	5.9667
human	WT_C-C4_07	123074	16382	87	102786	3819	2203	1635	568	24	378	4.4000
human	WT_C-C4_08	1411	333	33	32	1013	719	25	694	5	472	4.0500
human	WT_C-C4_09	1012733	394730	12965	118522	486516	13497	1404	12093	23	3113	6.2333
human	WT_C-C4_10	1131516	640162	8885	51563	430906	15776	715	15061	21	4162	6.4667
human	WT_C-C4_11	1470859	643885	14689	64456	747829	30585	1231	29354	21	4568	5.1167
human	WT_C-C4_12	830257	676690	2979	41564	109024	5500	713	4787	20	2017	4.0167
human	WT_C-C4_13	377797	314750	1393	11514	50140	5972	479	5493	20	2204	4.9333
human	WT_C-C4_14	1167804	315772	14591	63947	773494	22644	830	21814	24	4119	6.5833
human	WT_C-C4_15	2213028	1181201	15371	93482	922974	41392	1624	39768	22	5557	9.3667
human	WT_C-C4_16	1969256	577144	22400	103669	1266043	37399	1417	35982	21	4610	8.3833
human	WT_C-C4_17	1580481	531526	16594	91576	940785	26698	1190	25508	23	4355	7.5667
human	WT_C-C4_18	1439454	428450	23702	86730	900572	22598	999	21599	21	4077	7.3000
human	WT_C-C4_19	1378733	473478	19801	111052	774402	20507	1190	19317	24	3799	7.0500
human	WT_C-C4_20	585984	544732	410	5418	35424	6552	458	6094	19	2805	5.4000
human	WT_C-C4_21	100494	19424	16	79476	1578	2346	1732	614	25	400	4.3000
human	WT_C-C4_22	2015792	1101595	18525	66520	829152	59116	2505	56611	26	5089	8.5000
human	WT_C-C4_23	1325738	397714	24284	77690	826050	21671	792	20879	20	4499	6.9500
human	WT_C-C4_24	1617041	457274	25832	80048	1053887	21588	749	20839	23	4396	7.6000
human	WT_C-C4_25	1642891	722784	17532	115728	786847	18542	1028	17514	24	4261	7.5667
human	WT_C-C4_26	1527179	623163	15595	81019	807402	22494	993	21501	22	4446	7.4000
human	WT_C-C4_27	2435942	1175665	30535	86445	1143297	66563	2521	64042	21	5742	9.4333
human	WT_C-C4_28	1158371	790731	6517	37199	323924	17875	862	17013	20	4278	6.6000
human	WT_C-C4_29	1742650	851737	13484	123122	754307	29264	1771	27493	23	4625	7.8833
human	WT_C-C4_30	1782198	1131066	12752	54721	583659	28772	1191	27581	20	4950	7.9167
human	WT_C-C4_31	128134	16403	46	109314	2371	2353	1696	657	22	437	4.4333
human	WT_C-C4_32	1890331	399091	31445	86071	1373724	31481	945	30536	24	4921	8.3000
human	WT_C-C4_33	138263	14624	72	109837	13730	2336	1093	1243	22	341	4.3833
human	WT_C-C4_34	984130	519891	5808	55940	402491	12216	814	11402	22	3168	6.1333
human	WT_C-C4_35	1811019	761735	24507	71492	953285	41618	1518	40100	25	5129	8.0000
human	WT_C-C4_36	836413	368681	7829	51183	408720	17366	939	16427	24	4085	5.8500
human	WT_C-C4_37	1556417	905375	11854	73446	565742	32296	1579	30717	23	5144	7.4833
human	WT_C-C4_38	1610583	479253	23637	95981	1011712	35065	1389	33676	19	4956	7.7500
human	WT_C-C4_39	2897298	1337420	31993	80292	1447593	75803	2171	73632	24	6751	10.3500
human	WT_C-C4_40	1155499	677698	17006	64833	395962	14822	890	13932	21	3922	6.5667
human	WT_C-C4_41	990506	413459	14795	61656	500596	12708	697	12011	19	3172	6.2667
human	WT_C-C4_42	1638870	735683	22215	75681	805291	28068	1305	26763	23	4491	7.6500
human	WT_C-C4_43	1816393	977952	16592	62456	759393	31685	1203	30482	27	5214	8.0000
human	WT_C-C4_44	1150367	580817	9821	57492	502237	16151	909	15242	21	3438	6.5167
human	WT_C-C4_45	897195	442740	12010	89085	353360	17841	1793	16048	23	3213	5.9833
human	WT_C-C4_46	1725984	1137313	11176	71773	505722	36229	1940	34289	27	5124	7.7833
human	WT_C-C4_47	1669992	904310	14248	92786	658648	29184	1378	27806	24	5262	7.6667
human	WT_C-C4_48	188814	175501	53	7250	6010	1920	344	1576	19	1023	4.4833
human	WT_C-C4_49	1712864	843558	16598	87930	764778	24821	1229	23592	23	4768	7.7500
human	WT_C-C4_50	1519122	791402	10622	66159	650939	24471	994	23477	24	4841	7.3000
human	WT_C-C4_51	2278095	547793	39414	75720	1615168	37899	872	37027	20	5585	9.0833
human	WT_C-C4_52	1494011	1010759	12556	59915	410781	18081	964	17117	21	3997	7.2167
human	WT_C-C4_53	1563098	729223	12682	103849	717344	33609	1666	31943	26	5143	7.4000
human	WT_C-C4_54	87160	12724	20	73796	620	1633	1237	396	23	291	4.2667
human	WT_C-C4_55	1164482	574667	15972	88784	485059	21283	1652	19631	23	3655	6.5667
human	WT_C-C4_56	1113133	410333	10695	106055	586050	13685	942	12743	22	3508	6.5000
human	WT_C-C4_57	1863451	830115	15957	109756	907623	25534	1152	24382	26	4956	8.0667
human	WT_C-C4_58	1959033	989213	21778	130897	817145	29849	1764	28085	24	4768	8.2667
human	WT_C-C4_59	1084915	326550	11334	101744	645287	15037	844	14193	21	3238	6.4833
human	WT_C-C4_60	116029	39379	9	73039	3602	1681	1151	530	25	411	4.3500
human	WT_C-C4_61	2903670	1626205	28771	68343	1180351	52123	1400	50723	23	5476	7.6167
human	WT_C-C4_62	91984	14587	21	75322	2054	2064	1563	501	21	371	2.9000
human	WT_C-C4_63	1828916	558617	28608	90221	1151470	27898	972	26926	24	4943	8.1500
human	WT_C-C4_64	1397086	412596	16966	100957	866567	23203	1008	22195	21	4113	7.1167
human	WT_C-C4_65	1415114	634615	15166	92293	673040	18432	1066	17366	23	4011	7.1167
human	WT_C-C4_66	1706872	770705	15511	89548	831108	21746	928	20818	22	4522	7.6833
human	WT_C-C4_67	477430	23698	13461	69873	370398	14469	1512	12957	23	572	6.6167
human	WT_C-C4_68	1122997	954836	1969	57302	108890	7629	1206	6423	20	2325	6.4667
human	WT_C-C4_69	1743664	878144	14805	81799	768916	36797	1602	35195	24	4949	7.8333
human	WT_C-C4_70	1243845	794213	11535	66664	371433	19602	1358	18244	21	3699	6.7333
human	WT_C-C4_71	2445204	836759	42539	107673	1458233	42894	1370	41524	26	5469	9.3500
human	WT_C-C4_72	948168	334634	17075	97400	499059	11149	860	10289	25	2982	6.1833
human	WT_C-C4_73	1475461	410807	26797	89181	948676	28244	1171	27073	22	4205	7.3500
human	WT_C-C4_74	896244	431774	9030	100612	354828	12790	1455	11335	23	2656	6.0167
human	WT_C-C4_75	2255191	1065924	20507	82610	1086150	41745	1295	40450	21	5848	9.0667
human	WT_C-C4_76	1188301	33201	32446	90521	1032133	29263	1171	28092	22	1397	10.4333
human	WT_C-C4_77	1810503	945695	19667	75069	770072	39812	1526	38286	20	5074	7.9667
human	WT_C-C4_78	87119	6779	12	79543	785	1353	1050	303	22	225	4.3000
human	WT_C-C4_79	1684693	734752	15540	73679	860722	25273	977	24296	24	4733	7.8000
human	WT_C-C4_80	1739146	502786	25710	87503	1123147	28804	1061	27743	20	4977	7.9167
human	WT_C-C4_81	1980240	733294	22462	84146	1140338	38628	1506	37122	23	5296	8.3667
human	WT_C-C4_82	1171631	742081	7406	85251	336893	10820	1151	9669	24	2680	6.5333
human	WT_C-C4_83	1511140	939960	11026	58201	501953	23228	1144	22084	20	4545	7.3833
human	WT_C-C4_84	1489007	574629	23754	77135	813489	28961	1110	27851	25	4685	7.4333
human	WT_C-C4_85	1942732	817671	18441	53636	1052984	33440	833	32607	18	5568	8.3500
human	WT_C-C4_86	1084279	663645	8044	59069	353521	15934	1120	14814	22	3750	6.3667
human	WT_C-C4_87	1613522	795349	16289	97190	704694	18009	913	17096	23	4047	7.5500
human	WT_C-C4_88	703311	413215	8218	49967	231911	8719	684	8035	21	2822	5.5500
human	WT_C-C4_89	139533	18955	32	119143	1403	4003	3209	794	19	490	4.4167
human	WT_C-C4_90	1945809	778440	29371	146611	991387	39093	2128	36965	27	4625	8.3500
human	WT_C-C4_91	889595	267285	16054	40777	565479	20180	784	19396	23	3827	6.0833
human	WT_C-C4_92	998353	562822	6706	49549	379276	13159	761	12398	22	3851	6.1833
human	WT_C-C4_93	654013	357266	5769	66570	224408	9473	921	8552	24	2700	5.4667
human	WT_C-C4_94	1287621	667905	8905	37115	573696	23703	699	23004	21	4661	6.8500
human	WT_C-C4_95	101155	13375	38	86395	1347	1739	802	937	21	574	4.3000
human	WT_C-C4_96	2365130	1188141	12242	94587	1070160	23367	925	22442	26	4588	9.1833
human	WT_C-C5_01	871422	767348	1882	14436	87756	7961	594	7367	24	2976	5.5500
human	WT_C-C5_02	1442972	455021	25129	75391	887431	28953	1346	27607	20	4453	7.1667
human	WT_C-C5_03	744451	495862	1626	87618	159345	8805	1735	7070	24	2058	5.6333
human	WT_C-C5_04	814586	693067	892	101536	19091	2414	1518	896	25	554	5.9167
human	WT_C-C5_05	1296336	282093	18070	132258	863915	24510	1523	22987	25	4268	6.9333
human	WT_C-C5_06	862684	447549	9224	82228	323683	16051	1450	14601	22	3345	5.9167
human	WT_C-C5_07	774237	306444	8901	95803	363089	10481	1109	9372	23	3229	5.7167
human	WT_C-C5_08	1906383	917844	15730	131501	841308	29832	2042	27790	23	4838	8.1167
human	WT_C-C5_09	1572913	883090	10950	126398	552475	23020	2052	20968	27	4385	7.4667
human	WT_C-C5_10	672071	542135	152	105657	24127	4075	1828	2247	25	1111	5.4833
human	WT_C-C5_11	1153765	540358	17242	88995	507170	19073	1452	17621	25	3995	6.6000
human	WT_C-C5_12	1075295	415738	9618	81588	568351	16744	959	15785	22	3821	6.3500
human	WT_C-C5_13	1393319	792964	9111	129829	461415	18830	1696	17134	28	4195	7.0833
human	WT_C-C5_14	1210063	491805	10749	71795	635714	24954	1160	23794	26	4668	6.6667
human	WT_C-C5_15	922903	185535	15818	110274	611276	15758	1109	14649	21	3501	4.5833
human	WT_C-C5_16	1330227	417595	21597	151476	739559	23580	1965	21615	27	3958	4.8667
human	WT_C-C5_17	1469407	454698	18363	129497	866849	28988	1556	27432	23	4318	7.3167
human	WT_C-C5_18	1140462	620256	13090	93643	413473	15671	1441	14230	25	3370	6.5667
human	WT_C-C5_19	1784862	552349	25044	122773	1084696	34852	1654	33198	27	4740	7.9667
human	WT_C-C5_20	941265	662668	3798	25066	249733	16973	836	16137	21	4431	6.0667
human	WT_C-C5_21	948088	401346	10385	132446	403911	12770	1260	11510	27	3515	6.1833
human	WT_C-C5_22	1063657	603748	6310	89571	364028	18000	1766	16234	27	3472	6.3500
human	WT_C-C5_23	1216144	300576	23392	106763	785413	26368	1150	25218	23	4495	6.8333
human	WT_C-C5_24	2170566	708892	28844	135432	1297398	41370	1564	39806	23	5976	8.8333
human	WT_C-C5_25	1440105	389026	22291	153045	875743	19290	1430	17860	25	3892	7.2333
human	WT_C-C5_26	1326159	868328	8310	79810	369711	14877	1420	13457	22	3554	6.8833
human	WT_C-C5_27	1766700	601326	23781	128639	1012954	39973	2223	37750	26	4985	7.9667
human	WT_C-C5_28	393981	280386	118	107657	5820	1895	1322	573	24	411	4.9167
human	WT_C-C5_29	1656453	432369	24857	158150	1041077	30177	1633	28544	24	4506	7.7333
human	WT_C-C5_30	1137728	612186	6555	77705	441282	17692	1263	16429	23	3857	6.4667
human	WT_C-C5_31	862939	366690	7175	115313	373761	10576	1154	9422	32	2972	5.9333
human	WT_C-C5_32	1282454	603852	12737	115600	550265	17377	1189	16188	28	4072	6.7667
human	WT_C-C5_33	810981	316961	7749	95054	391217	13450	1058	12392	26	3579	5.9000
human	WT_C-C5_34	1897652	853589	16304	116110	911649	39851	2151	37700	27	5095	8.2167
human	WT_C-C5_35	1178064	573550	9956	72614	521944	18217	1088	17129	26	4196	6.6667
human	WT_C-C5_36	797664	333315	6515	82316	375518	18167	1252	16915	25	4190	5.7333
human	WT_C-C5_37	1092503	419744	14506	128078	530175	18877	1553	17324	25	3412	6.4000
human	WT_C-C5_38	1217191	470019	14788	119373	613011	24542	1853	22689	23	3961	6.8500
human	WT_C-C5_39	268368	245001	326	6136	16905	4094	545	3549	18	1817	4.6500
human	WT_C-C5_40	322481	3276	5481	111883	201841	4966	1307	3659	24	497	5.0167
human	WT_C-C5_41	1021573	444088	9696	107683	460106	16996	1314	15682	26	4090	6.2500
human	WT_C-C5_42	1373869	710414	7991	126329	529135	23698	1983	21715	28	3643	6.9500
human	WT_C-C5_43	1421939	1004935	5764	104908	306332	18820	2306	16514	27	3460	6.9833
human	WT_C-C5_44	1474802	686779	14750	93827	679446	20640	1188	19452	25	4495	7.2167
human	WT_C-C5_45	1186956	532153	10124	256739	387940	20679	4039	16640	31	3796	6.6667
human	WT_C-C5_46	123064	6408	15	115804	837	1927	1514	413	25	313	4.3167
human	WT_C-C5_47	621153	251933	4539	126063	238618	7793	1347	6446	23	2128	5.4500
human	WT_C-C5_48	1440536	387941	20969	116057	915569	25777	1483	24294	28	4512	7.2000
human	WT_C-C5_49	153900	9486	26	142219	2169	2444	1914	530	26	372	4.4333
human	WT_C-C5_50	786210	14944	21414	135613	614239	15582	1765	13817	26	721	5.8000
human	WT_C-C5_51	2116075	1012158	20184	168261	915472	42781	2605	40176	25	4984	8.6000
human	WT_C-C5_52	2473389	1553848	16210	73007	830324	45416	1782	43634	24	5491	9.4333
human	WT_C-C5_53	1715938	639487	26990	132509	916952	41969	2261	39708	22	5099	7.8833
human	WT_C-C5_54	1122877	678595	5814	97078	341390	17510	1626	15884	25	3520	6.5667
human	WT_C-C5_55	856146	9715	27017	145203	674211	15723	1768	13955	26	702	8.3167
human	WT_C-C5_56	1250660	702247	9876	112705	425832	12695	1145	11550	23	3441	6.7833
human	WT_C-C5_57	1078623	1006025	213	49978	22407	5028	1406	3622	26	1977	6.3833
human	WT_C-C5_58	1704119	526809	19001	137846	1020463	35570	1672	33898	29	4782	7.9000
human	WT_C-C5_59	184712	19715	10	163478	1509	3211	2863	348	24	271	4.4667
human	WT_C-C5_60	1476000	425128	13149	141397	896326	27745	1839	25906	26	4104	7.3333
human	WT_C-C5_61	2521693	1080251	33360	90140	1317942	38882	1310	37572	22	5847	9.6167
human	WT_C-C5_62	1509773	698899	9422	122077	679375	22070	1639	20431	27	4329	7.2833
human	WT_C-C5_63	1557400	622179	17730	125218	792273	20314	1386	18928	23	3980	7.5000
human	WT_C-C5_64	971027	422020	13958	103133	431916	12613	1025	11588	27	3403	6.2500
human	WT_C-C5_65	2150591	970623	17530	89421	1073017	41368	1467	39901	23	5772	8.7833
