human	PR10_XXL_X-T-3	200440782	257.6333	PR10XT3cell41	2475808	2776629	1823134	103775	2449685	2247737	2247730
human	PR10_XXL_X-T-3	200440782	257.6333	PR10XT3cell42	1715784	1862814	1156789	77141	1575037	1415271	1415267
human	PR10_XXL_X-T-3	200440782	257.6333	PR10XT3cell43	1171972	1340731	795213	27677	1043058	970191	970188
human	PR10_XXL_X-T-3	200440782	257.6333	PR10XT3cell44	855637	1522651	747993	68134	1089447	949163	949162
human	PR10_XXL_X-T-3	200440782	257.6333	PR10XT3cell45	1906684	2068654	1476466	22510	1895514	1805004	1804992
human	PR10_XXL_X-T-3	200440782	257.6333	PR10XT3cell46	2648685	2967678	1652555	35503	2124597	2019139	2019127
human	PR10_XXL_X-T-3	200440782	257.6333	PR10XT3cell47	1646758	1831497	1151946	26837	1506995	1434473	1434467
human	PR10_XXL_X-T-3	200440782	257.6333	PR10XT3cell48	2466963	2696838	1935184	32236	2452817	2359681	2359673
human	PR10_XXL_X-T-3	200440782	257.6333	PR10XT3cell49	2154677	2380561	1546233	128725	2006819	1795739	1795734
human	PR10_XXL_X-T-3	200440782	257.6333	PR10XT3cell50	2493897	2694718	1872070	93942	2350251	2173928	2173923
human	PR10_XXL_X-T-3	200440782	257.6333	PR10XT3cell51	1431147	1585419	1005834	30608	1246742	1173011	1173006
human	PR10_XXL_X-T-3	200440782	257.6333	PR10XT3cell52	925227	1568145	810260	63406	1113295	988748	988747
human	PR10_XXL_X-T-3	200440782	257.6333	PR10XT3cell53	2066669	2220425	1706979	30460	2034511	1945469	1945463
human	PR10_XXL_X-T-3	200440782	257.6333	PR10XT3cell54	1930753	2149287	1140908	50810	1385868	1293186	1293181
human	PR10_XXL_X-T-3	200440782	257.6333	PR10XT3cell55	2139303	2297023	1605519	48003	1945237	1851940	1851936
human	PR10_XXL_X-T-3	200440782	257.6333	PR10XT3cell56	2091850	2260282	1697610	37119	2007854	1937760	1937754
human	PR10_XXL_X-T-3	200440782	257.6333	PR10XT3cell57	1611903	1849914	1082012	92337	1523199	1350330	1350324
human	PR10_XXL_X-T-3	200440782	257.6333	PR10XT3cell58	1702645	1864379	1122148	78318	1565033	1402076	1402074
human	PR10_XXL_X-T-3	200440782	257.6333	PR10XT3cell59	1041455	1200605	643944	29640	880249	806395	806393
human	PR10_XXL_X-T-3	200440782	257.6333	PR10XT3cell60	731638	1304804	644882	53651	949843	839446	839442
human	PR10_XXL_X-T-3	200440782	257.6333	PR10XT3cell61	3968454	4303679	3167209	38271	4081936	3914134	3914120
human	PR10_XXL_X-T-3	200440782	257.6333	PR10XT3cell62	1026922	1168632	319179	53803	482708	396379	396378
human	PR10_XXL_X-T-3	200440782	257.6333	PR10XT3cell63	618367	685946	345508	26830	480334	430406	430405
human	PR10_XXL_X-T-3	200440782	257.6333	PR10XT3cell64	471064	523015	224876	33289	328248	279105	279105
human	PR10_XXL_X-T-3	200440782	257.6333	PR10XT3cell65	3304103	3643229	2671691	101238	3266665	3067417	3067412
human	PR10_XXL_X-T-3	200440782	257.6333	PR10XT3cell66	2415472	2608721	1866215	87367	2313331	2149923	2149913
human	PR10_XXL_X-T-3	200440782	257.6333	PR10XT3cell67	1430735	1592767	999919	25583	1232585	1161749	1161748
human	PR10_XXL_X-T-3	200440782	257.6333	PR10XT3cell68	735806	1304090	659185	76901	915095	784674	784671
human	PR10_XXL_X-T-3	200440782	257.6333	PR10XT3cell69	1183560	1303883	902861	38762	1110501	1035686	1035683
human	PR10_XXL_X-T-3	200440782	257.6333	PR10XT3cell70	955317	1064825	364211	56418	513584	429378	429377
human	PR10_XXL_X-T-3	200440782	257.6333	PR10XT3cell71	904505	998501	478612	39170	630712	570646	570645
human	PR10_XXL_X-T-3	200440782	257.6333	PR10XT3cell72	614353	675455	353919	42130	467807	405612	405611
human	PR10_XXL_X-T-3	200440782	257.6333	PR10XT3cell73	2518327	2760822	1961115	80784	2437728	2275799	2275791
human	PR10_XXL_X-T-3	200440782	257.6333	PR10XT3cell74	2956497	3189781	2382610	94965	2895554	2713201	2713194
human	PR10_XXL_X-T-3	200440782	257.6333	PR10XT3cell75	1505151	1669157	1086211	27905	1322516	1249182	1249178
human	PR10_XXL_X-T-3	200440782	257.6333	PR10XT3cell76	489493	819767	407825	66372	596159	486829	486827
human	PR10_XXL_X-T-3	200440782	257.6333	PR10XT3cell77	784383	846132	580269	33442	720488	665331	665329
human	PR10_XXL_X-T-3	200440782	257.6333	PR10XT3cell78	1793230	1967494	1194010	48085	1439983	1351646	1351645
human	PR10_XXL_X-T-3	200440782	257.6333	PR10XT3cell79	2736882	2928628	2184239	32864	2551618	2475295	2475286
human	PR10_XXL_X-T-3	200440782	257.6333	PR10XT3cell80	359069	398974	158493	30881	229400	188591	188591
human	PR10_XXL_X-T-3	200440782	257.6333	PR10XT3cell81	1849500	2106891	1302103	83967	1781000	1614648	1614641
human	PR10_XXL_X-T-3	200440782	257.6333	PR10XT3cell82	1778541	1943398	1219631	96537	1690329	1510950	1510947
human	PR10_XXL_X-T-3	200440782	257.6333	PR10XT3cell83	1624196	1858808	1166899	29491	1539393	1447250	1447248
human	PR10_XXL_X-T-3	200440782	257.6333	PR10XT3cell84	469627	786928	271491	47865	436219	351829	351829
human	PR10_XXL_X-T-3	200440782	257.6333	PR10XT3cell85	1938883	2112389	1501561	21500	1958759	1871342	1871335
human	PR10_XXL_X-T-3	200440782	257.6333	PR10XT3cell86	662059	751323	214709	40795	325544	262966	262966
human	PR10_XXL_X-T-3	200440782	257.6333	PR10XT3cell87	795859	883281	519916	31008	689073	634969	634965
human	PR10_XXL_X-T-3	200440782	257.6333	PR10XT3cell88	1060546	1172312	786100	23560	1005527	953641	953641
human	PR10_XXL_X-T-3	200440782	257.6333	PR10XT3cell89	1259684	1397137	925840	59094	1180382	1073852	1073851
human	PR10_XXL_X-T-3	200440782	257.6333	PR10XT3cell90	849925	922402	578816	65341	765916	669995	669995
human	PR10_XXL_X-T-3	200440782	257.6333	PR10XT3cell91	776434	866224	523990	17397	653478	610991	610988
human	PR10_XXL_X-T-3	200440782	257.6333	PR10XT3cell92	180095	291526	88804	33403	161160	109460	109460
human	PR10_XXL_X-T-3	200440782	257.6333	PR10XT3cell93	558894	606727	417792	17449	513947	480728	480727
human	PR10_XXL_X-T-3	200440782	257.6333	PR10XT3cell94	1305979	1441921	809189	24890	984655	932477	932476
human	PR10_XXL_X-T-3	200440782	257.6333	PR10XT3cell95	893625	960444	555849	26032	692683	644869	644867
human	PR10_XXL_X-T-3	200440782	257.6333	PR10XT3cell96	569834	623543	418005	18116	506945	476522	476520
human	PR10_XXL_X-T-4	197531100	259.4833	PR10XT4cell1	2522696	2745969	2000882	89751	2440847	2275775	2275769
human	PR10_XXL_X-T-4	197531100	259.4833	PR10XT4cell2	2186172	2368554	1691426	80832	2061056	1908193	1908187
human	PR10_XXL_X-T-4	197531100	259.4833	PR10XT4cell3	1077623	1187032	725370	34792	897480	835965	835963
human	PR10_XXL_X-T-4	197531100	259.4833	PR10XT4cell4	765770	1399433	764693	67249	1038508	908674	908670
human	PR10_XXL_X-T-4	197531100	259.4833	PR10XT4cell5	3524967	3773845	3027580	44522	3573767	3445993	3445984
human	PR10_XXL_X-T-4	197531100	259.4833	PR10XT4cell6	2882882	3181905	2072871	41537	2456746	2352909	2352899
human	PR10_XXL_X-T-4	197531100	259.4833	PR10XT4cell7	2607404	2776325	2101562	31514	2447785	2372758	2372751
human	PR10_XXL_X-T-4	197531100	259.4833	PR10XT4cell8	707825	774040	472304	42347	591947	533790	533787
human	PR10_XXL_X-T-4	197531100	259.4833	PR10XT4cell9	2264711	2462674	1772594	70383	2142973	2014491	2014486
human	PR10_XXL_X-T-4	197531100	259.4833	PR10XT4cell10	2118226	2273149	1622798	105565	2023772	1843054	1843050
human	PR10_XXL_X-T-4	197531100	259.4833	PR10XT4cell11	1196004	1305060	860005	25776	1052920	989785	989781
human	PR10_XXL_X-T-4	197531100	259.4833	PR10XT4cell12	685755	1176100	621943	58084	851001	733011	733010
human	PR10_XXL_X-T-4	197531100	259.4833	PR10XT4cell13	1659855	1799703	1382752	18164	1636994	1575154	1575149
human	PR10_XXL_X-T-4	197531100	259.4833	PR10XT4cell14	2642325	2886723	1912085	36788	2246383	2157651	2157642
human	PR10_XXL_X-T-4	197531100	259.4833	PR10XT4cell15	2534533	2705877	1993149	64827	2378495	2264752	2264747
human	PR10_XXL_X-T-4	197531100	259.4833	PR10XT4cell16	1366468	1474140	1075537	24265	1258824	1213508	1213506
human	PR10_XXL_X-T-4	197531100	259.4833	PR10XT4cell17	2598128	2841221	2063283	87431	2529119	2353693	2353685
human	PR10_XXL_X-T-4	197531100	259.4833	PR10XT4cell18	1869184	2026111	1410188	94220	1763065	1616928	1616925
human	PR10_XXL_X-T-4	197531100	259.4833	PR10XT4cell19	1177266	1303412	841539	34637	1033052	957507	957502
human	PR10_XXL_X-T-4	197531100	259.4833	PR10XT4cell20	732991	1251622	680429	69408	936176	804474	804473
human	PR10_XXL_X-T-4	197531100	259.4833	PR10XT4cell21	2186189	2367807	1856678	34144	2200285	2114367	2114361
human	PR10_XXL_X-T-4	197531100	259.4833	PR10XT4cell22	3760588	4120051	3004454	46027	3478470	3356752	3356745
human	PR10_XXL_X-T-4	197531100	259.4833	PR10XT4cell23	2239870	2396179	1801491	35350	2083247	2010726	2010721
human	PR10_XXL_X-T-4	197531100	259.4833	PR10XT4cell24	1491883	1615671	1193990	28387	1401672	1349255	1349252
human	PR10_XXL_X-T-4	197531100	259.4833	PR10XT4cell25	2475444	2714041	1890274	124171	2331505	2137209	2137201
human	PR10_XXL_X-T-4	197531100	259.4833	PR10XT4cell26	1762705	1895903	1304062	102241	1625250	1470552	1470550
human	PR10_XXL_X-T-4	197531100	259.4833	PR10XT4cell27	1162719	1297341	778359	32782	970632	900315	900311
human	PR10_XXL_X-T-4	197531100	259.4833	PR10XT4cell28	854383	1466130	801238	82494	1090951	943577	943575
human	PR10_XXL_X-T-4	197531100	259.4833	PR10XT4cell29	1823863	1977570	1539066	39356	1839801	1741831	1741825
human	PR10_XXL_X-T-4	197531100	259.4833	PR10XT4cell30	3081327	3390938	2274682	46679	2680967	2580717	2580709
human	PR10_XXL_X-T-4	197531100	259.4833	PR10XT4cell31	2897429	3097166	2363873	34912	2756635	2666124	2666111
human	PR10_XXL_X-T-4	197531100	259.4833	PR10XT4cell32	2307364	2485048	1955436	26178	2268245	2205188	2205184
human	PR10_XXL_X-T-4	197531100	259.4833	PR10XT4cell33	1078345	1207958	796720	60124	1004461	909335	909335
human	PR10_XXL_X-T-4	197531100	259.4833	PR10XT4cell34	1663197	1834832	1272268	84295	1601452	1467318	1467317
human	PR10_XXL_X-T-4	197531100	259.4833	PR10XT4cell35	951910	1076445	667036	24467	836820	778827	778827
human	PR10_XXL_X-T-4	197531100	259.4833	PR10XT4cell36	689405	1208890	618676	78170	861802	733371	733369
human	PR10_XXL_X-T-4	197531100	259.4833	PR10XT4cell37	1857422	2053175	1583356	38041	1914093	1821568	1821564
human	PR10_XXL_X-T-4	197531100	259.4833	PR10XT4cell38	125531	155503	43326	31960	90475	51215	51215
human	PR10_XXL_X-T-4	197531100	259.4833	PR10XT4cell39	2568782	2808130	2105411	32437	2485471	2406398	2406393
human	PR10_XXL_X-T-4	197531100	259.4833	PR10XT4cell40	1973009	2162730	1678065	22306	1981141	1925371	1925364
human	PR10_XXL_X-T-4	197531100	259.4833	PR10XT4cell41	1944854	2167719	1389221	66109	1834633	1696002	1695996
human	PR10_XXL_X-T-4	197531100	259.4833	PR10XT4cell42	2627500	2835052	1938146	75649	2528382	2350568	2350557
human	PR10_XXL_X-T-4	197531100	259.4833	PR10XT4cell43	1277080	1453022	865203	26069	1151685	1060651	1060650
human	PR10_XXL_X-T-4	197531100	259.4833	PR10XT4cell44	844230	1507978	817465	58784	1142650	1018506	1018504
human	PR10_XXL_X-T-4	197531100	259.4833	PR10XT4cell45	3962819	4251607	3265257	45394	4074537	3910354	3910344
human	PR10_XXL_X-T-4	197531100	259.4833	PR10XT4cell46	2560693	2870605	1753146	48865	2208677	2090174	2090169
human	PR10_XXL_X-T-4	197531100	259.4833	PR10XT4cell47	4958268	5403174	4174551	36703	5067746	4924910	4924898
human	PR10_XXL_X-T-4	197531100	259.4833	PR10XT4cell48	520987	568297	290594	35557	396271	344178	344176
human	PR10_XXL_X-T-4	197531100	259.4833	PR10XT4cell49	2938503	3205591	2347120	80362	2887530	2714592	2714583
human	PR10_XXL_X-T-4	197531100	259.4833	PR10XT4cell50	2213608	2377990	1703598	80575	2115028	1967984	1967976
human	PR10_XXL_X-T-4	197531100	259.4833	PR10XT4cell51	1032576	1143911	666776	32307	832477	769834	769833
human	PR10_XXL_X-T-4	197531100	259.4833	PR10XT4cell52	966898	1649309	892428	95634	1229806	1062986	1062985
human	PR10_XXL_X-T-4	197531100	259.4833	PR10XT4cell53	2303131	2473792	1923777	36857	2273591	2178285	2178278
human	PR10_XXL_X-T-4	197531100	259.4833	PR10XT4cell54	3889749	4246911	2949671	56183	3469501	3342027	3342021
human	PR10_XXL_X-T-4	197531100	259.4833	PR10XT4cell55	2935556	3147851	2369895	23812	2808672	2722662	2722653
human	PR10_XXL_X-T-4	197531100	259.4833	PR10XT4cell56	631053	696217	384110	38862	494502	440781	440777
human	PR10_XXL_X-T-4	197531100	259.4833	PR10XT4cell57	1705354	1930696	1248758	68481	1662249	1526948	1526945
human	PR10_XXL_X-T-4	197531100	259.4833	PR10XT4cell58	2393503	2586516	1766839	84876	2343651	2153871	2153861
human	PR10_XXL_X-T-4	197531100	259.4833	PR10XT4cell59	1071760	1206629	717535	31273	937488	865885	865880
human	PR10_XXL_X-T-4	197531100	259.4833	PR10XT4cell60	716315	1258201	627157	55238	879207	772764	772763
human	PR10_XXL_X-T-4	197531100	259.4833	PR10XT4cell61	1625603	1758938	1271289	45272	1626591	1528236	1528229
human	PR10_XXL_X-T-4	197531100	259.4833	PR10XT4cell62	1155371	1290113	521448	47628	713191	635515	635512
human	PR10_XXL_X-T-4	197531100	259.4833	PR10XT4cell63	2893228	3187386	2250550	22633	2801111	2712154	2712149
human	PR10_XXL_X-T-4	197531100	259.4833	PR10XT4cell64	1382752	1500363	1043677	32700	1305981	1243875	1243874
human	PR10_XXL_X-T-4	197531100	259.4833	PR10XT4cell65	1839760	2027373	1375493	87138	1743384	1591939	1591933
human	PR10_XXL_X-T-4	197531100	259.4833	PR10XT4cell66	1892437	2030164	1455103	83882	1783185	1642817	1642807
human	PR10_XXL_X-T-4	197531100	259.4833	PR10XT4cell67	1179291	1295763	817741	37050	1018748	944499	944495
human	PR10_XXL_X-T-4	197531100	259.4833	PR10XT4cell68	848883	1504758	880693	57220	1154848	1039498	1039497
human	PR10_XXL_X-T-4	197531100	259.4833	PR10XT4cell69	3419084	3683030	2970252	47562	3509153	3369689	3369672
human	PR10_XXL_X-T-4	197531100	259.4833	PR10XT4cell70	3796664	4151647	2855373	46237	3366056	3251543	3251535
human	PR10_XXL_X-T-4	197531100	259.4833	PR10XT4cell71	111754	120737	61718	17568	91187	70339	70339
human	PR10_XXL_X-T-4	197531100	259.4833	PR10XT4cell72	721490	781181	456227	44216	576171	515432	515431
human	PR10_XXL_X-T-4	197531100	259.4833	PR10XT4cell73	2350044	2567599	1857022	68458	2267035	2118499	2118493
human	PR10_XXL_X-T-4	197531100	259.4833	PR10XT4cell74	2093103	2254618	1672609	76569	2023558	1892131	1892123
human	PR10_XXL_X-T-4	197531100	259.4833	PR10XT4cell75	1317143	1440342	924815	29001	1150575	1085340	1085337
human	PR10_XXL_X-T-4	197531100	259.4833	PR10XT4cell76	96480	145636	56801	43695	118509	66401	66401
human	PR10_XXL_X-T-4	197531100	259.4833	PR10XT4cell77	2330914	2504885	1930620	31653	2326079	2224050	2224035
human	PR10_XXL_X-T-4	197531100	259.4833	PR10XT4cell78	2034768	2227118	1357997	51701	1646040	1548777	1548772
human	PR10_XXL_X-T-4	197531100	259.4833	PR10XT4cell79	436965	472219	182311	25990	252036	215525	215524
human	PR10_XXL_X-T-4	197531100	259.4833	PR10XT4cell80	295043	330966	115020	18564	170417	138015	138013
human	PR10_XXL_X-T-4	197531100	259.4833	PR10XT4cell81	1633792	1827117	1199027	50872	1579172	1468270	1468269
human	PR10_XXL_X-T-4	197531100	259.4833	PR10XT4cell82	1438956	1569256	972615	69107	1328955	1195024	1195021
human	PR10_XXL_X-T-4	197531100	259.4833	PR10XT4cell83	1097752	1245382	781328	19525	1015934	951454	951445
human	PR10_XXL_X-T-4	197531100	259.4833	PR10XT4cell84	635415	1204714	647073	56902	915883	809867	809866
human	PR10_XXL_X-T-4	197531100	259.4833	PR10XT4cell85	955948	1043092	671856	34090	894286	829606	829603
human	PR10_XXL_X-T-4	197531100	259.4833	PR10XT4cell86	1986295	2219064	1221402	31787	1557480	1475585	1475582
human	PR10_XXL_X-T-4	197531100	259.4833	PR10XT4cell87	733766	810515	374724	43270	530989	457899	457898
human	PR10_XXL_X-T-4	197531100	259.4833	PR10XT4cell88	761319	836913	505135	13277	651080	615439	615437
human	PR10_XXL_X-T-4	197531100	259.4833	PR10XT4cell89	874027	964141	654055	39706	822617	756307	756306
human	PR10_XXL_X-T-4	197531100	259.4833	PR10XT4cell90	847247	912569	614989	40303	771223	705664	705661
human	PR10_XXL_X-T-4	197531100	259.4833	PR10XT4cell91	742657	826101	528155	13760	650612	616208	616207
human	PR10_XXL_X-T-4	197531100	259.4833	PR10XT4cell92	328921	582257	315588	32958	433033	375359	375358
human	PR10_XXL_X-T-4	197531100	259.4833	PR10XT4cell93	681419	734493	539603	22775	656912	616379	616378
human	PR10_XXL_X-T-4	197531100	259.4833	PR10XT4cell94	817799	917274	380144	25083	472706	432346	432344
human	PR10_XXL_X-T-4	197531100	259.4833	PR10XT4cell95	898423	958471	637840	17953	757503	725318	725314
human	PR10_XXL_X-T-4	197531100	259.4833	PR10XT4cell96	144613	157574	62499	18942	95054	71238	71238
human	PR10_XXL_X-T-5	195682393	246.5333	PR10XT5cell1	2027645	2226977	1545949	69430	1902968	1772674	1772671
human	PR10_XXL_X-T-5	195682393	246.5333	PR10XT5cell2	2120656	2287455	1653992	79936	2006128	1870950	1870947
human	PR10_XXL_X-T-5	195682393	246.5333	PR10XT5cell3	1185518	1314294	858739	29243	1055664	988335	988332
human	PR10_XXL_X-T-5	195682393	246.5333	PR10XT5cell4	1008829	1754242	991143	76302	1330162	1169321	1169320
human	PR10_XXL_X-T-5	195682393	246.5333	PR10XT5cell5	2065408	2225760	1732039	33545	2063400	1972465	1972459
human	PR10_XXL_X-T-5	195682393	246.5333	PR10XT5cell6	3491608	3821950	2608945	52742	3071392	2946868	2946857
human	PR10_XXL_X-T-5	195682393	246.5333	PR10XT5cell7	889116	950913	532060	51979	679542	601464	601460
human	PR10_XXL_X-T-5	195682393	246.5333	PR10XT5cell8	1653891	1780001	1336497	26932	1566182	1514430	1514422
human	PR10_XXL_X-T-5	195682393	246.5333	PR10XT5cell9	1787428	1963061	1310367	80936	1657528	1510370	1510366
human	PR10_XXL_X-T-5	195682393	246.5333	PR10XT5cell10	1623592	1757520	1179899	83450	1473168	1338989	1338989
human	PR10_XXL_X-T-5	195682393	246.5333	PR10XT5cell11	1415512	1562806	1063481	26556	1298357	1222086	1222080
human	PR10_XXL_X-T-5	195682393	246.5333	PR10XT5cell12	670286	1165421	636944	50451	839115	746942	746942
human	PR10_XXL_X-T-5	195682393	246.5333	PR10XT5cell13	2460513	2630945	2069409	30953	2449232	2354966	2354957
human	PR10_XXL_X-T-5	195682393	246.5333	PR10XT5cell14	1939097	2138201	1190406	48461	1431143	1344477	1344472
human	PR10_XXL_X-T-5	195682393	246.5333	PR10XT5cell15	1525341	1630304	1047369	50291	1265478	1188375	1188375
human	PR10_XXL_X-T-5	195682393	246.5333	PR10XT5cell16	1432529	1542535	1157559	28131	1350853	1295734	1295730
human	PR10_XXL_X-T-5	195682393	246.5333	PR10XT5cell17	2104455	2313463	1604035	82451	1970504	1826583	1826579
human	PR10_XXL_X-T-5	195682393	246.5333	PR10XT5cell18	2079959	2235946	1582695	95485	1956145	1796302	1796294
human	PR10_XXL_X-T-5	195682393	246.5333	PR10XT5cell19	1427667	1578309	1026095	32631	1259962	1179284	1179282
human	PR10_XXL_X-T-5	195682393	246.5333	PR10XT5cell20	773998	1384090	770822	70371	1038833	909473	909472
human	PR10_XXL_X-T-5	195682393	246.5333	PR10XT5cell21	2342495	2533869	1996628	30988	2353607	2247138	2247130
human	PR10_XXL_X-T-5	195682393	246.5333	PR10XT5cell22	2919299	3200225	1975603	56629	2365185	2245417	2245410
human	PR10_XXL_X-T-5	195682393	246.5333	PR10XT5cell23	3554316	3800185	2899603	53748	3365208	3251379	3251374
human	PR10_XXL_X-T-5	195682393	246.5333	PR10XT5cell24	2066608	2241062	1698779	27522	1988466	1916408	1916398
human	PR10_XXL_X-T-5	195682393	246.5333	PR10XT5cell25	2250905	2471652	1755150	70265	2117181	1982623	1982621
human	PR10_XXL_X-T-5	195682393	246.5333	PR10XT5cell26	2370206	2557629	1803989	119196	2230351	2039898	2039893
human	PR10_XXL_X-T-5	195682393	246.5333	PR10XT5cell27	1470600	1624268	1039476	27211	1276257	1193794	1193791
human	PR10_XXL_X-T-5	195682393	246.5333	PR10XT5cell28	769491	1397111	707668	81094	1004907	848180	848177
human	PR10_XXL_X-T-5	195682393	246.5333	PR10XT5cell29	1691999	1830605	1355790	37667	1660542	1571567	1571564
human	PR10_XXL_X-T-5	195682393	246.5333	PR10XT5cell30	2360373	2604599	1532288	51871	1844618	1754488	1754479
human	PR10_XXL_X-T-5	195682393	246.5333	PR10XT5cell31	696010	749554	417699	33158	523451	473754	473752
human	PR10_XXL_X-T-5	195682393	246.5333	PR10XT5cell32	694348	757018	424290	42465	540677	480941	480940
human	PR10_XXL_X-T-5	195682393	246.5333	PR10XT5cell33	1689007	1929832	1279711	77843	1618599	1485221	1485214
human	PR10_XXL_X-T-5	195682393	246.5333	PR10XT5cell34	2167577	2405717	1744206	94014	2159475	1995491	1995485
human	PR10_XXL_X-T-5	195682393	246.5333	PR10XT5cell35	1313991	1489874	958127	30262	1171893	1105900	1105896
human	PR10_XXL_X-T-5	195682393	246.5333	PR10XT5cell36	725225	1289427	674944	71772	935192	811284	811284
human	PR10_XXL_X-T-5	195682393	246.5333	PR10XT5cell37	1448110	1625306	1235446	26372	1487176	1417477	1417475
human	PR10_XXL_X-T-5	195682393	246.5333	PR10XT5cell38	2781998	3135254	1936761	42500	2325171	2229186	2229181
human	PR10_XXL_X-T-5	195682393	246.5333	PR10XT5cell39	2136811	2352150	1592969	46718	1933295	1840208	1840196
human	PR10_XXL_X-T-5	195682393	246.5333	PR10XT5cell40	1789270	1972986	1468313	21874	1733024	1676718	1676714
human	PR10_XXL_X-T-5	195682393	246.5333	PR10XT5cell41	1790073	1999185	1228565	85149	1659000	1509116	1509108
human	PR10_XXL_X-T-5	195682393	246.5333	PR10XT5cell42	1909996	2057689	1337824	93810	1771766	1600830	1600825
human	PR10_XXL_X-T-5	195682393	246.5333	PR10XT5cell43	1087315	1230140	710406	23328	913403	850377	850376
human	PR10_XXL_X-T-5	195682393	246.5333	PR10XT5cell44	889965	1568988	857559	70543	1198185	1063980	1063978
human	PR10_XXL_X-T-5	195682393	246.5333	PR10XT5cell45	2147917	2317824	1658947	58306	2111816	1976737	1976730
human	PR10_XXL_X-T-5	195682393	246.5333	PR10XT5cell46	3304450	3674804	2230962	50742	2784314	2660541	2660527
human	PR10_XXL_X-T-5	195682393	246.5333	PR10XT5cell47	1082049	1197945	566317	36759	761604	683030	683028
human	PR10_XXL_X-T-5	195682393	246.5333	PR10XT5cell48	1308531	1428572	955462	45285	1211944	1137477	1137473
human	PR10_XXL_X-T-5	195682393	246.5333	PR10XT5cell49	2078439	2293613	1464533	94183	1843594	1680432	1680428
human	PR10_XXL_X-T-5	195682393	246.5333	PR10XT5cell50	2501139	2687223	1951004	97519	2397441	2226880	2226870
human	PR10_XXL_X-T-5	195682393	246.5333	PR10XT5cell51	1559551	1730108	1057013	34999	1298807	1220765	1220762
human	PR10_XXL_X-T-5	195682393	246.5333	PR10XT5cell52	769133	1326911	697533	76204	949329	812956	812954
human	PR10_XXL_X-T-5	195682393	246.5333	PR10XT5cell53	2400481	2598823	1994474	42172	2389129	2279483	2279477
human	PR10_XXL_X-T-5	195682393	246.5333	PR10XT5cell54	1191393	1333352	325326	71183	488111	387119	387116
human	PR10_XXL_X-T-5	195682393	246.5333	PR10XT5cell55	2949465	3158167	2333979	49884	2750114	2643108	2643102
human	PR10_XXL_X-T-5	195682393	246.5333	PR10XT5cell56	606346	656477	345822	43168	457170	393504	393502
human	PR10_XXL_X-T-5	195682393	246.5333	PR10XT5cell57	2077975	2345248	1456463	85959	1951348	1782528	1782520
human	PR10_XXL_X-T-5	195682393	246.5333	PR10XT5cell58	1863090	2016559	1222425	96711	1675645	1504869	1504868
human	PR10_XXL_X-T-5	195682393	246.5333	PR10XT5cell59	1279105	1447336	857174	28302	1109798	1037860	1037854
human	PR10_XXL_X-T-5	195682393	246.5333	PR10XT5cell60	684903	1168313	564949	57617	815073	703074	703072
human	PR10_XXL_X-T-5	195682393	246.5333	PR10XT5cell61	1637600	1779437	1243053	28814	1584013	1501869	1501866
human	PR10_XXL_X-T-5	195682393	246.5333	PR10XT5cell62	3890251	4331102	2759261	47311	3448637	3305012	3304997
human	PR10_XXL_X-T-5	195682393	246.5333	PR10XT5cell63	2797653	3049468	2161574	25185	2664433	2581819	2581809
human	PR10_XXL_X-T-5	195682393	246.5333	PR10XT5cell64	667883	734852	384208	43046	521818	458400	458400
human	PR10_XXL_X-T-5	195682393	246.5333	PR10XT5cell65	2142144	2348320	1665634	79080	2045424	1895852	1895845
human	PR10_XXL_X-T-5	195682393	246.5333	PR10XT5cell66	2479614	2651733	1899434	99405	2358099	2179864	2179859
human	PR10_XXL_X-T-5	195682393	246.5333	PR10XT5cell67	1345281	1481835	928259	35393	1148780	1070944	1070940
human	PR10_XXL_X-T-5	195682393	246.5333	PR10XT5cell68	887291	1602494	849127	96798	1176677	1007588	1007587
human	PR10_XXL_X-T-5	195682393	246.5333	PR10XT5cell69	2415251	2602067	1993242	43119	2390694	2288046	2288040
human	PR10_XXL_X-T-5	195682393	246.5333	PR10XT5cell70	2637802	2891098	1691633	43994	2008284	1917091	1917082
human	PR10_XXL_X-T-5	195682393	246.5333	PR10XT5cell71	616179	662415	332745	38609	436417	378999	378999
human	PR10_XXL_X-T-5	195682393	246.5333	PR10XT5cell72	604491	656622	297526	44217	403693	346516	346516
human	PR10_XXL_X-T-5	195682393	246.5333	PR10XT5cell73	1845898	2025650	1315154	65072	1635531	1509217	1509212
human	PR10_XXL_X-T-5	195682393	246.5333	PR10XT5cell74	1860763	2004968	1379707	92904	1724248	1574446	1574444
human	PR10_XXL_X-T-5	195682393	246.5333	PR10XT5cell75	1390125	1520770	951969	38728	1172574	1092863	1092862
human	PR10_XXL_X-T-5	195682393	246.5333	PR10XT5cell76	1010058	1784717	1044753	75405	1386863	1235709	1235706
human	PR10_XXL_X-T-5	195682393	246.5333	PR10XT5cell77	918388	1006135	682489	37355	841704	778357	778356
human	PR10_XXL_X-T-5	195682393	246.5333	PR10XT5cell78	1198435	1323749	549128	56837	711484	620721	620718
human	PR10_XXL_X-T-5	195682393	246.5333	PR10XT5cell79	1933096	2084311	1365948	31439	1636980	1559562	1559559
human	PR10_XXL_X-T-5	195682393	246.5333	PR10XT5cell80	525240	570263	301107	36650	389211	340582	340581
human	PR10_XXL_X-T-5	195682393	246.5333	PR10XT5cell81	1856889	2089935	1393059	60413	1836773	1706643	1706636
