human	PR10_HCA_XCS_C-C2	199706338	227.2500	XCS_C-C2_39	205770	205770	111328	8923	150216	131134	131134
human	PR10_HCA_XCS_C-C2	199706338	227.2500	XCS_C-C2_40	1331570	1331570	1019410	15349	1190520	1132391	1132389
human	PR10_HCA_XCS_C-C2	199706338	227.2500	XCS_C-C2_41	1303699	1303699	982378	12309	1123727	1084421	1084419
human	PR10_HCA_XCS_C-C2	199706338	227.2500	XCS_C-C2_42	1391226	1391226	677009	44596	834978	751029	751029
human	PR10_HCA_XCS_C-C2	199706338	227.2500	XCS_C-C2_43	1428447	1428447	1046913	11789	1204337	1162652	1162650
human	PR10_HCA_XCS_C-C2	199706338	227.2500	XCS_C-C2_44	1896118	1896118	1502379	13148	1717504	1660755	1660750
human	PR10_HCA_XCS_C-C2	199706338	227.2500	XCS_C-C2_45	1007217	1007217	808956	14121	933067	896153	896153
human	PR10_HCA_XCS_C-C2	199706338	227.2500	XCS_C-C2_46	1707562	1707562	1125285	18533	1302191	1245579	1245578
human	PR10_HCA_XCS_C-C2	199706338	227.2500	XCS_C-C2_47	1019263	1019263	734630	20769	865819	820291	820291
human	PR10_HCA_XCS_C-C2	199706338	227.2500	XCS_C-C2_48	1461042	1461042	1101845	18655	1274806	1221929	1221928
human	PR10_HCA_XCS_C-C2	199706338	227.2500	XCS_C-C2_49	1104823	1104823	689996	17675	804632	764119	764117
human	PR10_HCA_XCS_C-C2	199706338	227.2500	XCS_C-C2_50	2921087	2921087	2271564	17402	2602911	2516673	2516669
human	PR10_HCA_XCS_C-C2	199706338	227.2500	XCS_C-C2_51	1631528	1631528	1219264	8645	1377312	1336108	1336105
human	PR10_HCA_XCS_C-C2	199706338	227.2500	XCS_C-C2_52	1630880	1630880	1153689	17347	1394969	1303422	1303421
human	PR10_HCA_XCS_C-C2	199706338	227.2500	XCS_C-C2_53	1171514	1171514	817512	13792	951201	905274	905273
human	PR10_HCA_XCS_C-C2	199706338	227.2500	XCS_C-C2_54	1024055	1024055	601277	17278	715923	672766	672765
human	PR10_HCA_XCS_C-C2	199706338	227.2500	XCS_C-C2_55	938061	938061	734042	15262	850556	815352	815350
human	PR10_HCA_XCS_C-C2	199706338	227.2500	XCS_C-C2_56	225660	225660	113910	5497	140536	129508	129508
human	PR10_HCA_XCS_C-C2	199706338	227.2500	XCS_C-C2_57	1866095	1866095	1442646	14858	1641119	1588963	1588956
human	PR10_HCA_XCS_C-C2	199706338	227.2500	XCS_C-C2_58	1631557	1631557	1270217	12047	1451269	1406604	1406603
human	PR10_HCA_XCS_C-C2	199706338	227.2500	XCS_C-C2_59	1446604	1446604	1105936	11431	1265740	1222455	1222453
human	PR10_HCA_XCS_C-C2	199706338	227.2500	XCS_C-C2_60	1918667	1918667	1493901	10077	1733546	1663407	1663406
human	PR10_HCA_XCS_C-C2	199706338	227.2500	XCS_C-C2_61	2689427	2689427	1919570	21403	2350081	2189579	2189575
human	PR10_HCA_XCS_C-C2	199706338	227.2500	XCS_C-C2_62	907758	907758	633999	12294	742349	705057	705054
human	PR10_HCA_XCS_C-C2	199706338	227.2500	XCS_C-C2_63	1750408	1750408	1384020	22599	1621166	1536587	1536583
human	PR10_HCA_XCS_C-C2	199706338	227.2500	XCS_C-C2_64	1975318	1975318	1548426	16922	1780320	1718778	1718778
human	PR10_HCA_XCS_C-C2	199706338	227.2500	XCS_C-C2_65	1667845	1667845	1301145	17815	1490646	1436008	1436007
human	PR10_HCA_XCS_C-C2	199706338	227.2500	XCS_C-C2_66	1237981	1237981	912133	7637	1051072	1018653	1018650
human	PR10_HCA_XCS_C-C2	199706338	227.2500	XCS_C-C2_67	1561879	1561879	925991	10787	1088651	1032745	1032745
human	PR10_HCA_XCS_C-C2	199706338	227.2500	XCS_C-C2_68	1693687	1693687	1219214	12479	1407912	1356766	1356765
human	PR10_HCA_XCS_C-C2	199706338	227.2500	XCS_C-C2_69	1752166	1752166	1335644	21459	1543771	1478478	1478477
human	PR10_HCA_XCS_C-C2	199706338	227.2500	XCS_C-C2_70	1170705	1170705	822395	15715	969529	909337	909334
human	PR10_HCA_XCS_C-C2	199706338	227.2500	XCS_C-C2_71	2230412	2230412	1650932	25218	1907294	1828338	1828338
human	PR10_HCA_XCS_C-C2	199706338	227.2500	XCS_C-C2_72	1895287	1895287	1409475	21986	1635678	1565420	1565420
human	PR10_HCA_XCS_C-C2	199706338	227.2500	XCS_C-C2_73	1094144	1094144	632880	5898	731418	708838	708837
human	PR10_HCA_XCS_C-C2	199706338	227.2500	XCS_C-C2_74	2030898	2030898	1230533	16611	1408078	1355148	1355143
human	PR10_HCA_XCS_C-C2	199706338	227.2500	XCS_C-C2_75	1740892	1740892	1085831	8713	1261297	1213241	1213240
human	PR10_HCA_XCS_C-C2	199706338	227.2500	XCS_C-C2_76	1071462	1071462	665620	7869	770233	741950	741947
human	PR10_HCA_XCS_C-C2	199706338	227.2500	XCS_C-C2_77	2772695	2772695	1680912	19352	2046653	1917811	1917809
human	PR10_HCA_XCS_C-C2	199706338	227.2500	XCS_C-C2_78	1201440	1201440	770065	23904	928178	865531	865530
human	PR10_HCA_XCS_C-C2	199706338	227.2500	XCS_C-C2_79	2230731	2230731	1641398	29433	1921836	1828453	1828450
human	PR10_HCA_XCS_C-C2	199706338	227.2500	XCS_C-C2_80	1592496	1592496	1077350	23825	1271157	1202047	1202047
human	PR10_HCA_XCS_C-C2	199706338	227.2500	XCS_C-C2_81	2581762	2581762	1880336	16976	2151433	2079028	2079023
human	PR10_HCA_XCS_C-C2	199706338	227.2500	XCS_C-C2_82	4330049	4330049	3477423	24145	3945366	3826807	3826804
human	PR10_HCA_XCS_C-C2	199706338	227.2500	XCS_C-C2_83	1529596	1529596	749118	20665	967905	879770	879767
human	PR10_HCA_XCS_C-C2	199706338	227.2500	XCS_C-C2_84	1554863	1554863	1089577	22135	1267307	1211383	1211382
human	PR10_HCA_XCS_C-C2	199706338	227.2500	XCS_C-C2_85	1546202	1546202	1189893	16319	1392936	1326373	1326373
human	PR10_HCA_XCS_C-C2	199706338	227.2500	XCS_C-C2_86	1336046	1336046	843451	18413	999494	950828	950827
human	PR10_HCA_XCS_C-C2	199706338	227.2500	XCS_C-C2_87	1370704	1370704	975755	38320	1160611	1088621	1088620
human	PR10_HCA_XCS_C-C2	199706338	227.2500	XCS_C-C2_88	1218324	1218324	827863	45674	995316	917881	917880
human	PR10_HCA_XCS_C-C2	199706338	227.2500	XCS_C-C2_89	2432405	2432405	1923313	12914	2200854	2136354	2136351
human	PR10_HCA_XCS_C-C2	199706338	227.2500	XCS_C-C2_90	1617123	1617123	1148938	16622	1314197	1262318	1262316
human	PR10_HCA_XCS_C-C2	199706338	227.2500	XCS_C-C2_91	462335	462335	104122	34424	182501	123194	123194
human	PR10_HCA_XCS_C-C2	199706338	227.2500	XCS_C-C2_92	1463151	1463151	1049158	27594	1239760	1164725	1164723
human	PR10_HCA_XCS_C-C2	199706338	227.2500	XCS_C-C2_93	1526473	1526473	1132926	17333	1334125	1261433	1261433
human	PR10_HCA_XCS_C-C2	199706338	227.2500	XCS_C-C2_94	1353281	1353281	942312	26599	1106093	1043075	1043073
human	PR10_HCA_XCS_C-C2	199706338	227.2500	XCS_C-C2_95	3791586	3791586	3063840	20721	3526006	3408365	3408362
human	PR10_HCA_XCS_C-C2	199706338	227.2500	XCS_C-C2_96	2380983	2380983	1706627	72125	2042795	1898757	1898753
human	PR10_HCA_XCS_C-C3	225710671	259.6167	XCS_C-C3_01	2115590	2115590	1116079	23669	1484400	1352149	1352148
human	PR10_HCA_XCS_C-C3	225710671	259.6167	XCS_C-C3_02	1826922	1826922	1273605	15066	1462330	1413647	1413647
human	PR10_HCA_XCS_C-C3	225710671	259.6167	XCS_C-C3_03	1161241	1161241	821097	8194	952685	920520	920519
human	PR10_HCA_XCS_C-C3	225710671	259.6167	XCS_C-C3_04	2501875	2501875	1159565	62629	1596861	1375504	1375501
human	PR10_HCA_XCS_C-C3	225710671	259.6167	XCS_C-C3_05	2171923	2171923	1706632	20117	1961385	1892957	1892956
human	PR10_HCA_XCS_C-C3	225710671	259.6167	XCS_C-C3_06	1365742	1365742	1078687	12404	1250245	1200421	1200419
human	PR10_HCA_XCS_C-C3	225710671	259.6167	XCS_C-C3_07	300214	300214	136609	15479	178869	155589	155589
human	PR10_HCA_XCS_C-C3	225710671	259.6167	XCS_C-C3_08	1639407	1639407	1286374	12969	1492916	1442795	1442794
human	PR10_HCA_XCS_C-C3	225710671	259.6167	XCS_C-C3_09	2387329	2387329	1891522	15469	2156786	2094485	2094479
human	PR10_HCA_XCS_C-C3	225710671	259.6167	XCS_C-C3_10	565137	565137	144148	5381	178076	164252	164252
human	PR10_HCA_XCS_C-C3	225710671	259.6167	XCS_C-C3_11	1268392	1268392	893414	13566	1026551	987850	987847
human	PR10_HCA_XCS_C-C3	225710671	259.6167	XCS_C-C3_12	1425623	1425623	982289	27066	1155661	1098354	1098353
human	PR10_HCA_XCS_C-C3	225710671	259.6167	XCS_C-C3_13	1845891	1845891	1474284	20088	1701412	1635818	1635815
human	PR10_HCA_XCS_C-C3	225710671	259.6167	XCS_C-C3_14	1297368	1297368	763668	26096	910102	850263	850261
human	PR10_HCA_XCS_C-C3	225710671	259.6167	XCS_C-C3_15	2173633	2173633	1618510	25884	1910777	1822962	1822960
human	PR10_HCA_XCS_C-C3	225710671	259.6167	XCS_C-C3_16	1567446	1567446	1220337	12553	1415462	1367260	1367258
human	PR10_HCA_XCS_C-C3	225710671	259.6167	XCS_C-C3_17	1664346	1664346	1259564	12338	1441232	1391316	1391315
human	PR10_HCA_XCS_C-C3	225710671	259.6167	XCS_C-C3_18	1720037	1720037	1236781	15793	1422189	1378113	1378109
human	PR10_HCA_XCS_C-C3	225710671	259.6167	XCS_C-C3_19	1552106	1552106	1028592	21442	1181042	1134232	1134232
human	PR10_HCA_XCS_C-C3	225710671	259.6167	XCS_C-C3_20	663892	663892	123349	37181	203979	146341	146341
human	PR10_HCA_XCS_C-C3	225710671	259.6167	XCS_C-C3_21	738462	738462	451760	18409	534644	500962	500962
human	PR10_HCA_XCS_C-C3	225710671	259.6167	XCS_C-C3_22	1670424	1670424	1045229	37538	1242448	1161762	1161761
human	PR10_HCA_XCS_C-C3	225710671	259.6167	XCS_C-C3_23	1332511	1332511	918570	17125	1068041	1020498	1020497
human	PR10_HCA_XCS_C-C3	225710671	259.6167	XCS_C-C3_24	2015180	2015180	1543480	6931	1783206	1728879	1728878
human	PR10_HCA_XCS_C-C3	225710671	259.6167	XCS_C-C3_25	1748785	1748785	1394752	17393	1610100	1556387	1556380
human	PR10_HCA_XCS_C-C3	225710671	259.6167	XCS_C-C3_26	1976264	1976264	1478839	21457	1725409	1642902	1642902
human	PR10_HCA_XCS_C-C3	225710671	259.6167	XCS_C-C3_27	1692699	1692699	1133954	16011	1295274	1243141	1243140
human	PR10_HCA_XCS_C-C3	225710671	259.6167	XCS_C-C3_28	4613044	4613044	741752	657785	1753261	872434	872434
human	PR10_HCA_XCS_C-C3	225710671	259.6167	XCS_C-C3_29	1703655	1703655	1292003	12449	1506745	1448902	1448901
human	PR10_HCA_XCS_C-C3	225710671	259.6167	XCS_C-C3_30	1592233	1592233	1148006	19702	1361208	1275633	1275633
human	PR10_HCA_XCS_C-C3	225710671	259.6167	XCS_C-C3_31	2484385	2484385	1826404	42722	2168604	2047868	2047866
human	PR10_HCA_XCS_C-C3	225710671	259.6167	XCS_C-C3_32	1304612	1304612	943256	14016	1110945	1059317	1059315
human	PR10_HCA_XCS_C-C3	225710671	259.6167	XCS_C-C3_33	1408325	1408325	1122226	19301	1294721	1243731	1243727
human	PR10_HCA_XCS_C-C3	225710671	259.6167	XCS_C-C3_34	2079990	2079990	1379280	67496	1630560	1519720	1519718
human	PR10_HCA_XCS_C-C3	225710671	259.6167	XCS_C-C3_35	1082847	1082847	699317	28772	835380	784985	784982
human	PR10_HCA_XCS_C-C3	225710671	259.6167	XCS_C-C3_36	1928330	1928330	746432	50513	924949	836851	836851
human	PR10_HCA_XCS_C-C3	225710671	259.6167	XCS_C-C3_37	1290681	1290681	975303	11030	1129433	1090389	1090389
human	PR10_HCA_XCS_C-C3	225710671	259.6167	XCS_C-C3_38	2094370	2094370	1152954	58086	1427465	1302967	1302965
human	PR10_HCA_XCS_C-C3	225710671	259.6167	XCS_C-C3_39	2963367	2963367	2368895	22771	2754174	2651460	2651454
human	PR10_HCA_XCS_C-C3	225710671	259.6167	XCS_C-C3_40	1771729	1771729	1403770	13709	1627950	1556343	1556341
human	PR10_HCA_XCS_C-C3	225710671	259.6167	XCS_C-C3_41	1580725	1580725	1203348	12538	1387971	1340716	1340712
human	PR10_HCA_XCS_C-C3	225710671	259.6167	XCS_C-C3_42	2644474	2644474	1751182	54711	2064260	1944651	1944650
human	PR10_HCA_XCS_C-C3	225710671	259.6167	XCS_C-C3_43	2089819	2089819	1610578	13776	1855084	1797212	1797210
human	PR10_HCA_XCS_C-C3	225710671	259.6167	XCS_C-C3_44	1806258	1806258	1352499	17888	1565973	1504447	1504445
human	PR10_HCA_XCS_C-C3	225710671	259.6167	XCS_C-C3_45	1263804	1263804	1030633	11469	1184238	1143461	1143458
human	PR10_HCA_XCS_C-C3	225710671	259.6167	XCS_C-C3_46	1584982	1584982	1043552	15561	1202879	1157317	1157317
human	PR10_HCA_XCS_C-C3	225710671	259.6167	XCS_C-C3_47	1722861	1722861	1329048	24089	1545744	1480011	1480010
human	PR10_HCA_XCS_C-C3	225710671	259.6167	XCS_C-C3_48	2130051	2130051	1659133	15644	1913273	1847477	1847475
human	PR10_HCA_XCS_C-C3	225710671	259.6167	XCS_C-C3_49	2119516	2119516	1582375	12803	1809893	1759938	1759934
human	PR10_HCA_XCS_C-C3	225710671	259.6167	XCS_C-C3_50	351020	351020	141708	10933	179313	160527	160527
human	PR10_HCA_XCS_C-C3	225710671	259.6167	XCS_C-C3_51	316307	316307	124626	5934	152853	141637	141637
human	PR10_HCA_XCS_C-C3	225710671	259.6167	XCS_C-C3_52	2188922	2188922	1633827	18396	1946776	1832590	1832587
human	PR10_HCA_XCS_C-C3	225710671	259.6167	XCS_C-C3_53	375852	375852	152576	5947	188209	174130	174129
human	PR10_HCA_XCS_C-C3	225710671	259.6167	XCS_C-C3_54	2030067	2030067	1440938	17158	1680668	1614475	1614474
human	PR10_HCA_XCS_C-C3	225710671	259.6167	XCS_C-C3_55	210105	210105	102881	5902	128893	119116	119116
human	PR10_HCA_XCS_C-C3	225710671	259.6167	XCS_C-C3_56	796837	796837	583277	14654	685537	649626	649625
human	PR10_HCA_XCS_C-C3	225710671	259.6167	XCS_C-C3_57	3449728	3449728	2810435	25592	3180717	3098621	3098619
human	PR10_HCA_XCS_C-C3	225710671	259.6167	XCS_C-C3_58	2448782	2448782	1938638	15563	2224396	2154979	2154974
human	PR10_HCA_XCS_C-C3	225710671	259.6167	XCS_C-C3_59	1830910	1830910	1443867	10467	1647203	1594526	1594524
human	PR10_HCA_XCS_C-C3	225710671	259.6167	XCS_C-C3_60	1944485	1944485	1538407	22337	1782639	1705408	1705406
human	PR10_HCA_XCS_C-C3	225710671	259.6167	XCS_C-C3_61	3479421	3479421	2597104	24707	3124139	2930820	2930818
human	PR10_HCA_XCS_C-C3	225710671	259.6167	XCS_C-C3_62	1652849	1652849	1288100	12774	1490154	1429952	1429948
human	PR10_HCA_XCS_C-C3	225710671	259.6167	XCS_C-C3_63	1694111	1694111	1298947	22227	1545437	1454286	1454284
human	PR10_HCA_XCS_C-C3	225710671	259.6167	XCS_C-C3_64	2540990	2540990	2029974	16172	2334160	2255349	2255347
human	PR10_HCA_XCS_C-C3	225710671	259.6167	XCS_C-C3_65	1669191	1669191	1292769	16024	1489737	1438222	1438220
human	PR10_HCA_XCS_C-C3	225710671	259.6167	XCS_C-C3_66	649099	649099	325931	18702	387769	358696	358696
human	PR10_HCA_XCS_C-C3	225710671	259.6167	XCS_C-C3_67	2319522	2319522	1546893	16966	1814747	1726034	1726030
human	PR10_HCA_XCS_C-C3	225710671	259.6167	XCS_C-C3_68	2199215	2199215	1611917	25218	1880923	1806710	1806706
human	PR10_HCA_XCS_C-C3	225710671	259.6167	XCS_C-C3_69	1417277	1417277	1043608	17019	1227153	1169486	1169485
human	PR10_HCA_XCS_C-C3	225710671	259.6167	XCS_C-C3_70	1228351	1228351	846807	18735	1001129	943100	943097
human	PR10_HCA_XCS_C-C3	225710671	259.6167	XCS_C-C3_71	2551175	2551175	1925519	18608	2217302	2139183	2139181
human	PR10_HCA_XCS_C-C3	225710671	259.6167	XCS_C-C3_72	2763291	2763291	2112820	34957	2465360	2348621	2348620
human	PR10_HCA_XCS_C-C3	225710671	259.6167	XCS_C-C3_73	3537693	3537693	2613980	38872	2990346	2888339	2888337
human	PR10_HCA_XCS_C-C3	225710671	259.6167	XCS_C-C3_74	2927025	2927025	1937755	22050	2220094	2142255	2142253
human	PR10_HCA_XCS_C-C3	225710671	259.6167	XCS_C-C3_75	2171079	2171079	1378768	17657	1624262	1552775	1552772
human	PR10_HCA_XCS_C-C3	225710671	259.6167	XCS_C-C3_76	1546416	1546416	1046296	16211	1218235	1173888	1173886
human	PR10_HCA_XCS_C-C3	225710671	259.6167	XCS_C-C3_77	3415149	3415149	2283271	18769	2726667	2577755	2577750
human	PR10_HCA_XCS_C-C3	225710671	259.6167	XCS_C-C3_78	2442647	2442647	1805587	31046	2140029	2019307	2019305
human	PR10_HCA_XCS_C-C3	225710671	259.6167	XCS_C-C3_79	1963531	1963531	1417773	31805	1672528	1584814	1584813
human	PR10_HCA_XCS_C-C3	225710671	259.6167	XCS_C-C3_80	1783092	1783092	1386904	35533	1618668	1531238	1531236
human	PR10_HCA_XCS_C-C3	225710671	259.6167	XCS_C-C3_81	2672356	2672356	1847849	30478	2128786	2047731	2047728
human	PR10_HCA_XCS_C-C3	225710671	259.6167	XCS_C-C3_82	1845619	1845619	1299845	17770	1487018	1434941	1434937
human	PR10_HCA_XCS_C-C3	225710671	259.6167	XCS_C-C3_83	1851915	1851915	950852	16884	1205580	1106241	1106239
human	PR10_HCA_XCS_C-C3	225710671	259.6167	XCS_C-C3_84	1996936	1996936	1425979	24725	1650122	1579317	1579315
human	PR10_HCA_XCS_C-C3	225710671	259.6167	XCS_C-C3_85	1412750	1412750	1073906	16378	1258677	1193523	1193521
human	PR10_HCA_XCS_C-C3	225710671	259.6167	XCS_C-C3_86	3221078	3221078	2364525	27789	2765683	2654691	2654687
human	PR10_HCA_XCS_C-C3	225710671	259.6167	XCS_C-C3_87	2095535	2095535	1588466	38152	1844685	1769152	1769151
human	PR10_HCA_XCS_C-C3	225710671	259.6167	XCS_C-C3_88	2463731	2463731	1848371	50096	2166947	2057680	2057678
human	PR10_HCA_XCS_C-C3	225710671	259.6167	XCS_C-C3_89	2453037	2453037	1915331	15272	2184666	2119640	2119636
human	PR10_HCA_XCS_C-C3	225710671	259.6167	XCS_C-C3_90	2703745	2703745	2084106	16894	2368978	2292595	2292591
human	PR10_HCA_XCS_C-C3	225710671	259.6167	XCS_C-C3_91	1513990	1513990	864239	67506	1090722	966385	966384
human	PR10_HCA_XCS_C-C3	225710671	259.6167	XCS_C-C3_92	3472175	3472175	2757412	32376	3212982	3068709	3068704
human	PR10_HCA_XCS_C-C3	225710671	259.6167	XCS_C-C3_93	1657570	1657570	1236574	11537	1461394	1385941	1385939
human	PR10_HCA_XCS_C-C3	225710671	259.6167	XCS_C-C3_94	3119370	3119370	2428030	28844	2806404	2696415	2696415
human	PR10_HCA_XCS_C-C3	225710671	259.6167	XCS_C-C3_95	336966	336966	141823	13254	186439	161901	161901
human	PR10_HCA_XCS_C-C3	225710671	259.6167	XCS_C-C3_96	602437	602437	186963	79219	325639	214442	214442
human	PR10_HCA_XCS_C-C4	230030498	266.9500	XCS_C-C4_01	1747963	1747963	839330	22485	1162282	1047502	1047502
human	PR10_HCA_XCS_C-C4	230030498	266.9500	XCS_C-C4_02	1690230	1690230	1123124	13556	1306736	1267344	1267342
human	PR10_HCA_XCS_C-C4	230030498	266.9500	XCS_C-C4_03	320135	320135	126638	2077	150591	140657	140657
human	PR10_HCA_XCS_C-C4	230030498	266.9500	XCS_C-C4_04	2642874	2642874	1261225	74525	1698310	1472678	1472674
human	PR10_HCA_XCS_C-C4	230030498	266.9500	XCS_C-C4_05	1436784	1436784	1101893	11018	1264906	1227430	1227428
human	PR10_HCA_XCS_C-C4	230030498	266.9500	XCS_C-C4_06	1018029	1018029	775678	11955	904774	868626	868624
human	PR10_HCA_XCS_C-C4	230030498	266.9500	XCS_C-C4_07	1441355	1441355	1090949	22188	1275594	1217288	1217288
human	PR10_HCA_XCS_C-C4	230030498	266.9500	XCS_C-C4_08	2103991	2103991	1696357	16101	1966174	1894826	1894822
human	PR10_HCA_XCS_C-C4	230030498	266.9500	XCS_C-C4_09	2165418	2165418	1736322	18896	1975454	1916186	1916184
human	PR10_HCA_XCS_C-C4	230030498	266.9500	XCS_C-C4_10	2119410	2119410	1333347	24620	1544018	1482588	1482585
human	PR10_HCA_XCS_C-C4	230030498	266.9500	XCS_C-C4_11	1471778	1471778	1102057	12591	1261117	1220679	1220678
human	PR10_HCA_XCS_C-C4	230030498	266.9500	XCS_C-C4_12	356230	356230	105543	13662	141625	120760	120760
human	PR10_HCA_XCS_C-C4	230030498	266.9500	XCS_C-C4_13	1266989	1266989	1001512	13732	1149659	1109190	1109186
human	PR10_HCA_XCS_C-C4	230030498	266.9500	XCS_C-C4_14	1242517	1242517	721818	30951	852993	797348	797347
human	PR10_HCA_XCS_C-C4	230030498	266.9500	XCS_C-C4_15	1201706	1201706	795318	16932	979219	914513	914512
human	PR10_HCA_XCS_C-C4	230030498	266.9500	XCS_C-C4_16	2330795	2330795	1890002	19280	2167145	2093843	2093842
human	PR10_HCA_XCS_C-C4	230030498	266.9500	XCS_C-C4_17	1724851	1724851	1290482	10988	1482327	1432701	1432696
human	PR10_HCA_XCS_C-C4	230030498	266.9500	XCS_C-C4_18	2097330	2097330	1508893	24440	1737052	1670101	1670099
human	PR10_HCA_XCS_C-C4	230030498	266.9500	XCS_C-C4_19	2147029	2147029	1592106	16898	1817081	1756278	1756276
human	PR10_HCA_XCS_C-C4	230030498	266.9500	XCS_C-C4_20	1522130	1522130	793242	57975	986198	888856	888855
human	PR10_HCA_XCS_C-C4	230030498	266.9500	XCS_C-C4_21	1822607	1822607	1374555	14410	1575785	1516022	1516020
human	PR10_HCA_XCS_C-C4	230030498	266.9500	XCS_C-C4_22	1150643	1150643	622384	14633	737520	694689	694686
human	PR10_HCA_XCS_C-C4	230030498	266.9500	XCS_C-C4_23	1574888	1574888	1112484	22892	1288063	1229993	1229991
human	PR10_HCA_XCS_C-C4	230030498	266.9500	XCS_C-C4_24	3276945	3276945	2590603	16792	2979500	2875369	2875366
human	PR10_HCA_XCS_C-C4	230030498	266.9500	XCS_C-C4_25	2354327	2354327	1895956	17890	2195641	2107509	2107508
human	PR10_HCA_XCS_C-C4	230030498	266.9500	XCS_C-C4_26	2422700	2422700	1821668	29769	2105616	2008914	2008913
human	PR10_HCA_XCS_C-C4	230030498	266.9500	XCS_C-C4_27	2098231	2098231	1474361	15166	1665843	1610799	1610798
human	PR10_HCA_XCS_C-C4	230030498	266.9500	XCS_C-C4_28	5159904	5159904	1208711	654725	2233714	1372732	1372732
human	PR10_HCA_XCS_C-C4	230030498	266.9500	XCS_C-C4_29	2149289	2149289	1712523	18558	1972731	1894701	1894698
human	PR10_HCA_XCS_C-C4	230030498	266.9500	XCS_C-C4_30	1573371	1573371	1128572	20288	1332674	1262824	1262824
human	PR10_HCA_XCS_C-C4	230030498	266.9500	XCS_C-C4_31	1502809	1502809	1024675	51252	1235411	1140615	1140613
human	PR10_HCA_XCS_C-C4	230030498	266.9500	XCS_C-C4_32	2563095	2563095	1998156	23376	2332489	2240053	2240047
human	PR10_HCA_XCS_C-C4	230030498	266.9500	XCS_C-C4_33	814876	814876	610347	16726	712458	679806	679806
human	PR10_HCA_XCS_C-C4	230030498	266.9500	XCS_C-C4_34	3441404	3441404	2581002	74792	3002096	2859329	2859324
human	PR10_HCA_XCS_C-C4	230030498	266.9500	XCS_C-C4_35	1370152	1370152	973922	25842	1132288	1081152	1081149
human	PR10_HCA_XCS_C-C4	230030498	266.9500	XCS_C-C4_36	2354597	2354597	1181091	57716	1415757	1309044	1309040
human	PR10_HCA_XCS_C-C4	230030498	266.9500	XCS_C-C4_37	1491020	1491020	1147231	10306	1329357	1287535	1287534
human	PR10_HCA_XCS_C-C4	230030498	266.9500	XCS_C-C4_38	2136009	2136009	1061749	52986	1311044	1203017	1203014
human	PR10_HCA_XCS_C-C4	230030498	266.9500	XCS_C-C4_39	1499945	1499945	1104960	17599	1307544	1245546	1245545
human	PR10_HCA_XCS_C-C4	230030498	266.9500	XCS_C-C4_40	1543079	1543079	1194610	18163	1396819	1333691	1333689
human	PR10_HCA_XCS_C-C4	230030498	266.9500	XCS_C-C4_41	2771281	2771281	2227446	18443	2553520	2478498	2478496
human	PR10_HCA_XCS_C-C4	230030498	266.9500	XCS_C-C4_42	2517459	2517459	1693538	50358	1985434	1872768	1872766
human	PR10_HCA_XCS_C-C4	230030498	266.9500	XCS_C-C4_43	1672919	1672919	1210231	14730	1381760	1334987	1334986
human	PR10_HCA_XCS_C-C4	230030498	266.9500	XCS_C-C4_44	1546084	1546084	1137271	16886	1328992	1271241	1271240
human	PR10_HCA_XCS_C-C4	230030498	266.9500	XCS_C-C4_45	1110246	1110246	900900	9749	1039865	1000607	1000607
human	PR10_HCA_XCS_C-C4	230030498	266.9500	XCS_C-C4_46	2923277	2923277	2152715	28032	2475948	2380231	2380228
human	PR10_HCA_XCS_C-C4	230030498	266.9500	XCS_C-C4_47	1643183	1643183	1236398	24744	1460188	1395326	1395325
human	PR10_HCA_XCS_C-C4	230030498	266.9500	XCS_C-C4_48	1639708	1639708	1223568	23575	1420143	1362421	1362420
human	PR10_HCA_XCS_C-C4	230030498	266.9500	XCS_C-C4_49	440589	440589	153383	6645	190579	175126	175126
human	PR10_HCA_XCS_C-C4	230030498	266.9500	XCS_C-C4_50	1982690	1982690	1463099	17112	1687957	1613797	1613794
human	PR10_HCA_XCS_C-C4	230030498	266.9500	XCS_C-C4_51	2025045	2025045	1521739	17725	1735845	1677695	1677693
human	PR10_HCA_XCS_C-C4	230030498	266.9500	XCS_C-C4_52	1493766	1493766	1015524	15498	1245107	1163407	1163404
human	PR10_HCA_XCS_C-C4	230030498	266.9500	XCS_C-C4_53	1581996	1581996	1158035	21287	1333375	1276919	1276918
human	PR10_HCA_XCS_C-C4	230030498	266.9500	XCS_C-C4_54	1484174	1484174	1025633	17785	1195680	1144358	1144357
human	PR10_HCA_XCS_C-C4	230030498	266.9500	XCS_C-C4_55	1790625	1790625	1482352	17883	1686001	1634534	1634533
human	PR10_HCA_XCS_C-C4	230030498	266.9500	XCS_C-C4_56	2415987	2415987	1973556	20191	2270859	2185453	2185448
human	PR10_HCA_XCS_C-C4	230030498	266.9500	XCS_C-C4_57	2093312	2093312	1603965	25611	1838145	1775508	1775507
human	PR10_HCA_XCS_C-C4	230030498	266.9500	XCS_C-C4_58	1827940	1827940	1401683	13801	1623711	1568418	1568416
human	PR10_HCA_XCS_C-C4	230030498	266.9500	XCS_C-C4_59	1910959	1910959	1486331	14381	1710050	1656633	1656630
human	PR10_HCA_XCS_C-C4	230030498	266.9500	XCS_C-C4_60	2221761	2221761	1762478	15294	2039845	1970585	1970585
human	PR10_HCA_XCS_C-C4	230030498	266.9500	XCS_C-C4_61	2282813	2282813	1508898	21799	1887708	1740022	1740018
