human	XCZ_C-B17_63	1740930	811216	18034	103062	808618	20008	1244	18764	23	4585	7.7333
human	XCZ_C-B17_64	903956	431750	6287	95262	370657	8520	1011	7509	26	2835	6.0000
human	XCZ_C-B17_65	1088333	203128	15743	107758	761704	18688	1272	17416	27	3952	6.5000
human	XCZ_C-B17_66	943945	290639	11081	102906	539319	15325	1284	14041	24	3734	6.1500
human	XCZ_C-B17_67	995199	313937	12781	66797	601684	25331	1449	23882	24	4867	6.3667
human	XCZ_C-B17_68	956350	173262	13250	98469	671369	14299	998	13301	25	3980	6.1333
human	XCZ_C-B17_69	1716079	1581096	3111	45990	85882	8379	1279	7100	27	3395	7.8167
human	XCZ_C-B17_70	1921662	390976	39438	79146	1412102	44814	1201	43613	26	6011	8.5500
human	XCZ_C-B17_71	904052	256583	14214	106830	526425	11183	1096	10087	24	3180	6.1167
human	XCZ_C-B17_72	1340023	265176	24709	107888	942250	19338	1081	18257	29	4282	7.0500
human	XCZ_C-B17_73	2920141	768147	59019	93113	1999862	98499	2257	96242	26	7433	10.9167
human	XCZ_C-B17_74	1794306	1203756	4763	100011	485776	18781	1765	17016	23	4051	7.9000
human	XCZ_C-B17_75	1304508	473575	10181	78511	742241	17729	956	16773	23	4354	6.9167
human	XCZ_C-B17_76	115849	13552	47	100782	1468	1433	1306	127	24	51	4.3000
human	XCZ_C-B17_77	493775	357966	558	124190	11061	1964	1548	416	23	211	5.1500
human	XCZ_C-B17_78	101953	4226	0	96634	1093	1248	1184	64	28	34	4.2667
human	XCZ_C-B17_79	1699328	1549702	634	79205	69787	5586	1485	4101	30	2197	7.6500
human	XCZ_C-B17_80	241117	122659	187	106057	12214	2326	1502	824	23	275	4.5833
human	XCZ_C-B17_81	3425019	607003	79281	95616	2643119	101562	1872	99690	25	7907	12.6000
human	XCZ_C-B17_82	3237312	868575	50953	97040	2220744	62333	1382	60951	27	7058	11.5333
human	XCZ_C-B17_83	1062424	647562	7457	72788	334617	15538	1534	14004	23	3611	6.3833
human	XCZ_C-B17_84	600595	345065	2681	82278	170571	6980	898	6082	21	1915	5.3333
human	XCZ_C-B17_85	873253	365967	9871	95222	402193	20514	1930	18584	22	3824	6.0500
human	XCZ_C-B17_86	91150	6680	1	83819	650	1275	1208	67	24	35	4.3167
human	XCZ_C-B17_87	1308749	734502	12443	100861	460943	21062	1928	19134	29	4022	6.9667
human	XCZ_C-B17_88	1208930	793703	4497	62414	348316	15961	1192	14769	27	4185	4.6000
human	XCZ_C-B17_89	1161931	594674	11830	104305	451122	18424	1894	16530	26	3570	6.6500
human	XCZ_C-B17_90	2801132	1146157	46937	102607	1505431	68652	1827	66825	26	6945	7.5833
human	XCZ_C-B17_91	565108	323271	3690	50013	188134	10460	1304	9156	28	2842	3.6000
human	XCZ_C-B17_92	1087179	420046	17901	101592	547640	12685	1023	11662	25	3539	4.4833
human	XCZ_C-B17_93	935928	430740	8419	60582	436187	19708	1277	18431	24	4352	4.3167
human	XCZ_C-B17_94	561774	362039	3591	19827	176317	12202	627	11575	23	2788	5.4500
human	XCZ_C-B17_95	1914150	628578	28950	105405	1151217	30434	1380	29054	24	4979	8.3333
human	XCZ_C-B17_96	1238773	398470	13856	82604	743843	19041	1166	17875	24	4063	6.7667
human	XCZ_C-B18_01	1204258	945660	4400	32127	222071	11149	651	10498	27	3799	6.6167
human	XCZ_C-B18_02	2753601	546133	56166	51126	2100176	85677	1000	84677	26	7616	10.6167
human	XCZ_C-B18_03	53490	14036	2	39282	170	1161	1113	48	19	40	4.2333
human	XCZ_C-B18_04	516910	465539	1	36850	14520	1167	671	496	22	318	5.2500
human	XCZ_C-B18_05	1067852	325454	16286	56997	669115	20549	672	19877	21	3756	6.5167
human	XCZ_C-B18_06	465848	52503	9552	37854	365939	8968	558	8410	21	467	5.8500
human	XCZ_C-B18_07	1385132	325767	25246	63015	971104	20338	716	19622	24	4871	7.1500
human	XCZ_C-B18_08	231805	72384	3601	4534	151286	15595	303	15292	16	3897	4.6833
human	XCZ_C-B18_09	739498	283982	6611	64125	384780	9612	790	8822	21	2883	5.6833
human	XCZ_C-B18_10	1686227	859638	21085	67218	738286	35166	1483	33683	23	5328	7.6667
human	XCZ_C-B18_11	942047	287079	15813	82564	556591	21060	1421	19639	23	3852	6.2667
human	XCZ_C-B18_12	1731635	390636	36830	40168	1264001	38999	594	38405	20	5984	8.0000
human	XCZ_C-B18_13	2300974	592145	46425	65785	1596619	49579	809	48770	23	6779	9.3167
human	XCZ_C-B18_14	1264696	740813	15239	39871	468773	26014	1127	24887	24	4321	6.8333
human	XCZ_C-B18_15	99246	18702	1	79876	667	1741	1645	96	23	83	4.7333
human	XCZ_C-B18_16	1825111	1100106	18617	88631	617757	25972	1221	24751	22	4567	8.2500
human	XCZ_C-B18_17	1424456	485853	13577	74078	850948	24101	1020	23081	21	4775	7.2333
human	XCZ_C-B18_18	1889800	538558	27485	59881	1263876	45545	1128	44417	24	5993	8.2833
human	XCZ_C-B18_19	1847046	1084268	14080	56353	692345	28312	1171	27141	24	4236	8.0167
human	XCZ_C-B18_20	596684	205138	7365	29420	354761	9951	451	9500	23	3324	5.2833
human	XCZ_C-B18_21	1293570	345002	17165	63782	867621	22490	752	21738	23	4697	6.6333
human	XCZ_C-B18_22	544914	253437	5172	38862	247443	9624	661	8963	21	2694	5.2333
human	XCZ_C-B18_23	749003	217209	14066	43927	473801	12392	576	11816	20	3438	5.8000
human	XCZ_C-B18_24	2464531	997258	32167	50519	1384587	34474	577	33897	21	5479	9.5667
human	XCZ_C-B18_25	1362884	556986	13811	92144	699943	14520	835	13685	20	4008	7.0000
human	XCZ_C-B18_26	2610655	886933	44279	60710	1618733	42104	758	41346	22	5986	10.0333
human	XCZ_C-B18_27	1316165	476251	13552	44092	782270	26326	784	25542	20	4953	7.0000
human	XCZ_C-B18_28	881592	538312	5811	34604	302865	9360	585	8775	19	2616	5.9833
human	XCZ_C-B18_29	533933	189459	6815	49256	288403	6471	430	6041	19	2313	5.2000
human	XCZ_C-B18_30	1297109	430575	17464	50710	798360	18703	606	18097	21	4631	4.7000
human	XCZ_C-B18_31	3105024	447371	74796	55827	2527030	65584	704	64880	22	7486	8.2833
human	XCZ_C-B18_32	2233464	1431673	21908	61596	718287	17712	737	16975	25	4557	6.2333
human	XCZ_C-B18_33	64948	2292	1	62365	290	924	864	60	23	53	4.1833
human	XCZ_C-B18_34	91187	23869	22	66623	673	1159	1099	60	22	51	4.2167
human	XCZ_C-B18_35	530394	231755	6801	51839	239999	8533	748	7785	19	2493	5.1000
human	XCZ_C-B18_36	61090	12772	77	39891	8350	1577	689	888	21	74	4.2667
human	XCZ_C-B18_37	2782091	646080	53180	64316	2018515	79301	1015	78286	19	7757	10.5667
human	XCZ_C-B18_38	2119363	555496	33628	39042	1491197	44965	634	44331	24	5708	8.9000
human	XCZ_C-B18_39	1893582	1077664	15025	50184	750709	40467	1384	39083	25	5754	8.1667
human	XCZ_C-B18_40	1046893	412154	9521	52504	572714	16589	672	15917	27	3438	6.4167
human	XCZ_C-B18_41	1345651	1150335	2714	32067	160535	11689	730	10959	20	3561	6.9500
human	XCZ_C-B18_42	1500909	963735	7532	59524	470118	21012	1195	19817	22	4057	7.2667
human	XCZ_C-B18_43	1144881	742334	11308	51458	339781	17917	1273	16644	22	3866	6.5500
human	XCZ_C-B18_44	981275	275821	11912	49661	643881	15581	616	14965	19	4158	6.2500
human	XCZ_C-B18_45	136956	69676	2	64220	3058	986	650	336	23	217	4.4500
human	XCZ_C-B18_46	589090	359940	2118	47515	179517	6661	776	5885	21	2078	5.3667
human	XCZ_C-B18_47	805247	254089	10055	64383	476720	10625	699	9926	23	3343	5.8000
human	XCZ_C-B18_48	1001798	157663	19492	54666	769977	15801	555	15246	22	4217	6.3167
human	XCZ_C-B18_49	1197663	298624	24017	78507	796515	20904	846	20058	25	4513	4.5667
human	XCZ_C-B18_50	1501382	503823	29878	68121	899560	26654	991	25663	24	4928	5.1667
human	XCZ_C-B18_51	1290250	520367	16810	41351	711722	22399	717	21682	18	4169	4.8667
human	XCZ_C-B18_52	650824	598700	214	39490	12420	2196	1255	941	21	551	5.4500
human	XCZ_C-B18_53	126511	20680	864	58283	46684	1482	620	862	22	132	4.4000
human	XCZ_C-B18_54	811048	259427	11488	51945	488188	13694	725	12969	22	3448	5.8500
human	XCZ_C-B18_55	756200	181301	15515	61396	497988	15537	774	14763	23	3964	5.7500
human	XCZ_C-B18_56	1705405	845651	12018	88711	759025	25636	1317	24319	27	4660	5.3500
human	XCZ_C-B18_57	941544	282539	13665	64787	580553	13205	674	12531	22	3407	4.2000
human	XCZ_C-B18_58	2799334	943527	34703	82990	1738114	48856	1046	47810	24	6651	7.7667
human	XCZ_C-B18_59	1044582	427230	17762	62633	536957	20012	1026	18986	18	4021	4.5000
human	XCZ_C-B18_60	1212368	265765	18605	55524	872474	20747	608	20139	26	4397	4.7167
human	XCZ_C-B18_61	1783575	687251	28894	61956	1005474	23558	688	22870	23	5083	5.6167
human	XCZ_C-B18_62	1213833	548416	13280	57875	594262	26707	969	25738	24	4045	6.9000
human	XCZ_C-B18_63	1332481	610488	16497	73236	632260	24964	1317	23647	23	4645	6.9167
human	XCZ_C-B18_64	707800	295607	6107	68522	337564	12495	1026	11469	24	2975	5.5833
human	XCZ_C-B18_65	822300	293457	11102	66484	451257	11988	811	11177	22	3273	5.8833
human	XCZ_C-B18_66	1214255	377707	15774	84286	736488	17390	880	16510	23	4266	6.7333
human	XCZ_C-B18_67	206629	192237	213	550	13629	1402	36	1366	8	737	3.0833
human	XCZ_C-B18_68	1016581	447612	8455	78467	482047	23731	1581	22150	25	3993	4.3833
human	XCZ_C-B18_69	832533	711620	1084	32360	87469	5300	573	4727	21	1451	5.9167
human	XCZ_C-B18_70	1371494	1299943	1023	19714	50814	9345	906	8439	20	3462	6.9500
human	XCZ_C-B18_71	896016	214478	18758	68975	593805	12374	648	11726	24	3523	6.1167
human	XCZ_C-B18_72	930292	332017	13327	59762	525186	10930	580	10350	21	3173	4.2500
human	XCZ_C-B18_73	792230	275758	9943	68710	437819	14213	1023	13190	20	3033	5.8667
human	XCZ_C-B18_74	1115514	406054	13412	50934	645114	18123	779	17344	26	4060	6.5167
human	XCZ_C-B18_75	1705340	764392	19777	65762	855409	29953	987	28966	24	5674	7.8500
human	XCZ_C-B18_76	953562	361941	11287	68308	512026	17899	994	16905	25	4073	6.1667
human	XCZ_C-B18_77	2070855	987085	18379	69067	996324	47514	1634	45880	23	5989	8.7667
human	XCZ_C-B18_78	62676	9927	0	52576	173	1468	1428	40	23	34	4.2333
human	XCZ_C-B18_79	2907646	1953691	21992	61025	870938	38060	1365	36695	24	5999	10.3833
human	XCZ_C-B18_80	98764	8408	542	67628	22186	1529	978	551	22	76	4.3667
human	XCZ_C-B18_81	902488	575778	2424	85394	238892	11250	1306	9944	25	1964	6.0833
human	XCZ_C-B18_82	1320437	571469	9774	53597	685597	26393	1092	25301	23	4261	6.9833
human	XCZ_C-B18_83	936370	475450	7887	37147	415886	14871	741	14130	25	3877	6.0833
human	XCZ_C-B18_84	82480	7645	79	72755	2001	976	906	70	21	46	4.3167
human	XCZ_C-B18_85	25224	14798	2	9850	574	343	299	44	18	29	4.1500
human	XCZ_C-B18_86	1034962	392233	12004	50849	579876	23153	936	22217	18	4531	6.3500
human	XCZ_C-B18_87	1219220	557680	17630	55130	588780	15456	673	14783	22	4108	6.7333
human	XCZ_C-B18_88	739827	344565	7338	40320	347604	10583	563	10020	21	3185	5.6833
human	XCZ_C-B18_89	1216168	336002	21800	105524	752842	30612	1981	28631	25	4448	7.2500
human	XCZ_C-B18_90	1212647	418426	9992	75341	708888	18033	899	17134	20	4080	6.7167
human	XCZ_C-B18_91	863357	337137	7911	38119	480190	18110	647	17463	21	3276	6.0667
human	XCZ_C-B18_92	628435	460509	1327	68461	98138	4390	688	3702	20	1258	3.7167
human	XCZ_C-B18_93	1302769	943247	8923	46381	304218	23994	1399	22595	23	3985	6.8667
human	XCZ_C-B18_94	1013343	375124	12239	51422	574558	18627	850	17777	24	4032	6.2833
human	XCZ_C-B18_95	983353	775333	2007	61584	144429	5771	891	4880	23	1850	4.2667
human	XCZ_C-B18_96	2316708	2223935	1719	13109	77945	12293	741	11552	20	4939	6.3333
human	XCZ_C-B19_01	1482412	1425681	456	20587	35688	4953	571	4382	20	2623	5.0833
human	XCZ_C-B19_02	324777	228438	294	71710	24335	3103	1277	1826	25	485	4.8000
human	XCZ_C-B19_03	1379328	534755	22953	45001	776619	27977	869	27108	27	4141	7.1667
human	XCZ_C-B19_04	1920258	1040086	15103	41283	823786	26468	712	25756	20	5303	8.2833
human	XCZ_C-B19_05	892762	247899	15572	72063	557228	14096	687	13409	23	3665	6.0833
human	XCZ_C-B19_06	882015	231262	17973	36232	596548	19397	714	18683	26	4419	6.0333
human	XCZ_C-B19_07	1154815	605299	10985	59614	478917	12873	815	12058	23	3498	6.4833
human	XCZ_C-B19_08	1302538	416630	17556	63987	804365	15089	608	14481	22	4269	6.9833
human	XCZ_C-B19_09	402207	345976	1223	31952	23056	1667	391	1276	21	747	5.1000
human	XCZ_C-B19_10	810560	255286	11352	61782	482140	13589	890	12699	20	3148	5.8500
human	XCZ_C-B19_11	76548	6969	0	69272	307	969	926	43	24	26	4.2833
human	XCZ_C-B19_12	2071950	555455	39903	38230	1438362	40162	540	39622	19	6286	8.8500
human	XCZ_C-B19_13	966166	249651	12661	57152	646702	15009	622	14387	23	3766	6.1833
human	XCZ_C-B19_14	497426	10711	10175	59488	417052	12390	830	11560	25	686	5.9833
human	XCZ_C-B19_15	1695823	1120533	13055	73339	488896	24292	1405	22887	26	3986	8.0667
human	XCZ_C-B19_16	4103603	1830421	51227	78465	2143490	82405	1498	80907	21	7458	12.9500
human	XCZ_C-B19_17	1263605	358170	16744	64732	823959	19943	782	19161	25	4340	6.8167
human	XCZ_C-B19_18	1907729	1783251	828	39374	84276	8212	907	7305	22	3060	8.1000
human	XCZ_C-B19_19	92936	6657	3	86141	135	1001	963	38	27	33	4.2833
human	XCZ_C-B19_20	50986	10213	1	40687	85	552	529	23	20	22	4.1833
human	XCZ_C-B19_21	3859144	905980	79799	61595	2811770	128679	1390	127289	30	7728	13.0500
human	XCZ_C-B19_22	59134	5324	1	53611	198	799	757	42	22	25	4.2000
human	XCZ_C-B19_23	1568246	1415155	1345	44459	107287	11152	981	10171	21	3033	7.3833
human	XCZ_C-B19_24	1349803	412311	16608	52634	868250	15723	526	15197	25	3578	4.8000
human	XCZ_C-B19_25	105933	9906	2	95795	230	774	750	24	26	24	4.3333
human	XCZ_C-B19_26	101166	11951	33	86666	2516	960	893	67	23	38	4.3333
human	XCZ_C-B19_27	2538759	1518766	23920	75254	920819	49486	2057	47429	23	6220	9.5500
human	XCZ_C-B19_28	1792352	1143429	18454	56302	574167	30363	1103	29260	23	5086	5.9500
human	XCZ_C-B19_29	585323	400788	4263	24176	156096	10734	480	10254	23	2548	3.7167
human	XCZ_C-B19_30	3840795	1412010	64784	66824	2297177	119168	1300	117868	23	8235	13.3667
human	XCZ_C-B19_31	1833945	816179	24293	62039	931434	34984	1149	33835	23	5348	8.0667
human	XCZ_C-B19_32	1663965	552215	20161	64346	1027243	22446	801	21645	22	4463	7.7500
human	XCZ_C-B19_33	773758	168292	12245	54605	538616	14330	612	13718	25	3972	5.7667
human	XCZ_C-B19_34	3808089	3475888	9801	52234	270166	15883	1347	14536	23	4786	12.0667
human	XCZ_C-B19_35	1110868	369472	11127	39979	690290	19996	668	19328	24	4197	6.4833
human	XCZ_C-B19_36	884514	363243	10380	35068	475823	24920	904	24016	20	4511	6.0500
human	XCZ_C-B19_37	1159423	390012	14362	65177	689872	21390	927	20463	25	4275	6.6333
human	XCZ_C-B19_38	711055	82021	12889	55607	560538	25013	1251	23762	21	1282	7.3500
human	XCZ_C-B19_39	2145632	1139637	20092	49889	936014	40955	1046	39909	22	6006	8.6833
human	XCZ_C-B19_40	997666	363328	14880	59910	559548	11143	613	10530	22	3464	6.3000
human	XCZ_C-B19_41	1053078	210162	17625	83130	742161	18027	836	17191	25	4198	6.3667
human	XCZ_C-B19_42	2476088	1047763	34023	83018	1311284	58111	2004	56107	25	5572	9.5000
human	XCZ_C-B19_43	4257564	1412715	76725	58029	2710095	160390	1666	158724	25	8494	14.1000
human	XCZ_C-B19_44	1309209	352257	16981	51440	888531	19665	689	18976	26	4576	7.0000
human	XCZ_C-B19_45	813849	171396	13061	62516	566876	13110	591	12519	25	3764	5.9500
human	XCZ_C-B19_46	1642447	980101	12907	61984	587455	34669	1775	32894	25	5056	7.6000
human	XCZ_C-B19_47	1297941	369070	21229	57315	850327	25313	796	24517	26	4947	6.9833
human	XCZ_C-B19_48	93349	4531	1	88307	510	710	659	51	24	23	4.2500
human	XCZ_C-B19_49	1328122	346799	16744	79995	884584	19333	858	18475	20	4435	6.9667
human	XCZ_C-B19_50	2227437	899561	29437	72074	1226365	51187	1592	49595	23	5618	8.8500
human	XCZ_C-B19_51	1896981	997711	17291	71224	810755	20675	798	19877	20	4170	5.6500
human	XCZ_C-B19_52	2138705	968243	24798	34130	1111534	35718	648	35070	26	4767	6.1167
human	XCZ_C-B19_53	131081	31126	201	96330	3424	1867	1673	194	23	116	4.4500
human	XCZ_C-B19_54	3293736	2153351	31068	31201	1078116	90524	992	89532	26	9470	8.2167
human	XCZ_C-B19_55	1003389	891680	1780	21689	88240	10126	656	9470	26	3259	4.4000
human	XCZ_C-B19_56	1263750	505663	9962	94934	653191	15534	961	14573	26	3286	6.8333
human	XCZ_C-B19_57	1220026	669932	8090	82723	459281	12096	920	11176	23	3224	6.6667
human	XCZ_C-B19_58	1236301	218676	17207	90268	910150	16895	781	16114	17	3789	6.8833
human	XCZ_C-B19_59	1599473	664381	23190	77399	834503	24759	1034	23725	21	4939	7.6167
human	XCZ_C-B19_60	130756	42473	48	79186	9049	1180	962	218	23	158	4.3333
human	XCZ_C-B19_61	2024710	950665	26971	49401	997673	26553	789	25764	23	4784	8.4167
human	XCZ_C-B19_62	1162714	504212	12749	60955	584798	15846	688	15158	20	4190	6.6000
human	XCZ_C-B19_63	1450821	275648	32348	72655	1070170	20825	620	20205	22	4844	7.2500
human	XCZ_C-B19_64	109984	13311	6	95912	755	875	798	77	22	46	4.3167
human	XCZ_C-B19_65	1836066	444080	26063	64978	1300945	38196	970	37226	25	5671	8.2000
human	XCZ_C-B19_66	1066739	421196	14787	86427	544329	12845	867	11978	20	3386	6.2833
human	XCZ_C-B19_67	758431	324111	6778	44613	382929	17304	849	16455	22	3835	5.8167
human	XCZ_C-B19_68	1953189	941095	19729	59437	932928	38334	1250	37084	25	5393	8.2333
human	XCZ_C-B19_69	1104596	291955	17866	50184	744591	19015	624	18391	29	4433	6.4667
human	XCZ_C-B19_70	226525	7734	4250	60209	154332	3307	686	2621	19	133	4.7333
human	XCZ_C-B19_71	2152937	1034566	22107	84503	1011761	33825	1335	32490	22	5271	8.7333
human	XCZ_C-B19_72	2104254	420890	33816	86167	1563381	32223	943	31280	29	5332	8.7833
human	XCZ_C-B19_73	2471876	729533	27544	79350	1635449	48032	1073	46959	26	6219	10.0667
human	XCZ_C-B19_74	1873548	645238	23740	89317	1115253	32317	1301	31016	24	5141	8.1667
human	XCZ_C-B19_75	69752	13144	0	55325	1283	677	595	82	26	36	4.2833
human	XCZ_C-B19_76	560039	470830	1182	20235	67792	5905	500	5405	21	1880	5.3000
human	XCZ_C-B19_77	1644739	871236	10032	68977	694494	20716	999	19717	23	3715	5.4500
human	XCZ_C-B19_78	1219527	397455	19666	42114	760292	17798	633	17165	18	4238	4.7000
human	XCZ_C-B19_79	1991080	1217477	14702	83650	675251	24901	1252	23649	24	4663	8.3667
human	XCZ_C-B19_80	1323224	341647	14151	65257	902169	20315	743	19572	21	4326	6.9667
human	XCZ_C-B19_81	1419328	692531	13277	67360	646160	27808	1404	26404	23	4601	7.2500
human	XCZ_C-B19_82	1232068	460215	16945	93446	661462	15258	966	14292	27	3612	4.7167
human	XCZ_C-B19_83	1565592	528691	21462	46814	968625	36702	978	35724	23	5165	5.1833
human	XCZ_C-B19_84	1908294	556538	31079	57168	1263509	29930	677	29253	20	5003	5.8500
human	XCZ_C-B19_85	50579	5642	0	44427	510	636	593	43	23	35	4.1833
human	XCZ_C-B19_86	1635062	736697	17850	54997	825518	33863	1174	32689	21	4873	7.6500
human	XCZ_C-B19_87	1600654	678081	16780	68079	837714	24139	937	23202	24	4953	7.5000
human	XCZ_C-B19_88	1169731	449642	13957	53790	652342	15493	629	14864	27	3988	6.6667
human	XCZ_C-B19_89	1648009	458568	21977	73047	1094417	25882	937	24945	21	4821	7.7333
human	XCZ_C-B19_90	1578346	539733	21566	78168	938879	20224	936	19288	25	4300	7.6000
human	XCZ_C-B19_91	754941	310451	6878	34592	403020	12148	626	11522	22	3314	5.7833
human	XCZ_C-B19_92	1273665	306273	18770	84847	863775	17368	819	16549	27	4338	6.8000
human	XCZ_C-B19_93	320370	220519	1719	15323	82809	8429	468	7961	18	2030	4.7167
human	XCZ_C-B19_94	1150599	295280	16426	54908	783985	17407	668	16739	22	4031	6.6667
human	XCZ_C-B19_95	1420251	331059	25632	63271	1000289	19593	654	18939	23	4731	5.0500
human	XCZ_C-B19_96	3191180	3041239	380	80179	69382	5942	1333	4609	24	2628	10.7000
human	XCZ_C-B20_01	1511150	1154189	6952	30034	319975	16174	630	15544	20	4809	7.3167
human	XCZ_C-B20_02	833880	304683	8599	50796	469802	12572	677	11895	25	3010	5.8833
human	XCZ_C-B20_03	81086	14186	98	48243	18559	1881	1016	865	25	248	2.9000
human	XCZ_C-B20_04	502357	442497	48	45974	13838	1293	754	539	24	350	3.5833
human	XCZ_C-B20_05	803496	251129	14297	79271	458799	13161	923	12238	24	3361	5.9000
human	XCZ_C-B20_06	916734	329614	17511	53176	516433	18751	929	17822	20	4406	6.0833
human	XCZ_C-B20_07	1038403	446278	12285	51413	528427	20381	1002	19379	26	4245	6.3667
human	XCZ_C-B20_08	939399	196733	14926	63023	664717	21183	1005	20178	21	3891	6.1833
human	XCZ_C-B20_09	1114345	335739	12993	84174	681439	15265	960	14305	24	3806	6.5667
human	XCZ_C-B20_10	1168661	1109609	500	10109	48443	7471	622	6849	22	3335	6.7000
human	XCZ_C-B20_11	1350183	394923	19994	54155	881111	27338	881	26457	23	4893	7.0833
human	XCZ_C-B20_12	722120	186564	5891	42832	486833	12872	654	12218	23	3356	5.7000
human	XCZ_C-B20_13	1000865	365697	12729	80961	541478	21156	1352	19804	24	4165	6.3000
human	XCZ_C-B20_14	957747	570353	5945	43181	338268	16029	623	15406	23	3029	6.6333
human	XCZ_C-B20_15	916012	493499	7341	94436	320736	14908	1355	13553	22	3539	6.5167
human	XCZ_C-B20_16	1252007	338207	17512	86314	809974	23096	1104	21992	27	4516	6.8000
human	XCZ_C-B20_17	1799866	263274	28836	65644	1442112	32080	754	31326	22	5555	8.1667
human	XCZ_C-B20_18	1161951	510495	12071	48206	591179	19476	753	18723	26	4190	4.6333
human	XCZ_C-B20_19	1619621	584130	20875	72508	942108	22490	886	21604	19	4665	7.6333
human	XCZ_C-B20_20	571772	137292	6431	44453	383596	12850	697	12153	24	3463	5.3500
human	XCZ_C-B20_21	862616	337758	10614	58236	456008	12047	680	11367	23	3572	4.1667
human	XCZ_C-B20_22	1500467	782146	10842	41921	665558	23465	790	22675	22	4991	5.2167
human	XCZ_C-B20_23	194416	169263	383	13155	11615	1912	500	1412	21	809	4.4833
human	XCZ_C-B20_24	1047574	285844	13073	65122	683535	18756	905	17851	24	4134	6.3833
human	XCZ_C-B20_25	1436577	221124	22688	112944	1079821	21533	940	20593	24	4430	7.3167
human	XCZ_C-B20_26	675591	357439	7098	65328	245726	7273	749	6524	24	2419	5.5833
human	XCZ_C-B20_27	1499586	544944	22366	54298	877978	25536	889	24647	23	4805	5.1833
human	XCZ_C-B20_28	1464922	894021	10542	44290	516069	25774	979	24795	25	4772	5.1667
human	XCZ_C-B20_29	1059917	233277	13896	98296	714448	15821	847	14974	21	3991	6.3833
human	XCZ_C-B20_30	860434	187328	16245	63147	593714	15872	861	15011	29	3730	5.9833
human	XCZ_C-B20_31	1851976	1204330	11496	73750	562400	28645	1667	26978	24	4753	8.0167
human	XCZ_C-B20_32	1138047	463549	10895	82449	581154	18680	1179	17501	24	3836	6.6167
human	XCZ_C-B20_33	1213206	179550	21274	61195	951187	30943	664	30279	26	5482	6.8833
human	XCZ_C-B20_34	1529334	521340	22073	75382	910539	32655	1199	31456	24	4932	7.5167
human	XCZ_C-B20_35	673266	233464	8747	44963	386092	12971	729	12242	24	3381	5.5500
human	XCZ_C-B20_36	550341	142206	8737	35608	363790	12634	632	12002	23	3588	5.4000
human	XCZ_C-B20_37	670730	223416	13530	60257	373527	10457	710	9747	25	3306	5.5500
human	XCZ_C-B20_38	953915	246223	13528	44665	649499	20696	845	19851	24	4433	6.2667
human	XCZ_C-B20_39	732203	197334	10670	60961	463238	12484	746	11738	22	3516	5.6500
human	XCZ_C-B20_40	652544	364244	5322	78636	204342	9520	1208	8312	21	2268	5.4833
human	XCZ_C-B20_41	2602509	861474	51443	52570	1637022	55833	736	55097	27	7378	10.5667
human	XCZ_C-B20_42	1876159	737519	28859	74847	1034934	32209	1237	30972	27	5574	8.3167
human	XCZ_C-B20_43	1401347	419395	20264	55536	906152	26369	838	25531	31	5200	7.1833
human	XCZ_C-B20_44	1802638	313651	31473	60724	1396790	39346	756	38590	25	5676	8.4333
human	XCZ_C-B20_45	930786	436925	9305	55697	428859	16181	991	15190	25	3536	6.0500
human	XCZ_C-B20_46	620777	324582	3524	60021	232650	9015	960	8055	27	2500	5.4333
human	XCZ_C-B20_47	1471631	460844	18211	73868	918708	29880	1207	28673	27	5134	7.2833
human	XCZ_C-B20_48	678957	135229	11770	90543	441415	14440	1367	13073	23	2646	5.6333
human	XCZ_C-B20_49	1327208	398338	23401	77393	828076	25553	1195	24358	23	4724	7.0667
human	XCZ_C-B20_50	1084563	309950	17803	75661	681149	16664	872	15792	21	3961	6.4500
human	XCZ_C-B20_51	930012	255950	8708	65617	599737	15741	808	14933	22	3545	6.1167
human	XCZ_C-B20_52	284266	241856	16	36390	6004	956	669	287	25	219	4.6833
human	XCZ_C-B20_53	1018093	545653	8344	65697	398399	10476	689	9787	25	3398	6.2833
human	XCZ_C-B20_54	1789990	1081333	16695	45505	646457	34268	1294	32974	24	5213	7.9833
human	XCZ_C-B20_55	619651	4524	13208	83643	518276	9429	893	8536	24	254	6.8833
human	XCZ_C-B20_56	100361	9727	60	81360	9214	1428	1173	255	23	62	4.3000
human	XCZ_C-B20_57	1428217	558301	20560	95781	753575	15894	863	15031	23	4089	7.2000
human	XCZ_C-B20_58	89963	2967	3	86157	836	823	757	66	21	40	4.2500
human	XCZ_C-B20_59	1361022	744011	4791	64440	547780	13011	746	12265	23	2560	7.0000
human	XCZ_C-B20_60	1592522	682515	22093	50980	836934	23321	662	22659	21	4297	7.6500
human	XCZ_C-B20_61	1680435	765054	16383	53112	845886	23931	689	23242	23	4344	7.9000
human	XCZ_C-B20_62	2702345	585785	48116	56494	2011950	56950	662	56288	24	6983	10.4000
human	XCZ_C-B20_63	85038	10429	1	73814	794	1191	1073	118	22	83	4.2667
human	XCZ_C-B20_64	2844144	1029613	50421	83651	1680459	56382	1201	55181	27	6712	10.6667
human	XCZ_C-B20_65	692118	300137	6468	64285	321228	8257	792	7465	23	2173	5.5667
human	XCZ_C-B20_66	727780	134524	20918	65188	507150	12684	693	11991	22	3305	3.9167
human	XCZ_C-B20_67	635784	354520	3948	42454	234862	13163	825	12338	25	3081	3.7833
