human	PR10_HCA_WD_C-B6	238828818	271.5500	WD_C-B6_69	2114901	2114901	1621233	16552	1895100	1815338	1815336
human	PR10_HCA_WD_C-B6	238828818	271.5500	WD_C-B6_70	1303542	1303542	855977	32853	1040335	956808	956807
human	PR10_HCA_WD_C-B6	238828818	271.5500	WD_C-B6_71	575241	575241	237785	16272	298237	270881	270881
human	PR10_HCA_WD_C-B6	238828818	271.5500	WD_C-B6_72	1850375	1850375	1371693	28083	1608271	1527184	1527183
human	PR10_HCA_WD_C-B6	238828818	271.5500	WD_C-B6_73	600919	600919	191058	5973	227018	210454	210453
human	PR10_HCA_WD_C-B6	238828818	271.5500	WD_C-B6_74	2218163	2218163	1376312	17051	1574661	1521739	1521735
human	PR10_HCA_WD_C-B6	238828818	271.5500	WD_C-B6_75	2125843	2125843	1256132	13118	1469859	1415237	1415234
human	PR10_HCA_WD_C-B6	238828818	271.5500	WD_C-B6_76	2506623	2506623	1855297	17003	2111512	2050425	2050422
human	PR10_HCA_WD_C-B6	238828818	271.5500	WD_C-B6_77	5032210	5032210	3536156	31422	4164777	3964599	3964592
human	PR10_HCA_WD_C-B6	238828818	271.5500	WD_C-B6_78	3192192	3192192	2337920	38606	2774661	2613496	2613490
human	PR10_HCA_WD_C-B6	238828818	271.5500	WD_C-B6_79	2672554	2672554	1939740	30683	2266886	2150007	2150005
human	PR10_HCA_WD_C-B6	238828818	271.5500	WD_C-B6_80	2233195	2233195	1662444	23671	1914913	1834744	1834739
human	PR10_HCA_WD_C-B6	238828818	271.5500	WD_C-B6_81	1967236	1967236	1253019	22052	1452246	1388473	1388472
human	PR10_HCA_WD_C-B6	238828818	271.5500	WD_C-B6_82	3183315	3183315	2403591	22782	2724390	2642157	2642154
human	PR10_HCA_WD_C-B6	238828818	271.5500	WD_C-B6_83	2304099	2304099	1309574	17225	1611007	1492070	1492069
human	PR10_HCA_WD_C-B6	238828818	271.5500	WD_C-B6_84	2324834	2324834	1757200	26608	2015149	1945277	1945275
human	PR10_HCA_WD_C-B6	238828818	271.5500	WD_C-B6_85	2995379	2995379	2382501	88	2738193	2650749	2650746
human	PR10_HCA_WD_C-B6	238828818	271.5500	WD_C-B6_86	2063748	2063748	1398289	25701	1629951	1558533	1558531
human	PR10_HCA_WD_C-B6	238828818	271.5500	WD_C-B6_87	1871462	1871462	1325357	51761	1581699	1484838	1484837
human	PR10_HCA_WD_C-B6	238828818	271.5500	WD_C-B6_88	2050391	2050391	1447963	53568	1713143	1611094	1611092
human	PR10_HCA_WD_C-B6	238828818	271.5500	WD_C-B6_89	1846605	1846605	1366861	12364	1569053	1525793	1525789
human	PR10_HCA_WD_C-B6	238828818	271.5500	WD_C-B6_90	2407715	2407715	1748871	20085	1990707	1923738	1923735
human	PR10_HCA_WD_C-B6	238828818	271.5500	WD_C-B6_91	1249893	1249893	762951	41456	945230	852602	852601
human	PR10_HCA_WD_C-B6	238828818	271.5500	WD_C-B6_92	3665820	3665820	2965598	28451	3434485	3293290	3293288
human	PR10_HCA_WD_C-B6	238828818	271.5500	WD_C-B6_93	1766081	1766081	1303935	15507	1547529	1467922	1467921
human	PR10_HCA_WD_C-B6	238828818	271.5500	WD_C-B6_94	2216070	2216070	1658358	31831	1938989	1848649	1848646
human	PR10_HCA_WD_C-B6	238828818	271.5500	WD_C-B6_95	1788219	1788219	1358126	20084	1570766	1510131	1510130
human	PR10_HCA_WD_C-B6	238828818	271.5500	WD_C-B6_96	1896712	1896712	1354056	54158	1624198	1512498	1512498
human	PR10_HCA_WD_C-B7	301603448	348.6167	WD_C-B7_01	3755199	3755199	2271713	42299	2865551	2658560	2658557
human	PR10_HCA_WD_C-B7	301603448	348.6167	WD_C-B7_02	2088168	2088168	1394559	17935	1599753	1536209	1536207
human	PR10_HCA_WD_C-B7	301603448	348.6167	WD_C-B7_03	443119	443119	182483	3016	219774	209263	209263
human	PR10_HCA_WD_C-B7	301603448	348.6167	WD_C-B7_04	3265369	3265369	1591777	81933	2128807	1862658	1862654
human	PR10_HCA_WD_C-B7	301603448	348.6167	WD_C-B7_05	1722001	1722001	1278244	15817	1468093	1415507	1415505
human	PR10_HCA_WD_C-B7	301603448	348.6167	WD_C-B7_06	972981	972981	728502	11592	849271	814235	814233
human	PR10_HCA_WD_C-B7	301603448	348.6167	WD_C-B7_07	1424404	1424404	1043149	28762	1226072	1173088	1173086
human	PR10_HCA_WD_C-B7	301603448	348.6167	WD_C-B7_08	353476	353476	202378	4219	249346	231803	231803
human	PR10_HCA_WD_C-B7	301603448	348.6167	WD_C-B7_09	1528214	1528214	1152883	17214	1334612	1279771	1279770
human	PR10_HCA_WD_C-B7	301603448	348.6167	WD_C-B7_10	2478003	2478003	1441968	28981	1665323	1582593	1582593
human	PR10_HCA_WD_C-B7	301603448	348.6167	WD_C-B7_11	1339234	1339234	868518	14532	999111	957372	957371
human	PR10_HCA_WD_C-B7	301603448	348.6167	WD_C-B7_12	2153027	2153027	1510790	51183	1784154	1683114	1683111
human	PR10_HCA_WD_C-B7	301603448	348.6167	WD_C-B7_13	1923586	1923586	1481571	22334	1708229	1639124	1639121
human	PR10_HCA_WD_C-B7	301603448	348.6167	WD_C-B7_14	1833881	1833881	1215191	13302	1392770	1348965	1348965
human	PR10_HCA_WD_C-B7	301603448	348.6167	WD_C-B7_15	3670468	3670468	2785062	46634	3273296	3123184	3123182
human	PR10_HCA_WD_C-B7	301603448	348.6167	WD_C-B7_16	5615002	5615002	4763888	27773	5413793	5269049	5269042
human	PR10_HCA_WD_C-B7	301603448	348.6167	WD_C-B7_17	2563148	2563148	1998728	17801	2276491	2212249	2212246
human	PR10_HCA_WD_C-B7	301603448	348.6167	WD_C-B7_18	1855443	1855443	1258457	19155	1440704	1387215	1387212
human	PR10_HCA_WD_C-B7	301603448	348.6167	WD_C-B7_19	2627072	2627072	1749050	28682	2007001	1930639	1930637
human	PR10_HCA_WD_C-B7	301603448	348.6167	WD_C-B7_20	2118512	2118512	1242384	85753	1520674	1383112	1383112
human	PR10_HCA_WD_C-B7	301603448	348.6167	WD_C-B7_21	2594568	2594568	1963238	24886	2248516	2170265	2170263
human	PR10_HCA_WD_C-B7	301603448	348.6167	WD_C-B7_22	1442595	1442595	810075	25066	958459	901393	901391
human	PR10_HCA_WD_C-B7	301603448	348.6167	WD_C-B7_23	2257375	2257375	1634557	35817	1907212	1815031	1815030
human	PR10_HCA_WD_C-B7	301603448	348.6167	WD_C-B7_24	3027607	3027607	2411488	11794	2767729	2677157	2677152
human	PR10_HCA_WD_C-B7	301603448	348.6167	WD_C-B7_25	2488084	2488084	1997358	20907	2310582	2221961	2221959
human	PR10_HCA_WD_C-B7	301603448	348.6167	WD_C-B7_26	2116595	2116595	1463862	33080	1719725	1630658	1630658
human	PR10_HCA_WD_C-B7	301603448	348.6167	WD_C-B7_27	2681474	2681474	1673442	26682	1920573	1847742	1847739
human	PR10_HCA_WD_C-B7	301603448	348.6167	WD_C-B7_28	8678372	8678372	3134156	765444	4619419	3534379	3534376
human	PR10_HCA_WD_C-B7	301603448	348.6167	WD_C-B7_29	3143913	3143913	2540307	26401	2887588	2783687	2783684
human	PR10_HCA_WD_C-B7	301603448	348.6167	WD_C-B7_30	1630662	1630662	1098763	33149	1304605	1213861	1213858
human	PR10_HCA_WD_C-B7	301603448	348.6167	WD_C-B7_31	2449660	2449660	1614632	91368	1986783	1815621	1815620
human	PR10_HCA_WD_C-B7	301603448	348.6167	WD_C-B7_32	3027042	3027042	2415819	23384	2809122	2691556	2691552
human	PR10_HCA_WD_C-B7	301603448	348.6167	WD_C-B7_33	1658993	1658993	1273720	38365	1494206	1423921	1423920
human	PR10_HCA_WD_C-B7	301603448	348.6167	WD_C-B7_34	1834812	1834812	1150980	66083	1373441	1268976	1268972
human	PR10_HCA_WD_C-B7	301603448	348.6167	WD_C-B7_35	1796851	1796851	1226373	32666	1422230	1352386	1352382
human	PR10_HCA_WD_C-B7	301603448	348.6167	WD_C-B7_36	3146354	3146354	1347147	80407	1634377	1497816	1497813
human	PR10_HCA_WD_C-B7	301603448	348.6167	WD_C-B7_37	2324301	2324301	1773019	22754	2065404	1990641	1990640
human	PR10_HCA_WD_C-B7	301603448	348.6167	WD_C-B7_38	3849405	3849405	2211500	70007	2693515	2510885	2510884
human	PR10_HCA_WD_C-B7	301603448	348.6167	WD_C-B7_39	2067612	2067612	1562020	21318	1817467	1745007	1745003
human	PR10_HCA_WD_C-B7	301603448	348.6167	WD_C-B7_40	1797699	1797699	1390493	18694	1631853	1555658	1555656
human	PR10_HCA_WD_C-B7	301603448	348.6167	WD_C-B7_41	2004626	2004626	1530944	17811	1753782	1697907	1697905
human	PR10_HCA_WD_C-B7	301603448	348.6167	WD_C-B7_42	2698520	2698520	1568838	59999	1842383	1724695	1724691
human	PR10_HCA_WD_C-B7	301603448	348.6167	WD_C-B7_43	4235747	4235747	3285813	24111	3737841	3627062	3627056
human	PR10_HCA_WD_C-B7	301603448	348.6167	WD_C-B7_44	2572150	2572150	1973417	24066	2256143	2181984	2181981
human	PR10_HCA_WD_C-B7	301603448	348.6167	WD_C-B7_45	1606369	1606369	1293828	20961	1488105	1431455	1431453
human	PR10_HCA_WD_C-B7	301603448	348.6167	WD_C-B7_46	2577013	2577013	1603216	26531	1870171	1786110	1786109
human	PR10_HCA_WD_C-B7	301603448	348.6167	WD_C-B7_47	2790726	2790726	2182635	41337	2528078	2423928	2423925
human	PR10_HCA_WD_C-B7	301603448	348.6167	WD_C-B7_48	466861	466861	266398	12891	319766	294711	294711
human	PR10_HCA_WD_C-B7	301603448	348.6167	WD_C-B7_49	3587552	3587552	2725589	29564	3115428	3019311	3019305
human	PR10_HCA_WD_C-B7	301603448	348.6167	WD_C-B7_50	3043583	3043583	2224397	23626	2553304	2463863	2463857
human	PR10_HCA_WD_C-B7	301603448	348.6167	WD_C-B7_51	2360934	2360934	1626243	32742	1864434	1793851	1793849
human	PR10_HCA_WD_C-B7	301603448	348.6167	WD_C-B7_52	3595770	3595770	2636254	32085	3134236	2955752	2955745
human	PR10_HCA_WD_C-B7	301603448	348.6167	WD_C-B7_53	1677844	1677844	1103245	27661	1282569	1222070	1222069
human	PR10_HCA_WD_C-B7	301603448	348.6167	WD_C-B7_54	2604929	2604929	1740317	36650	2025709	1930874	1930872
human	PR10_HCA_WD_C-B7	301603448	348.6167	WD_C-B7_55	2442184	2442184	1979169	27766	2300505	2211303	2211300
human	PR10_HCA_WD_C-B7	301603448	348.6167	WD_C-B7_56	323844	323844	194808	3917	225837	216523	216523
human	PR10_HCA_WD_C-B7	301603448	348.6167	WD_C-B7_57	2292175	2292175	1764872	31738	2004490	1934522	1934518
human	PR10_HCA_WD_C-B7	301603448	348.6167	WD_C-B7_58	847117	847117	544124	8735	623920	603524	603523
human	PR10_HCA_WD_C-B7	301603448	348.6167	WD_C-B7_59	531451	531451	279072	11304	335158	315541	315541
human	PR10_HCA_WD_C-B7	301603448	348.6167	WD_C-B7_60	2187797	2187797	1677040	22528	1937182	1856446	1856445
human	PR10_HCA_WD_C-B7	301603448	348.6167	WD_C-B7_61	2825650	2825650	2012659	47297	2429635	2250507	2250505
human	PR10_HCA_WD_C-B7	301603448	348.6167	WD_C-B7_62	4480456	4480456	3596348	36107	4144426	3995323	3995318
human	PR10_HCA_WD_C-B7	301603448	348.6167	WD_C-B7_63	2799295	2799295	2169463	42168	2574749	2423097	2423095
human	PR10_HCA_WD_C-B7	301603448	348.6167	WD_C-B7_64	3261988	3261988	2647424	32948	3027307	2928825	2928820
human	PR10_HCA_WD_C-B7	301603448	348.6167	WD_C-B7_65	3021935	3021935	2340051	32298	2676692	2578585	2578580
human	PR10_HCA_WD_C-B7	301603448	348.6167	WD_C-B7_66	2325412	2325412	1728405	15133	1994193	1923323	1923319
human	PR10_HCA_WD_C-B7	301603448	348.6167	WD_C-B7_67	2077024	2077024	1150755	13995	1353330	1290920	1290919
human	PR10_HCA_WD_C-B7	301603448	348.6167	WD_C-B7_68	3005577	3005577	2140700	24024	2464023	2378509	2378508
human	PR10_HCA_WD_C-B7	301603448	348.6167	WD_C-B7_69	5334070	5334070	4225210	26649	4885015	4714070	4714066
human	PR10_HCA_WD_C-B7	301603448	348.6167	WD_C-B7_70	1660189	1660189	1070857	36953	1289052	1198236	1198235
human	PR10_HCA_WD_C-B7	301603448	348.6167	WD_C-B7_71	3105860	3105860	2305202	43852	2670276	2549704	2549698
human	PR10_HCA_WD_C-B7	301603448	348.6167	WD_C-B7_72	2391335	2391335	1773356	33179	2066674	1969532	1969531
human	PR10_HCA_WD_C-B7	301603448	348.6167	WD_C-B7_73	3530096	3530096	2597919	22114	2928684	2845987	2845985
human	PR10_HCA_WD_C-B7	301603448	348.6167	WD_C-B7_74	829260	829260	227968	5985	271717	253328	253328
human	PR10_HCA_WD_C-B7	301603448	348.6167	WD_C-B7_75	3402341	3402341	2191854	18978	2559744	2466882	2466880
human	PR10_HCA_WD_C-B7	301603448	348.6167	WD_C-B7_76	2235098	2235098	1467372	21156	1701522	1638356	1638353
human	PR10_HCA_WD_C-B7	301603448	348.6167	WD_C-B7_77	4232204	4232204	2532123	25579	3065109	2883120	2883116
human	PR10_HCA_WD_C-B7	301603448	348.6167	WD_C-B7_78	3050985	3050985	2165834	42768	2572387	2418039	2418037
human	PR10_HCA_WD_C-B7	301603448	348.6167	WD_C-B7_79	2756514	2756514	1933540	52741	2277314	2142311	2142307
human	PR10_HCA_WD_C-B7	301603448	348.6167	WD_C-B7_80	3611182	3611182	2768235	38350	3206181	3069349	3069347
human	PR10_HCA_WD_C-B7	301603448	348.6167	WD_C-B7_81	2100895	2100895	1282076	24366	1487908	1421363	1421363
human	PR10_HCA_WD_C-B7	301603448	348.6167	WD_C-B7_82	2649363	2649363	1867181	21614	2130929	2056025	2056023
human	PR10_HCA_WD_C-B7	301603448	348.6167	WD_C-B7_83	2501192	2501192	1197803	20245	1540203	1409685	1409684
human	PR10_HCA_WD_C-B7	301603448	348.6167	WD_C-B7_84	2691234	2691234	1905936	36577	2196336	2102776	2102773
human	PR10_HCA_WD_C-B7	301603448	348.6167	WD_C-B7_85	3865137	3865137	3135522	60	3590788	3483842	3483834
human	PR10_HCA_WD_C-B7	301603448	348.6167	WD_C-B7_86	2154644	2154644	1305588	38890	1552974	1460693	1460691
human	PR10_HCA_WD_C-B7	301603448	348.6167	WD_C-B7_87	2605219	2605219	1938091	65527	2268265	2145064	2145059
human	PR10_HCA_WD_C-B7	301603448	348.6167	WD_C-B7_88	2621808	2621808	1921570	64342	2251292	2128404	2128402
human	PR10_HCA_WD_C-B7	301603448	348.6167	WD_C-B7_89	2841752	2841752	2153392	15013	2459700	2388349	2388345
human	PR10_HCA_WD_C-B7	301603448	348.6167	WD_C-B7_90	3761414	3761414	2514986	44010	2868331	2753727	2753721
human	PR10_HCA_WD_C-B7	301603448	348.6167	WD_C-B7_91	1623649	1623649	951530	62128	1190343	1061813	1061812
human	PR10_HCA_WD_C-B7	301603448	348.6167	WD_C-B7_92	2345123	2345123	1760642	23522	2056783	1959493	1959492
human	PR10_HCA_WD_C-B7	301603448	348.6167	WD_C-B7_93	2347391	2347391	1735398	21371	2053495	1949753	1949752
human	PR10_HCA_WD_C-B7	301603448	348.6167	WD_C-B7_94	1603488	1603488	1053542	42620	1266973	1182942	1182941
human	PR10_HCA_WD_C-B7	301603448	348.6167	WD_C-B7_95	2320880	2320880	1802516	17106	2073135	1997894	1997892
human	PR10_HCA_WD_C-B7	301603448	348.6167	WD_C-B7_96	4543302	4543302	3599554	75550	4181289	3985856	3985852
human	PR10_HCA_WD_C-B8	336857858	385.5000	WD_C-B8_01	5760353	5760353	3814417	42338	4698171	4442178	4442170
human	PR10_HCA_WD_C-B8	336857858	385.5000	WD_C-B8_02	2905613	2905613	2032940	22541	2328655	2257571	2257570
human	PR10_HCA_WD_C-B8	336857858	385.5000	WD_C-B8_03	949621	949621	568748	11057	683178	655177	655175
human	PR10_HCA_WD_C-B8	336857858	385.5000	WD_C-B8_04	6010089	6010089	3367286	81415	4397855	3941749	3941744
human	PR10_HCA_WD_C-B8	336857858	385.5000	WD_C-B8_05	2130102	2130102	1644833	20149	1880877	1820366	1820363
human	PR10_HCA_WD_C-B8	336857858	385.5000	WD_C-B8_06	1706579	1706579	1351002	16017	1569220	1508795	1508794
human	PR10_HCA_WD_C-B8	336857858	385.5000	WD_C-B8_07	1476113	1476113	1055956	29888	1235318	1171285	1171284
human	PR10_HCA_WD_C-B8	336857858	385.5000	WD_C-B8_08	2370303	2370303	1890080	18129	2156621	2080236	2080234
human	PR10_HCA_WD_C-B8	336857858	385.5000	WD_C-B8_09	4249779	4249779	3439830	20049	3918553	3817718	3817714
human	PR10_HCA_WD_C-B8	336857858	385.5000	WD_C-B8_10	2140301	2140301	1136784	20960	1335396	1273486	1273485
human	PR10_HCA_WD_C-B8	336857858	385.5000	WD_C-B8_11	2926268	2926268	2095849	27828	2395333	2311757	2311754
human	PR10_HCA_WD_C-B8	336857858	385.5000	WD_C-B8_12	2246904	2246904	1579029	45177	1844887	1760235	1760234
human	PR10_HCA_WD_C-B8	336857858	385.5000	WD_C-B8_13	2421568	2421568	1942927	24990	2227426	2149672	2149670
human	PR10_HCA_WD_C-B8	336857858	385.5000	WD_C-B8_14	2264321	2264321	1514009	26082	1744971	1675002	1674998
human	PR10_HCA_WD_C-B8	336857858	385.5000	WD_C-B8_15	3460156	3460156	2508871	40979	2971641	2824134	2824133
human	PR10_HCA_WD_C-B8	336857858	385.5000	WD_C-B8_16	3086538	3086538	2544842	17223	2909791	2809765	2809760
human	PR10_HCA_WD_C-B8	336857858	385.5000	WD_C-B8_17	3207450	3207450	2520799	22774	2857121	2764900	2764895
human	PR10_HCA_WD_C-B8	336857858	385.5000	WD_C-B8_18	4956560	4956560	3912985	31573	4471448	4336490	4336477
human	PR10_HCA_WD_C-B8	336857858	385.5000	WD_C-B8_19	2742121	2742121	1863147	25950	2128999	2060368	2060366
human	PR10_HCA_WD_C-B8	336857858	385.5000	WD_C-B8_20	2406306	2406306	1454296	81602	1750476	1612715	1612714
human	PR10_HCA_WD_C-B8	336857858	385.5000	WD_C-B8_21	3739960	3739960	2965983	19774	3370457	3269401	3269398
human	PR10_HCA_WD_C-B8	336857858	385.5000	WD_C-B8_22	2631420	2631420	1783128	34023	2075421	1978148	1978145
human	PR10_HCA_WD_C-B8	336857858	385.5000	WD_C-B8_23	3501236	3501236	2693728	33430	3117726	2989211	2989209
human	PR10_HCA_WD_C-B8	336857858	385.5000	WD_C-B8_24	2406963	2406963	1824838	12443	2092144	2029013	2029011
human	PR10_HCA_WD_C-B8	336857858	385.5000	WD_C-B8_25	2904792	2904792	2354939	23216	2697860	2595911	2595905
human	PR10_HCA_WD_C-B8	336857858	385.5000	WD_C-B8_26	504654	504654	224574	5647	271669	252652	252651
human	PR10_HCA_WD_C-B8	336857858	385.5000	WD_C-B8_27	4672405	4672405	2800423	78964	3265162	3092820	3092815
human	PR10_HCA_WD_C-B8	336857858	385.5000	WD_C-B8_28	6470769	6470769	993754	788485	2237063	1169385	1169382
human	PR10_HCA_WD_C-B8	336857858	385.5000	WD_C-B8_29	1603699	1603699	1168119	25140	1360398	1293833	1293831
human	PR10_HCA_WD_C-B8	336857858	385.5000	WD_C-B8_30	2377820	2377820	1769703	29111	2106266	1974768	1974764
human	PR10_HCA_WD_C-B8	336857858	385.5000	WD_C-B8_31	2475102	2475102	1526430	116976	1889737	1697028	1697024
human	PR10_HCA_WD_C-B8	336857858	385.5000	WD_C-B8_32	2162863	2162863	1652801	17736	1932598	1841585	1841585
human	PR10_HCA_WD_C-B8	336857858	385.5000	WD_C-B8_33	1377706	1377706	1037119	37976	1223150	1158082	1158081
human	PR10_HCA_WD_C-B8	336857858	385.5000	WD_C-B8_34	3726773	3726773	2678265	82199	3119028	2963767	2963759
human	PR10_HCA_WD_C-B8	336857858	385.5000	WD_C-B8_35	2876225	2876225	2110181	37880	2432769	2346343	2346337
human	PR10_HCA_WD_C-B8	336857858	385.5000	WD_C-B8_36	2869319	2869319	987411	79085	1230868	1102011	1102010
human	PR10_HCA_WD_C-B8	336857858	385.5000	WD_C-B8_37	2519968	2519968	1996559	14115	2297165	2223861	2223858
human	PR10_HCA_WD_C-B8	336857858	385.5000	WD_C-B8_38	4970364	4970364	3145091	61644	3789074	3564807	3564804
human	PR10_HCA_WD_C-B8	336857858	385.5000	WD_C-B8_39	1676050	1676050	1215165	26174	1415347	1345954	1345953
human	PR10_HCA_WD_C-B8	336857858	385.5000	WD_C-B8_40	2397653	2397653	1896384	25233	2191894	2096621	2096619
human	PR10_HCA_WD_C-B8	336857858	385.5000	WD_C-B8_41	2200378	2200378	1641770	19084	1897404	1819803	1819801
human	PR10_HCA_WD_C-B8	336857858	385.5000	WD_C-B8_42	4507736	4507736	3106801	56705	3584296	3414856	3414847
human	PR10_HCA_WD_C-B8	336857858	385.5000	WD_C-B8_43	3734895	3734895	3272480	22064	3690410	3582553	3582544
human	PR10_HCA_WD_C-B8	336857858	385.5000	WD_C-B8_44	2713376	2713376	2066370	29143	2391190	2306606	2306606
human	PR10_HCA_WD_C-B8	336857858	385.5000	WD_C-B8_45	1636041	1636041	1345415	16290	1534660	1487619	1487615
human	PR10_HCA_WD_C-B8	336857858	385.5000	WD_C-B8_46	2360852	2360852	1449041	29726	1685421	1609524	1609521
human	PR10_HCA_WD_C-B8	336857858	385.5000	WD_C-B8_47	1647715	1647715	1210612	52430	1435201	1341463	1341462
human	PR10_HCA_WD_C-B8	336857858	385.5000	WD_C-B8_48	1778814	1778814	1370785	15902	1575750	1526632	1526630
human	PR10_HCA_WD_C-B8	336857858	385.5000	WD_C-B8_49	2940078	2940078	2182503	16727	2482272	2417922	2417919
human	PR10_HCA_WD_C-B8	336857858	385.5000	WD_C-B8_50	2621790	2621790	1883860	17911	2162832	2092492	2092488
human	PR10_HCA_WD_C-B8	336857858	385.5000	WD_C-B8_51	2647775	2647775	1957253	23388	2225208	2145906	2145904
human	PR10_HCA_WD_C-B8	336857858	385.5000	WD_C-B8_52	3703674	3703674	2717617	38417	3211402	3030964	3030962
human	PR10_HCA_WD_C-B8	336857858	385.5000	WD_C-B8_53	1999199	1999199	1382295	21263	1596328	1527032	1527031
human	PR10_HCA_WD_C-B8	336857858	385.5000	WD_C-B8_54	2694556	2694556	1815299	35147	2115920	2025828	2025825
human	PR10_HCA_WD_C-B8	336857858	385.5000	WD_C-B8_55	2721820	2721820	2190226	32532	2515558	2423306	2423303
human	PR10_HCA_WD_C-B8	336857858	385.5000	WD_C-B8_56	2562628	2562628	2079935	23736	2383844	2298412	2298408
human	PR10_HCA_WD_C-B8	336857858	385.5000	WD_C-B8_57	3077434	3077434	2427961	44502	2766242	2662581	2662573
human	PR10_HCA_WD_C-B8	336857858	385.5000	WD_C-B8_58	2797463	2797463	2086467	16152	2384064	2306736	2306733
human	PR10_HCA_WD_C-B8	336857858	385.5000	WD_C-B8_59	2042683	2042683	1529779	15586	1743018	1685475	1685470
human	PR10_HCA_WD_C-B8	336857858	385.5000	WD_C-B8_60	523696	523696	258273	7695	323261	299553	299553
human	PR10_HCA_WD_C-B8	336857858	385.5000	WD_C-B8_61	3823064	3823064	2643830	27725	3250909	3012954	3012947
human	PR10_HCA_WD_C-B8	336857858	385.5000	WD_C-B8_62	2223349	2223349	1679825	25298	1957749	1880006	1880003
human	PR10_HCA_WD_C-B8	336857858	385.5000	WD_C-B8_63	2690334	2690334	2082093	41434	2435086	2315884	2315882
human	PR10_HCA_WD_C-B8	336857858	385.5000	WD_C-B8_64	1759121	1759121	1300400	27728	1501149	1433283	1433281
human	PR10_HCA_WD_C-B8	336857858	385.5000	WD_C-B8_65	2051868	2051868	1566644	18271	1806344	1744220	1744216
human	PR10_HCA_WD_C-B8	336857858	385.5000	WD_C-B8_66	2887635	2887635	2076548	27104	2414416	2305450	2305448
human	PR10_HCA_WD_C-B8	336857858	385.5000	WD_C-B8_67	2905378	2905378	1846673	17140	2161079	2064591	2064589
human	PR10_HCA_WD_C-B8	336857858	385.5000	WD_C-B8_68	2075854	2075854	1349098	25085	1564899	1494497	1494494
human	PR10_HCA_WD_C-B8	336857858	385.5000	WD_C-B8_69	2245072	2245072	1633466	21599	1903136	1819218	1819213
human	PR10_HCA_WD_C-B8	336857858	385.5000	WD_C-B8_70	2135171	2135171	1473074	40661	1756640	1642973	1642973
human	PR10_HCA_WD_C-B8	336857858	385.5000	WD_C-B8_71	4000376	4000376	3003006	58444	3493460	3335440	3335436
human	PR10_HCA_WD_C-B8	336857858	385.5000	WD_C-B8_72	1607158	1607158	1133233	15923	1327593	1270494	1270492
human	PR10_HCA_WD_C-B8	336857858	385.5000	WD_C-B8_73	306905	306905	203571	2069	231431	224920	224920
human	PR10_HCA_WD_C-B8	336857858	385.5000	WD_C-B8_74	4030001	4030001	2641583	24644	3006511	2905410	2905408
human	PR10_HCA_WD_C-B8	336857858	385.5000	WD_C-B8_75	3375219	3375219	2167445	22915	2533624	2433039	2433036
human	PR10_HCA_WD_C-B8	336857858	385.5000	WD_C-B8_76	2325295	2325295	1508220	21633	1729699	1669071	1669071
human	PR10_HCA_WD_C-B8	336857858	385.5000	WD_C-B8_77	5486955	5486955	3293318	37803	3953193	3724659	3724653
human	PR10_HCA_WD_C-B8	336857858	385.5000	WD_C-B8_78	3701759	3701759	2601441	38723	3082987	2909190	2909184
human	PR10_HCA_WD_C-B8	336857858	385.5000	WD_C-B8_79	3735090	3735090	2613955	48996	3059923	2898913	2898911
human	PR10_HCA_WD_C-B8	336857858	385.5000	WD_C-B8_80	2385809	2385809	1681206	26860	1963205	1868842	1868838
human	PR10_HCA_WD_C-B8	336857858	385.5000	WD_C-B8_81	3208639	3208639	2161557	29656	2487918	2399022	2399020
human	PR10_HCA_WD_C-B8	336857858	385.5000	WD_C-B8_82	3712091	3712091	2706674	25255	3064508	2976619	2976614
human	PR10_HCA_WD_C-B8	336857858	385.5000	WD_C-B8_83	3640591	3640591	1980745	31753	2438086	2265614	2265613
human	PR10_HCA_WD_C-B8	336857858	385.5000	WD_C-B8_84	3655369	3655369	2761844	50172	3205164	3071853	3071849
human	PR10_HCA_WD_C-B8	336857858	385.5000	WD_C-B8_85	2466950	2466950	1865107	254	2144504	2074890	2074886
human	PR10_HCA_WD_C-B8	336857858	385.5000	WD_C-B8_86	3185023	3185023	2108835	41769	2454528	2346609	2346605
human	PR10_HCA_WD_C-B8	336857858	385.5000	WD_C-B8_87	2783839	2783839	2022506	86617	2381361	2240896	2240894
human	PR10_HCA_WD_C-B8	336857858	385.5000	WD_C-B8_88	1581511	1581511	1084921	25453	1261746	1208578	1208577
human	PR10_HCA_WD_C-B8	336857858	385.5000	WD_C-B8_89	4523692	4523692	3530881	24264	3996001	3896604	3896599
human	PR10_HCA_WD_C-B8	336857858	385.5000	WD_C-B8_90	3289951	3289951	2378128	29263	2718631	2616228	2616222
human	PR10_HCA_WD_C-B8	336857858	385.5000	WD_C-B8_91	1509313	1509313	842697	59876	1069421	946271	946268
human	PR10_HCA_WD_C-B8	336857858	385.5000	WD_C-B8_92	2667982	2667982	1976262	29249	2302690	2192706	2192702
human	PR10_HCA_WD_C-B8	336857858	385.5000	WD_C-B8_93	2571946	2571946	1876037	22929	2240086	2123607	2123605
human	PR10_HCA_WD_C-B8	336857858	385.5000	WD_C-B8_94	3597632	3597632	2618472	65500	3097429	2931976	2931969
human	PR10_HCA_WD_C-B8	336857858	385.5000	WD_C-B8_95	4308078	4308078	3477019	19424	4007468	3877611	3877609
human	PR10_HCA_WD_C-B8	336857858	385.5000	WD_C-B8_96	2040548	2040548	1340224	73739	1646420	1498825	1498823
