human	XCZ_C-C4_84	1905232	495079	34178	178027	1197948	23981	1462	22519	22	4620	8.3500
human	XCZ_C-C4_85	1326649	455344	11142	130104	730059	20144	1422	18722	29	3873	7.0167
human	XCZ_C-C4_86	1966134	608274	32331	148898	1176631	25645	1536	24109	24	4755	8.3667
human	XCZ_C-C4_87	2062994	876107	23816	129790	1033281	23810	1351	22459	23	4796	8.4500
human	XCZ_C-C4_88	2082008	1276519	14850	106358	684281	21152	1322	19830	27	4473	8.4833
human	XCZ_C-C4_89	2145645	829083	24776	190057	1101729	27581	2172	25409	31	4135	8.8333
human	XCZ_C-C4_90	1082354	892832	3421	32169	153932	7846	656	7190	21	3109	6.3833
human	XCZ_C-C4_91	1214763	380564	21767	76821	735611	24892	1288	23604	26	4048	6.7500
human	XCZ_C-C4_92	2806774	900215	38131	138577	1729851	30626	1395	29231	24	5345	10.1500
human	XCZ_C-C4_93	1430752	756166	14587	92732	567267	21509	1477	20032	24	4311	7.1667
human	XCZ_C-C4_94	2154483	1167376	10847	158797	817463	18797	1355	17442	28	3278	6.1833
human	XCZ_C-C4_95	2041223	1682777	6617	63449	288380	14593	921	13672	27	3818	8.5500
human	XCZ_C-C4_96	3305087	679067	60348	128154	2437518	52199	1597	50602	30	5159	11.3833
human	XCZ_C-C5_01	1200753	755937	8848	69499	366469	10752	788	9964	26	3497	6.7000
human	XCZ_C-C5_02	107324	11681	695	90455	4493	1708	1523	185	20	72	4.4000
human	XCZ_C-C5_03	2060127	674879	39025	88422	1257801	41930	1507	40423	25	5016	8.6833
human	XCZ_C-C5_04	2206599	2026137	1727	38607	140128	10264	1017	9247	25	4030	8.8000
human	XCZ_C-C5_05	1915096	519459	23475	136176	1235986	33796	1728	32068	24	5202	8.2667
human	XCZ_C-C5_06	954797	180431	12222	78095	684049	18479	1070	17409	24	4167	6.1333
human	XCZ_C-C5_07	480408	195653	1558	114863	168334	9674	1482	8192	25	414	5.6167
human	XCZ_C-C5_08	1993680	815431	19330	114658	1044261	30953	1775	29178	25	5034	8.4000
human	XCZ_C-C5_09	1656420	475865	28318	117613	1034624	24210	1230	22980	30	4609	7.7333
human	XCZ_C-C5_10	1577279	1326518	5172	83134	162455	10965	1490	9475	26	2393	7.5333
human	XCZ_C-C5_11	1077950	386229	12847	101401	577473	21739	1705	20034	23	3774	6.4500
human	XCZ_C-C5_12	1336521	456761	18452	80956	780352	19844	1125	18719	26	4442	7.0167
human	XCZ_C-C5_13	1260978	510436	15482	113015	622045	17643	1315	16328	23	4315	6.7833
human	XCZ_C-C5_14	728803	195794	7330	61307	464372	20257	1270	18987	26	3755	5.7500
human	XCZ_C-C5_15	2130087	892187	27268	98423	1112209	29450	1258	28192	23	5800	9.2833
human	XCZ_C-C5_16	2140928	918544	22278	132112	1067994	34452	2108	32344	24	4869	8.8333
human	XCZ_C-C5_17	1213614	433962	15022	109877	654753	15483	1313	14170	25	3658	6.7833
human	XCZ_C-C5_18	1935697	998059	20119	85486	832033	20928	1254	19674	28	4516	8.2000
human	XCZ_C-C5_19	1683270	1150250	8599	144734	379687	14581	2033	12548	25	3632	7.6500
human	XCZ_C-C5_20	526537	186870	5354	71406	262907	8939	1074	7865	26	2519	5.2500
human	XCZ_C-C5_21	1888958	1003672	14970	117308	753008	30191	2144	28047	27	4992	8.1333
human	XCZ_C-C5_22	1471138	673569	17256	91534	688779	33432	2022	31410	28	4608	7.3333
human	XCZ_C-C5_23	1435333	474552	19503	112400	828878	22781	1434	21347	32	4339	7.3333
human	XCZ_C-C5_24	1479109	489877	16318	109879	863035	18907	1198	17709	24	4225	7.4000
human	XCZ_C-C5_25	983346	274133	13005	95976	600232	12273	1011	11262	27	3277	6.3167
human	XCZ_C-C5_26	253067	8648	1995	159062	83362	2877	1601	1276	28	166	4.7333
human	XCZ_C-C5_27	2044542	955797	25964	109392	953389	36480	1878	34602	22	5479	8.4667
human	XCZ_C-C5_28	1909070	757428	21827	76700	1053115	23901	924	22977	22	5387	8.1833
human	XCZ_C-C5_29	1807076	516992	22669	144626	1122789	24894	1452	23442	28	4749	8.0500
human	XCZ_C-C5_30	2040172	962559	24701	80859	972053	34347	1531	32816	25	5398	8.4667
human	XCZ_C-C5_31	2264074	780357	29991	131444	1322282	53745	2495	51250	24	5950	9.1167
human	XCZ_C-C5_32	1246697	492697	15607	124482	613911	15476	1470	14006	28	3491	6.9167
human	XCZ_C-C5_33	623615	264551	6151	129478	223435	6831	1216	5615	29	2296	5.4833
human	XCZ_C-C5_34	1162377	430370	16657	83822	631528	20804	1435	19369	33	3930	6.6667
human	XCZ_C-C5_35	1561723	542541	17589	82842	918751	30761	1446	29315	24	5152	7.4833
human	XCZ_C-C5_36	927323	397335	9177	56295	464516	17703	1100	16603	26	4300	6.1333
human	XCZ_C-C5_37	1098938	425770	15394	91125	566649	17127	1198	15929	26	3563	6.4833
human	XCZ_C-C5_38	156045	54513	3	95776	5753	1893	1715	178	28	74	4.5667
human	XCZ_C-C5_39	2278137	1283572	22258	111803	860504	32638	1804	30834	26	4826	9.0167
human	XCZ_C-C5_40	833306	271599	10938	66882	483887	15416	1113	14303	23	3886	5.9333
human	XCZ_C-C5_41	941373	471033	6216	88140	375984	11041	993	10048	25	2647	6.1333
human	XCZ_C-C5_42	1424009	591633	13680	121855	696841	21295	1738	19557	23	4032	7.2500
human	XCZ_C-C5_43	1220869	465210	11597	107544	636518	20323	1604	18719	27	3932	6.7167
human	XCZ_C-C5_44	1896939	864752	18934	77613	935640	18760	980	17780	25	4673	8.2333
human	XCZ_C-C5_45	665140	235000	8095	95493	326552	11111	1212	9899	26	2960	5.6167
human	XCZ_C-C5_46	995333	435472	8851	89565	461445	15684	1426	14258	29	3634	6.2500
human	XCZ_C-C5_47	353229	146102	1967	112087	93073	3875	1451	2424	26	730	4.8333
human	XCZ_C-C5_48	1600897	672978	13421	119656	794842	15631	1067	14564	25	4177	7.5000
human	XCZ_C-C5_49	1522278	506984	17959	111657	885678	25339	1630	23709	30	4685	7.4333
human	XCZ_C-C5_50	1847213	458864	24100	106667	1257582	29689	1422	28267	25	4970	8.1333
human	XCZ_C-C5_51	780661	60931	15608	133505	570617	14434	1506	12928	23	2676	5.8833
human	XCZ_C-C5_52	2615257	1319521	32690	73586	1189460	37207	1272	35935	26	5278	9.9667
human	XCZ_C-C5_53	198248	40842	786	105769	50851	3915	1454	2461	25	528	4.5667
human	XCZ_C-C5_54	1278224	381934	19650	107174	769466	20519	1270	19249	27	4280	6.8833
human	XCZ_C-C5_55	1159279	232784	14689	117238	794568	18211	1139	17072	26	4067	6.6167
human	XCZ_C-C5_56	1329404	1117274	4882	69870	137378	7784	1070	6714	27	2881	7.0167
human	XCZ_C-C5_57	2030541	542799	28327	154583	1304832	37940	1981	35959	27	5000	8.6000
human	XCZ_C-C5_58	418869	411868	97	1	6903	427	1	426	1	359	4.9667
human	XCZ_C-C5_59	158743	19278	3	137607	1855	2082	1979	103	24	48	2.9833
human	XCZ_C-C5_60	159962	48175	47	103035	8705	1549	1362	187	25	133	3.0000
human	XCZ_C-C5_61	1109085	1089623	500	6	18956	992	2	990	2	769	6.5333
human	XCZ_C-C5_62	635454	302519	6485	99634	226816	7644	1160	6484	29	2167	5.6667
human	XCZ_C-C5_63	1702197	557557	22908	147841	973891	20426	1356	19070	27	4691	7.9000
human	XCZ_C-C5_64	1763553	810058	13977	120218	819300	20272	1259	19013	24	3858	7.9000
human	XCZ_C-C5_65	462285	452206	222	3	9854	556	3	553	2	415	5.0167
human	XCZ_C-C5_66	1118830	347295	16571	104167	650797	16339	1294	15045	25	3762	6.6000
human	XCZ_C-C5_67	1065651	410972	10681	85208	558790	22557	1715	20842	27	4172	6.4667
human	XCZ_C-C5_68	1197762	328579	16989	102871	749323	24028	1454	22574	27	4312	6.7500
human	XCZ_C-C5_69	1420120	747873	14117	100139	557991	19646	1725	17921	27	3851	7.1667
human	XCZ_C-C5_70	801691	405871	6935	75511	313374	12311	1253	11058	22	3017	5.8333
human	XCZ_C-C5_71	132030	6037	433	125043	517	1408	1353	55	23	47	4.3833
human	XCZ_C-C5_72	438040	60475	5367	122855	249343	7303	1216	6087	25	1184	5.1667
human	XCZ_C-C5_73	158948	156004	12	1	2931	183	1	182	1	152	4.3833
human	XCZ_C-C5_74	1006820	985736	131	9	20944	1134	5	1129	2	924	6.1333
human	XCZ_C-C5_75	22200922	21612301	5756	13065	569800	11960	115	11845	11	7209	44.4833
human	XCZ_C-C5_76	1799785	1413980	4016	100036	281753	10354	1322	9032	28	2465	7.9833
human	XCZ_C-C5_77	1895312	972925	22584	124254	775549	33644	2144	31500	29	4911	8.2000
human	XCZ_C-C5_78	115255	10795	97	98514	5849	1830	1634	196	27	55	4.3000
human	XCZ_C-C5_79	409674	402984	264	129	6297	440	2	438	2	356	4.8833
human	XCZ_C-C5_80	1087810	383708	16679	105987	581436	13339	1120	12219	25	3309	6.4000
human	XCZ_C-C5_81	1639087	1272313	3158	109014	254602	11511	1585	9926	24	1986	7.8333
human	XCZ_C-C5_82	1355633	615544	13348	102683	624058	16403	1307	15096	24	3598	6.9833
human	XCZ_C-C5_83	464547	356378	471	97929	9769	1910	1527	383	25	206	5.1833
human	XCZ_C-C5_84	1659483	761411	17456	120481	760135	18305	1407	16898	23	4199	7.6500
human	XCZ_C-C5_85	856454	293171	11715	80411	471157	16021	1211	14810	29	3623	6.0000
human	XCZ_C-C5_86	1071943	367768	13738	88687	601750	15296	1126	14170	25	3573	6.4667
human	XCZ_C-C5_87	1289994	424375	24209	115638	725772	18968	1348	17620	23	4224	6.9000
human	XCZ_C-C5_88	2176359	1282934	13954	61655	817816	26659	950	25709	25	4765	8.7333
human	XCZ_C-C5_89	147954	14226	215	125397	8116	1600	1390	210	24	62	4.4833
human	XCZ_C-C5_90	862757	816493	441	18083	27740	5360	799	4561	25	2535	6.0000
human	XCZ_C-C5_91	284167	34242	6460	71885	171580	6368	1072	5296	28	1634	4.8333
human	XCZ_C-C5_92	949794	467728	9298	111430	361338	9039	1113	7926	26	2701	6.1333
human	XCZ_C-C5_93	1100660	482992	8514	91503	517651	21299	1578	19721	27	4197	6.5333
human	XCZ_C-C5_94	1397265	652097	16054	120053	609061	15928	1314	14614	23	3415	7.1000
human	XCZ_C-C5_95	1076010	413980	14577	116318	531135	11566	1236	10330	26	3155	6.3833
human	XCZ_C-C5_96	2024428	590596	27329	120763	1285740	27628	1422	26206	21	4847	8.5000
human	XCZ_C-C6_01	1884869	1589458	3527	63031	228853	8919	825	8094	23	3132	8.0167
human	XCZ_C-C6_02	256700	143612	190	93430	19468	2265	1054	1211	21	263	4.6667
human	XCZ_C-C6_03	114851	14470	12	99461	908	1679	1603	76	24	57	4.3167
human	XCZ_C-C6_04	1833641	1108895	10014	72409	642323	18535	1107	17428	21	3967	8.0167
human	XCZ_C-C6_05	1481083	323092	20947	115622	1021422	18952	1014	17938	26	4751	7.2333
human	XCZ_C-C6_06	1096373	372488	13869	77039	632977	21145	1195	19950	22	4300	6.4833
human	XCZ_C-C6_07	1372997	450025	14958	112499	795515	16950	1108	15842	27	4138	7.0500
human	XCZ_C-C6_08	134844	24061	3	110605	175	1080	1019	61	25	54	4.3667
human	XCZ_C-C6_09	2500070	948019	42379	137695	1371977	45301	1869	43432	29	4978	9.7500
human	XCZ_C-C6_10	1201419	449545	17498	106484	627892	19809	1553	18256	26	3954	6.6833
human	XCZ_C-C6_11	1250531	353083	18503	93755	785190	24125	1342	22783	28	4380	6.7833
human	XCZ_C-C6_12	1238914	603603	13238	73968	548105	17279	1181	16098	25	3492	6.7167
human	XCZ_C-C6_13	1706777	550354	23465	124153	1008805	36991	1886	35105	30	5224	7.8667
human	XCZ_C-C6_14	1744721	658983	24036	86110	975592	25772	1103	24669	24	5174	7.7833
human	XCZ_C-C6_15	162059	13601	4	147507	947	1839	1704	135	27	98	4.9500
human	XCZ_C-C6_16	134429	12538	8	121309	574	2063	1975	88	24	62	4.4167
human	XCZ_C-C6_17	2760289	2265127	3740	130955	360467	15191	2171	13020	24	3638	9.6833
human	XCZ_C-C6_18	1855150	1726104	1688	25943	101415	12100	901	11199	23	4381	8.1500
human	XCZ_C-C6_19	2545303	543685	42344	152120	1807154	44774	1848	42926	26	5738	9.8833
human	XCZ_C-C6_20	681340	222814	5448	57229	395849	12151	789	11362	27	3207	5.5667
human	XCZ_C-C6_21	2934807	2770105	1325	79960	83417	10865	1857	9008	25	4279	10.0667
human	XCZ_C-C6_22	764319	388507	6481	101577	267754	9380	1205	8175	26	2377	5.7833
human	XCZ_C-C6_23	1720194	621657	30748	109777	958012	20773	1158	19615	27	4564	7.7833
human	XCZ_C-C6_24	147374	16940	9	130191	234	2293	2234	59	23	40	4.4000
human	XCZ_C-C6_25	2797908	650615	45297	141447	1960549	56625	2019	54606	25	6322	10.3333
human	XCZ_C-C6_26	1605796	533163	24821	148430	899382	18759	1342	17417	25	4263	7.5333
human	XCZ_C-C6_27	1413546	738646	11103	97142	566655	14883	1344	13539	24	3352	7.0667
human	XCZ_C-C6_28	2011693	915551	25214	90096	980832	38965	1646	37319	27	5528	8.4667
human	XCZ_C-C6_29	1858063	1615068	4095	77662	161238	7540	1046	6494	26	3026	7.9500
human	XCZ_C-C6_30	3565863	1574333	43519	129028	1818983	82150	2591	79559	29	6103	12.0167
human	XCZ_C-C6_31	1904766	912254	10698	108186	873628	16958	938	16020	22	3354	8.1167
human	XCZ_C-C6_32	651986	464014	5927	38653	143392	5512	662	4850	24	1975	5.5500
human	XCZ_C-C6_33	852961	301700	12062	121779	417420	18263	1817	16446	25	3560	5.9500
human	XCZ_C-C6_34	1890791	739593	20765	97537	1032896	26784	1330	25454	27	5178	8.2167
human	XCZ_C-C6_35	1385479	649531	14805	109323	611820	17868	1329	16539	28	3825	7.0167
human	XCZ_C-C6_36	1235328	656165	8262	65311	505590	21716	1171	20545	18	3713	6.7333
human	XCZ_C-C6_37	552404	440879	3224	74	108227	3818	5	3813	3	1964	5.2167
human	XCZ_C-C6_38	1166876	384310	23370	94562	664634	16237	1127	15110	22	3414	6.8667
human	XCZ_C-C6_39	1714753	896518	19429	107869	690937	25571	1719	23852	26	4214	7.8500
human	XCZ_C-C6_40	1444581	552703	14862	93598	783418	22643	1401	21242	26	4422	7.2167
human	XCZ_C-C6_41	1318495	474884	14900	103998	724713	24210	1526	22684	27	4798	7.0000
human	XCZ_C-C6_42	3220614	1861161	22832	123829	1212792	62804	3181	59623	28	6272	11.0000
human	XCZ_C-C6_43	111819	9765	29	98762	3263	1685	1567	118	25	35	4.4000
human	XCZ_C-C6_44	952885	420662	6606	260	525357	12483	7	12476	2	3237	6.1167
human	XCZ_C-C6_45	1405925	696587	18760	98067	592511	15204	1062	14142	25	4113	7.1333
human	XCZ_C-C6_46	1790588	851956	26973	90142	821517	36369	1868	34501	25	5151	7.9000
human	XCZ_C-C6_47	2133814	1945988	4276	48005	135545	11289	1129	10160	26	4373	6.0333
human	XCZ_C-C6_48	2501924	1496895	16319	144220	844490	31717	2290	29427	25	5015	6.4833
human	XCZ_C-C6_49	1785252	608564	19897	119017	1037774	36767	1964	34803	25	5070	5.6167
human	XCZ_C-C6_50	2821567	1214690	37538	106695	1462644	47492	1719	45773	25	5853	10.1000
human	XCZ_C-C6_51	2496441	1169666	25726	124023	1177026	32254	1648	30606	26	4916	9.4333
human	XCZ_C-C6_52	2576092	1206130	18321	84400	1267241	40735	1475	39260	22	5482	9.7500
human	XCZ_C-C6_53	3511977	3299237	5167	53417	154156	18587	1766	16821	24	5989	11.4333
human	XCZ_C-C6_54	169358	24677	246	126283	18152	3492	2727	765	25	126	4.4833
human	XCZ_C-C6_55	1140295	160424	23674	131549	824648	18741	1379	17362	31	3970	6.5500
human	XCZ_C-C6_56	2173808	1045657	23894	182206	922051	29999	2469	27530	27	4820	8.5667
human	XCZ_C-C6_57	845391	619409	310	148265	77407	6059	1496	4563	31	857	5.9167
human	XCZ_C-C6_58	182614	10348	2	170122	2142	2195	2076	119	26	51	4.4667
human	XCZ_C-C6_59	1680015	677492	16917	99395	886211	29007	1499	27508	24	4689	7.7000
human	XCZ_C-C6_60	1478378	849573	10975	112230	505600	13305	1176	12129	27	2705	7.2167
human	XCZ_C-C6_61	3263036	2406704	14742	86265	755325	30888	1433	29455	22	5861	10.9667
human	XCZ_C-C6_62	1730082	667469	19224	117000	926389	25115	1371	23744	30	4775	7.8000
human	XCZ_C-C6_63	430468	422632	16	4	7816	629	4	625	3	523	4.9833
human	XCZ_C-C6_64	2046316	802657	25858	127465	1090336	26923	1352	25571	25	5023	8.4167
human	XCZ_C-C6_65	3577295	2651008	13481	118818	793988	29836	2012	27824	25	5603	11.4333
human	XCZ_C-C6_66	2444013	951165	24600	140407	1327841	29510	1371	28139	25	5648	9.3167
human	XCZ_C-C6_67	119341	28908	22	87757	2654	2653	2512	141	26	49	4.4000
human	XCZ_C-C6_68	310941	305411	27	2	5501	403	2	401	2	358	4.7000
human	XCZ_C-C6_69	263738	258436	13	64	5225	467	6	461	3	422	4.6167
human	XCZ_C-C6_70	2580060	1704754	13944	134293	727069	37596	2845	34751	26	4406	9.5500
human	XCZ_C-C6_71	1441180	1413376	385	4	27415	1446	4	1442	2	973	6.9667
human	XCZ_C-C6_72	2554084	886948	27244	140888	1499004	45783	2052	43731	29	5470	9.6000
human	XCZ_C-C6_73	2655207	1367320	23807	120313	1143767	53711	2942	50769	26	5517	9.5000
human	XCZ_C-C6_74	136351	9956	5	125872	518	1492	1439	53	28	46	4.4833
human	XCZ_C-C6_75	1396280	802933	12817	107151	473379	11727	1099	10628	27	3300	7.0500
human	XCZ_C-C6_76	2750128	1259543	29879	111254	1349452	50604	1693	48911	27	4888	10.1500
human	XCZ_C-C6_77	258518	246870	101	0	11547	713	0	713	0	522	4.6167
human	XCZ_C-C6_78	147771	11515	3	135007	1246	1838	1741	97	26	42	4.4167
human	XCZ_C-C6_79	2101806	638190	26598	152914	1284104	27779	1395	26384	21	5121	8.6333
human	XCZ_C-C6_80	2747360	1605264	26943	138392	976761	47094	3027	44067	24	5159	9.9000
human	XCZ_C-C6_81	1508716	1480069	202	10	28435	1974	9	1965	2	1187	7.0833
human	XCZ_C-C6_82	669356	23084	22350	136830	487092	15314	2314	13000	28	368	6.9500
human	XCZ_C-C6_83	1256966	576579	15968	90094	574325	17925	1331	16594	27	4030	6.8500
human	XCZ_C-C6_84	6183967	1724738	116676	167682	4174871	163031	2567	160464	23	9043	17.7667
human	XCZ_C-C6_85	536097	526790	141	3	9163	702	3	699	2	553	5.2000
human	XCZ_C-C6_86	1394617	651165	15126	117612	610714	19292	1465	17827	26	4113	7.2000
human	XCZ_C-C6_87	2497562	1471549	18599	166094	841320	34574	2706	31868	30	5069	9.2167
human	XCZ_C-C6_88	2191042	1562809	11923	90271	526039	22168	1624	20544	24	4649	8.4667
human	XCZ_C-C6_89	390707	129464	2536	165032	93675	5868	2371	3497	29	785	5.0500
human	XCZ_C-C6_90	2986395	1338047	31426	148939	1467983	63426	2691	60735	25	5741	10.3833
human	XCZ_C-C6_91	995777	301747	10496	68933	614601	17240	945	16295	24	3800	6.2667
human	XCZ_C-C6_92	1238015	398333	13922	141707	684053	11514	1006	10508	26	3648	6.7333
human	XCZ_C-C6_93	915541	409810	9546	101911	394274	14070	1405	12665	27	3653	6.0167
human	XCZ_C-C6_94	2181632	1104534	14388	129730	932980	25746	1765	23981	29	4712	8.6833
human	XCZ_C-C6_95	2380493	1217886	26018	113621	1022968	43927	2507	41420	26	5099	9.2167
human	XCZ_C-C6_96	2955769	2773014	6047	35093	141615	13730	1093	12637	28	5153	10.2000
human	XCZ_C-C7_01	1603324	1324393	2920	56051	219960	9494	798	8696	24	3581	7.4000
human	XCZ_C-C7_02	1130932	381421	14561	92949	642001	18387	1266	17121	25	4129	6.5667
human	XCZ_C-C7_03	1026710	366855	14916	72454	572485	20787	1448	19339	28	3747	6.3000
human	XCZ_C-C7_04	2293053	1319348	18612	72029	883064	25818	1113	24705	23	4772	8.8833
human	XCZ_C-C7_05	127987	11337	24	112239	4387	1620	1522	98	25	80	4.4000
human	XCZ_C-C7_06	777668	411706	5334	73928	286700	10118	1080	9038	23	3080	5.7500
human	XCZ_C-C7_07	979421	526686	12930	85602	354203	11186	1155	10031	28	3020	6.1833
human	XCZ_C-C7_08	121	54	0	7	60	65	7	58	1	54	4.1333
human	XCZ_C-C7_09	1636569	602831	22717	126510	884511	26636	1645	24991	22	4650	7.6000
human	XCZ_C-C7_10	1584213	387876	27510	95126	1073701	28497	1275	27222	22	5168	7.5000
human	XCZ_C-C7_11	957692	230357	13691	99876	613768	17619	1251	16368	26	3568	6.2667
human	XCZ_C-C7_12	378663	141235	5279	20015	212134	5851	295	5556	22	2109	4.9000
human	XCZ_C-C7_13	1069099	198645	16030	110497	743927	17787	1034	16753	28	4246	6.4500
human	XCZ_C-C7_14	89770	7960	30	80961	819	1441	1359	82	26	34	4.2667
human	XCZ_C-C7_15	138436	13149	17	124726	544	1933	1813	120	26	106	4.8000
human	XCZ_C-C7_16	1854374	676736	24798	173541	979299	31499	2156	29343	32	4575	8.0500
human	XCZ_C-C7_17	1724583	469406	29453	101108	1124616	24451	1180	23271	24	4791	7.8667
human	XCZ_C-C7_18	117344	12491	1	104181	671	1522	1473	49	23	27	4.3833
human	XCZ_C-C7_19	1635843	564666	20199	119638	931340	19188	1214	17974	26	3872	7.5667
human	XCZ_C-C7_20	1542117	564908	18496	56419	902294	26914	828	26086	22	5381	7.4500
human	XCZ_C-C7_21	976471	326131	12779	102254	535307	16297	1292	15005	28	3610	6.2333
human	XCZ_C-C7_22	907493	823038	282	58605	25568	3209	985	2224	22	1489	5.9833
human	XCZ_C-C7_23	1599780	769484	19262	100865	710169	28338	1873	26465	25	4718	5.2333
human	XCZ_C-C7_24	163998	14849	1	148456	692	2538	2470	68	25	58	4.4167
human	XCZ_C-C7_25	2151407	591233	31532	160730	1367912	49001	2532	46469	25	5396	8.7667
human	XCZ_C-C7_26	2164582	1267142	20069	115024	762347	17144	1315	15829	28	3760	8.7000
human	XCZ_C-C7_27	1072045	561332	9592	115670	385451	18047	2146	15901	28	3362	6.3833
human	XCZ_C-C7_28	1379021	849136	7424	78127	444334	11070	877	10193	24	2868	6.9667
human	XCZ_C-C7_29	1668649	413709	22341	135826	1096773	34072	1739	32333	25	5166	7.7000
human	XCZ_C-C7_30	108598	11947	19	94069	2563	1727	1639	88	24	50	4.3333
human	XCZ_C-C7_31	2945513	619758	67427	107476	2150852	48127	1090	47037	26	6719	10.4333
human	XCZ_C-C7_32	2591794	710768	48166	112624	1720236	37553	1196	36357	25	5364	9.5833
human	XCZ_C-C7_33	1056691	391943	13336	104556	546856	19627	1518	18109	26	3800	6.4167
human	XCZ_C-C7_34	2698226	1597790	21593	94485	984358	35637	1669	33968	25	5557	9.7333
human	XCZ_C-C7_35	1777661	826815	17884	107105	825857	31657	1838	29819	25	5100	7.8500
human	XCZ_C-C7_36	1023946	298801	15218	68246	641681	17642	855	16787	25	4420	6.3000
human	XCZ_C-C7_37	509947	373945	1094	72448	62460	2975	846	2129	28	993	3.6167
human	XCZ_C-C7_38	1872718	797070	26344	89596	959708	24645	1247	23398	31	4849	5.6500
human	XCZ_C-C7_39	1455102	815238	6234	98984	534646	16847	1320	15527	28	3699	7.0833
human	XCZ_C-C7_40	1046566	404726	9147	86549	546144	14464	1016	13448	27	3967	6.3000
human	XCZ_C-C7_41	122018	11388	17	101865	8748	2456	1941	515	26	108	4.4333
human	XCZ_C-C7_42	2219622	1078336	27907	132171	981208	40177	2477	37700	23	5146	8.9333
human	XCZ_C-C7_43	146230	10569	258	121987	13416	1976	1700	276	25	51	4.4000
human	XCZ_C-C7_44	2013427	659894	32161	89003	1232369	29413	1056	28357	25	5524	8.3333
human	XCZ_C-C7_45	808687	205278	16619	102184	484606	14623	1119	13504	23	3658	5.8333
human	XCZ_C-C7_46	1850381	520526	31821	101427	1196607	39838	1359	38479	25	5951	8.1667
human	XCZ_C-C7_47	832796	716888	1105	54433	60370	5204	862	4342	26	2073	5.8500
human	XCZ_C-C7_48	1081925	321526	11103	114559	634737	17086	1302	15784	26	3914	6.4000
human	XCZ_C-C7_49	1767041	655974	18624	122251	970192	33539	1931	31608	25	5298	7.9167
human	XCZ_C-C7_50	1743858	532709	27089	98709	1085351	28882	1388	27494	27	5022	7.7833
human	XCZ_C-C7_51	1636158	412188	22841	138936	1062193	22980	1207	21773	22	4412	7.5333
human	XCZ_C-C7_52	1211177	1140331	669	26163	44014	4997	675	4322	20	2533	6.6833
human	XCZ_C-C7_53	1134043	342115	13705	108671	669552	16626	1092	15534	27	3993	6.4667
human	XCZ_C-C7_54	1282654	1258792	371	6	23485	1576	6	1570	2	1041	6.7000
human	XCZ_C-C7_55	949396	805046	4364	45440	94546	7223	924	6299	23	2929	6.1167
human	XCZ_C-C7_56	166812	7502	638	136580	22092	2214	1508	706	30	320	4.4000
human	XCZ_C-C7_57	2362533	523565	45089	128379	1665500	40541	1415	39126	30	5908	9.2833
human	XCZ_C-C7_58	2219400	1497865	13242	156238	552055	23323	2449	20874	26	4153	8.7667
human	XCZ_C-C7_59	2605243	1295184	34780	111926	1163353	45345	1996	43349	24	5212	9.6500
human	XCZ_C-C7_60	1667762	487013	30549	102408	1047792	21549	943	20606	25	4447	7.6500
human	XCZ_C-C7_61	2397333	1599227	17152	79330	701624	22646	1155	21491	22	4580	9.0667
human	XCZ_C-C7_62	114221	111847	5	2	2367	138	2	136	1	124	4.3167
human	XCZ_C-C7_63	1610767	923752	9223	118685	559107	23202	1903	21299	26	4536	7.3000
human	XCZ_C-C7_64	1927162	654040	19683	97528	1155911	35927	1461	34466	27	5424	8.3000
human	XCZ_C-C7_65	1303240	670873	10339	123096	498932	16332	1487	14845	27	3149	6.8167
human	XCZ_C-C7_66	1478870	535789	15408	125525	802148	17034	1210	15824	19	3657	7.2333
human	XCZ_C-C7_67	147247	17137	1	128763	1346	2273	2213	60	28	26	4.4167
human	XCZ_C-C7_68	146364	24778	90	119692	1804	1203	1133	70	30	42	4.4333
human	XCZ_C-C7_69	1109904	323398	21047	97426	668033	17110	1048	16062	27	3960	6.3667
human	XCZ_C-C7_70	1251401	362712	15666	114072	758951	19000	1331	17669	24	4113	6.7833
human	XCZ_C-C7_71	1335292	388820	18380	110373	817719	16208	1075	15133	28	3826	6.9833
human	XCZ_C-C7_72	1329327	533315	15577	96545	683890	19321	1304	18017	25	4245	6.9833
human	XCZ_C-C7_73	2410544	1300814	16555	117726	975449	57876	3578	54298	23	5228	9.3333
human	XCZ_C-C7_74	2223071	1215103	19924	131102	856942	40244	2781	37463	22	5310	8.8500
human	XCZ_C-C7_75	2174222	1112668	16415	117692	927447	23532	1281	22251	27	4598	8.7667
human	XCZ_C-C7_76	1965690	913171	20716	121196	910607	27774	1562	26212	26	4629	8.3500
human	XCZ_C-C7_77	1307873	1196153	861	40852	70007	6727	1005	5722	23	3018	6.8333
human	XCZ_C-C7_78	2663185	1413755	24206	113069	1112155	56408	2807	53601	22	5749	9.8000
human	XCZ_C-C7_79	2116220	1845254	3558	73130	194278	14201	1169	13032	27	4224	6.2167
human	XCZ_C-C7_80	1254490	420831	18505	111795	703359	19892	1336	18556	29	3990	4.7500
human	XCZ_C-C7_81	1833601	805867	24564	141431	861739	46145	3702	42443	35	4829	5.6000
human	XCZ_C-C7_82	1331935	421651	26973	155928	727383	16082	1368	14714	31	3683	5.0833
human	XCZ_C-C7_83	1175415	537352	9755	76116	552192	20098	1267	18831	23	3820	6.6500
human	XCZ_C-C7_84	1572382	676742	15316	120612	759712	19694	1336	18358	25	4485	7.4667
