human	PR10_XXL_SEZC-3	178611398	198.9833	SEZC-3_64	1483989	1483989	1005858	14439	1325874	1283576	1283576
human	PR10_XXL_SEZC-3	178611398	198.9833	SEZC-3_65	2135128	2135128	1507221	67111	1851757	1724361	1724361
human	PR10_XXL_SEZC-3	178611398	198.9833	SEZC-3_66	3638004	3638004	2650388	103976	3257375	3045710	3045708
human	PR10_XXL_SEZC-3	178611398	198.9833	SEZC-3_67	1305654	1305654	892968	27247	1082446	1031062	1031061
human	PR10_XXL_SEZC-3	178611398	198.9833	SEZC-3_68	4180	4180	5	3657	3965	6	6
human	PR10_XXL_SEZC-3	178611398	198.9833	SEZC-3_69	336224	336224	194898	13904	250448	227556	227555
human	PR10_XXL_SEZC-3	178611398	198.9833	SEZC-3_70	663108	663108	176618	16931	253509	210034	210033
human	PR10_XXL_SEZC-3	178611398	198.9833	SEZC-3_71	3365053	3365053	2602699	34365	3065294	2971462	2971459
human	PR10_XXL_SEZC-3	178611398	198.9833	SEZC-3_72	298584	298584	101110	30492	161532	122982	122982
human	PR10_XXL_SEZC-3	178611398	198.9833	SEZC-3_73	2469266	2469266	1800210	42533	2170693	2073961	2073960
human	PR10_XXL_SEZC-3	178611398	198.9833	SEZC-3_74	488466	488466	128805	80840	250084	153930	153930
human	PR10_XXL_SEZC-3	178611398	198.9833	SEZC-3_75	394375	394375	110343	9723	152289	131526	131526
human	PR10_XXL_SEZC-3	178611398	198.9833	SEZC-3_76	10653	10653	1	9843	10441	7	7
human	PR10_XXL_SEZC-3	178611398	198.9833	SEZC-3_77	2534513	2534513	1931426	29978	2344710	2249792	2249790
human	PR10_XXL_SEZC-3	178611398	198.9833	SEZC-3_78	3346893	3346893	2356357	37851	2803479	2706172	2706171
human	PR10_XXL_SEZC-3	178611398	198.9833	SEZC-3_79	1683206	1683206	1210287	23911	1462456	1413067	1413066
human	PR10_XXL_SEZC-3	178611398	198.9833	SEZC-3_80	234529	234529	84673	9132	117856	101286	101286
human	PR10_XXL_SEZC-3	178611398	198.9833	SEZC-3_81	1743622	1743622	1130154	41300	1547203	1441841	1441841
human	PR10_XXL_SEZC-3	178611398	198.9833	SEZC-3_82	1516109	1516109	921063	66410	1316251	1188416	1188416
human	PR10_XXL_SEZC-3	178611398	198.9833	SEZC-3_83	1162466	1162466	723593	20772	985142	918440	918440
human	PR10_XXL_SEZC-3	178611398	198.9833	SEZC-3_84	1029	1029	0	15	891	59	59
human	PR10_XXL_SEZC-3	178611398	198.9833	SEZC-3_85	229434	229434	102350	5885	157878	132999	132999
human	PR10_XXL_SEZC-3	178611398	198.9833	SEZC-3_86	529916	529916	105892	9245	171576	145910	145910
human	PR10_XXL_SEZC-3	178611398	198.9833	SEZC-3_87	1616761	1616761	1015337	19232	1331959	1279761	1279761
human	PR10_XXL_SEZC-3	178611398	198.9833	SEZC-3_88	1875368	1875368	1305665	17266	1710007	1655738	1655738
human	PR10_XXL_SEZC-3	178611398	198.9833	SEZC-3_89	2878785	2878785	2214492	34191	2673276	2572454	2572454
human	PR10_XXL_SEZC-3	178611398	198.9833	SEZC-3_90	299131	299131	106787	41956	179380	125019	125018
human	PR10_XXL_SEZC-3	178611398	198.9833	SEZC-3_91	222603	222603	71001	4925	95440	86284	86284
human	PR10_XXL_SEZC-3	178611398	198.9833	SEZC-3_92	1798	1798	4	1567	1695	5	5
human	PR10_XXL_SEZC-3	178611398	198.9833	SEZC-3_93	1598159	1598159	1237029	16533	1485196	1434134	1434132
human	PR10_XXL_SEZC-3	178611398	198.9833	SEZC-3_94	1338636	1338636	771482	20462	935925	893744	893744
human	PR10_XXL_SEZC-3	178611398	198.9833	SEZC-3_95	1500976	1500976	1113573	15941	1334487	1293406	1293406
human	PR10_XXL_SEZC-3	178611398	198.9833	SEZC-3_96	339093	339093	220781	7026	270823	255807	255807
human	PR10_XXL_SEZC-4	188002919	236.7500	SEZC-4_01	5763189	5763189	4640769	51433	5447536	5261266	5261261
human	PR10_XXL_SEZC-4	188002919	236.7500	SEZC-4_02	2355989	2355989	1797382	56903	2142950	2024890	2024890
human	PR10_XXL_SEZC-4	188002919	236.7500	SEZC-4_03	944274	944274	605919	32574	752210	694427	694427
human	PR10_XXL_SEZC-4	188002919	236.7500	SEZC-4_04	259	259	7	29	43	8	8
human	PR10_XXL_SEZC-4	188002919	236.7500	SEZC-4_05	1218765	1218765	881633	12543	1078687	1025739	1025738
human	PR10_XXL_SEZC-4	188002919	236.7500	SEZC-4_06	2241306	2241306	1511265	35246	1789935	1717735	1717734
human	PR10_XXL_SEZC-4	188002919	236.7500	SEZC-4_07	6357677	6357677	5208746	48137	5988613	5849116	5849115
human	PR10_XXL_SEZC-4	188002919	236.7500	SEZC-4_08	1259720	1259720	952145	22898	1128740	1073659	1073657
human	PR10_XXL_SEZC-4	188002919	236.7500	SEZC-4_09	2832777	2832777	2083879	59153	2524333	2388289	2388287
human	PR10_XXL_SEZC-4	188002919	236.7500	SEZC-4_10	2945310	2945310	2275575	52756	2691364	2570768	2570766
human	PR10_XXL_SEZC-4	188002919	236.7500	SEZC-4_11	331462	331462	101166	7489	141869	120984	120984
human	PR10_XXL_SEZC-4	188002919	236.7500	SEZC-4_12	1325	1325	0	500	619	0	0
human	PR10_XXL_SEZC-4	188002919	236.7500	SEZC-4_13	244822	244822	116417	13067	155734	135986	135986
human	PR10_XXL_SEZC-4	188002919	236.7500	SEZC-4_14	3598701	3598701	2666501	38679	3113556	3009435	3009435
human	PR10_XXL_SEZC-4	188002919	236.7500	SEZC-4_15	2253144	2253144	1684262	27133	1960432	1902644	1902643
human	PR10_XXL_SEZC-4	188002919	236.7500	SEZC-4_16	1810340	1810340	1405393	24675	1622483	1578209	1578207
human	PR10_XXL_SEZC-4	188002919	236.7500	SEZC-4_17	392238	392238	117940	42371	189583	135662	135662
human	PR10_XXL_SEZC-4	188002919	236.7500	SEZC-4_18	1355389	1355389	912135	68595	1156576	1052259	1052258
human	PR10_XXL_SEZC-4	188002919	236.7500	SEZC-4_19	1722501	1722501	1248715	22979	1479781	1421757	1421756
human	PR10_XXL_SEZC-4	188002919	236.7500	SEZC-4_20	449	449	1	126	139	1	1
human	PR10_XXL_SEZC-4	188002919	236.7500	SEZC-4_21	3433418	3433418	2774165	39569	3248246	3128823	3128823
human	PR10_XXL_SEZC-4	188002919	236.7500	SEZC-4_22	597119	597119	145426	13601	201625	172906	172906
human	PR10_XXL_SEZC-4	188002919	236.7500	SEZC-4_23	448429	448429	145312	14493	206349	178652	178652
human	PR10_XXL_SEZC-4	188002919	236.7500	SEZC-4_24	252267	252267	106452	11366	144064	125187	125187
human	PR10_XXL_SEZC-4	188002919	236.7500	SEZC-4_25	590960	590960	196850	84252	346647	242306	242306
human	PR10_XXL_SEZC-4	188002919	236.7500	SEZC-4_26	2781776	2781776	2061810	65181	2430871	2309337	2309334
human	PR10_XXL_SEZC-4	188002919	236.7500	SEZC-4_27	1226051	1226051	846903	31175	1013893	956168	956167
human	PR10_XXL_SEZC-4	188002919	236.7500	SEZC-4_28	1599	1599	0	6	1427	2	2
human	PR10_XXL_SEZC-4	188002919	236.7500	SEZC-4_29	2912973	2912973	2358092	25775	2751570	2676006	2676005
human	PR10_XXL_SEZC-4	188002919	236.7500	SEZC-4_30	4017807	4017807	2922481	36377	3398656	3298068	3298066
human	PR10_XXL_SEZC-4	188002919	236.7500	SEZC-4_31	385102	385102	71160	21651	122493	88014	88014
human	PR10_XXL_SEZC-4	188002919	236.7500	SEZC-4_32	715626	715626	471999	13029	569422	546401	546401
human	PR10_XXL_SEZC-4	188002919	236.7500	SEZC-4_33	1168772	1168772	774502	47904	979104	905106	905105
human	PR10_XXL_SEZC-4	188002919	236.7500	SEZC-4_34	1779037	1779037	1185638	76725	1479908	1355343	1355343
human	PR10_XXL_SEZC-4	188002919	236.7500	SEZC-4_35	1122061	1122061	750113	27217	921200	873070	873070
human	PR10_XXL_SEZC-4	188002919	236.7500	SEZC-4_36	1960	1960	370	337	794	412	412
human	PR10_XXL_SEZC-4	188002919	236.7500	SEZC-4_37	282145	282145	117574	16226	163376	139681	139680
human	PR10_XXL_SEZC-4	188002919	236.7500	SEZC-4_38	2119664	2119664	1373527	30103	1654652	1584311	1584310
human	PR10_XXL_SEZC-4	188002919	236.7500	SEZC-4_39	2717514	2717514	2045210	50262	2435548	2346998	2346998
human	PR10_XXL_SEZC-4	188002919	236.7500	SEZC-4_40	290388	290388	143387	9687	184687	167475	167475
human	PR10_XXL_SEZC-4	188002919	236.7500	SEZC-4_41	2601508	2601508	1792713	47249	2340938	2218025	2218025
human	PR10_XXL_SEZC-4	188002919	236.7500	SEZC-4_42	494305	494305	125850	64343	247631	159677	159677
human	PR10_XXL_SEZC-4	188002919	236.7500	SEZC-4_43	1180631	1180631	725745	24115	955153	901058	901058
human	PR10_XXL_SEZC-4	188002919	236.7500	SEZC-4_44	679	679	7	71	179	15	15
human	PR10_XXL_SEZC-4	188002919	236.7500	SEZC-4_45	365837	365837	150862	14417	230730	196718	196718
human	PR10_XXL_SEZC-4	188002919	236.7500	SEZC-4_46	3086973	3086973	1953185	44763	2513534	2402005	2402002
human	PR10_XXL_SEZC-4	188002919	236.7500	SEZC-4_47	6869341	6869341	5228750	38991	6439892	6295038	6295037
human	PR10_XXL_SEZC-4	188002919	236.7500	SEZC-4_48	2842994	2842994	2063293	38592	2602328	2511961	2511958
human	PR10_XXL_SEZC-4	188002919	236.7500	SEZC-4_49	482314	482314	114406	59109	221212	148237	148237
human	PR10_XXL_SEZC-4	188002919	236.7500	SEZC-4_50	1493736	1493736	943674	91057	1232011	1091722	1091721
human	PR10_XXL_SEZC-4	188002919	236.7500	SEZC-4_51	2458277	2458277	1812846	23906	2158681	2089583	2089583
human	PR10_XXL_SEZC-4	188002919	236.7500	SEZC-4_52	470	470	0	5	9	0	0
human	PR10_XXL_SEZC-4	188002919	236.7500	SEZC-4_53	282525	282525	127977	10175	172238	148671	148671
human	PR10_XXL_SEZC-4	188002919	236.7500	SEZC-4_54	2894330	2894330	1912840	37471	2299928	2211828	2211827
human	PR10_XXL_SEZC-4	188002919	236.7500	SEZC-4_55	4500560	4500560	3546945	45246	4134943	4022607	4022606
human	PR10_XXL_SEZC-4	188002919	236.7500	SEZC-4_56	1290667	1290667	926388	29675	1115316	1061075	1061075
human	PR10_XXL_SEZC-4	188002919	236.7500	SEZC-4_57	467166	467166	119718	35066	207296	154484	154484
human	PR10_XXL_SEZC-4	188002919	236.7500	SEZC-4_58	2600511	2600511	1722387	67047	2314630	2169211	2169211
human	PR10_XXL_SEZC-4	188002919	236.7500	SEZC-4_59	275110	275110	76431	7841	109046	95404	95404
human	PR10_XXL_SEZC-4	188002919	236.7500	SEZC-4_60	2979	2979	5	43	132	11	11
human	PR10_XXL_SEZC-4	188002919	236.7500	SEZC-4_61	2105731	2105731	1505157	27338	1961807	1877023	1877023
human	PR10_XXL_SEZC-4	188002919	236.7500	SEZC-4_62	2499523	2499523	1543428	35372	2005270	1915948	1915947
human	PR10_XXL_SEZC-4	188002919	236.7500	SEZC-4_63	3210648	3210648	2316199	22451	2924109	2853787	2853786
human	PR10_XXL_SEZC-4	188002919	236.7500	SEZC-4_64	2687027	2687027	1963283	24394	2507600	2432454	2432452
human	PR10_XXL_SEZC-4	188002919	236.7500	SEZC-4_65	477545	477545	120944	73755	235942	146814	146814
human	PR10_XXL_SEZC-4	188002919	236.7500	SEZC-4_66	3232247	3232247	2455341	64847	2927535	2788994	2788993
human	PR10_XXL_SEZC-4	188002919	236.7500	SEZC-4_67	1853856	1853856	1357282	20544	1607372	1548576	1548576
human	PR10_XXL_SEZC-4	188002919	236.7500	SEZC-4_68	1639	1639	0	19	130	2	2
human	PR10_XXL_SEZC-4	188002919	236.7500	SEZC-4_69	339589	339589	178189	10179	228459	211074	211074
human	PR10_XXL_SEZC-4	188002919	236.7500	SEZC-4_70	3882113	3882113	2863237	42397	3340052	3224578	3224575
human	PR10_XXL_SEZC-4	188002919	236.7500	SEZC-4_71	7866659	7866659	6418705	47594	7441707	7278103	7278101
human	PR10_XXL_SEZC-4	188002919	236.7500	SEZC-4_72	1694046	1694046	1268664	27679	1476080	1427341	1427339
human	PR10_XXL_SEZC-4	188002919	236.7500	SEZC-4_73	1022223	1022223	676270	45501	851119	781314	781314
human	PR10_XXL_SEZC-4	188002919	236.7500	SEZC-4_74	1820517	1820517	1283854	63311	1563947	1461386	1461386
human	PR10_XXL_SEZC-4	188002919	236.7500	SEZC-4_75	1366851	1366851	969753	21247	1161757	1110026	1110026
human	PR10_XXL_SEZC-4	188002919	236.7500	SEZC-4_76	832	832	0	363	382	1	1
human	PR10_XXL_SEZC-4	188002919	236.7500	SEZC-4_77	2119655	2119655	1647024	28452	1970019	1886837	1886835
human	PR10_XXL_SEZC-4	188002919	236.7500	SEZC-4_78	594391	594391	140057	12290	191926	165502	165502
human	PR10_XXL_SEZC-4	188002919	236.7500	SEZC-4_79	1551461	1551461	1108173	39215	1310270	1247005	1247004
human	PR10_XXL_SEZC-4	188002919	236.7500	SEZC-4_80	279165	279165	96832	12993	135317	111793	111793
human	PR10_XXL_SEZC-4	188002919	236.7500	SEZC-4_81	1470593	1470593	969577	41684	1295207	1210343	1210343
human	PR10_XXL_SEZC-4	188002919	236.7500	SEZC-4_82	548717	548717	221331	55708	378781	297814	297814
human	PR10_XXL_SEZC-4	188002919	236.7500	SEZC-4_83	903138	903138	559659	17386	727855	687884	687884
human	PR10_XXL_SEZC-4	188002919	236.7500	SEZC-4_84	144	144	0	7	19	7	7
human	PR10_XXL_SEZC-4	188002919	236.7500	SEZC-4_85	1901737	1901737	1347285	22265	1759393	1681797	1681797
human	PR10_XXL_SEZC-4	188002919	236.7500	SEZC-4_86	2525135	2525135	1559569	28400	2019119	1936169	1936169
human	PR10_XXL_SEZC-4	188002919	236.7500	SEZC-4_87	413494	413494	144560	26925	220412	179271	179271
human	PR10_XXL_SEZC-4	188002919	236.7500	SEZC-4_88	3715696	3715696	2721809	32978	3474992	3371035	3371034
human	PR10_XXL_SEZC-4	188002919	236.7500	SEZC-4_89	822557	822557	569371	24683	696515	651382	651382
human	PR10_XXL_SEZC-4	188002919	236.7500	SEZC-4_90	2674466	2674466	2076584	40858	2485383	2391469	2391468
human	PR10_XXL_SEZC-4	188002919	236.7500	SEZC-4_91	992607	992607	710488	18398	858416	818929	818929
human	PR10_XXL_SEZC-4	188002919	236.7500	SEZC-4_92	232	232	3	62	170	4	4
human	PR10_XXL_SEZC-4	188002919	236.7500	SEZC-4_93	243032	243032	119582	8061	158787	141074	141074
human	PR10_XXL_SEZC-4	188002919	236.7500	SEZC-4_94	1942182	1942182	1291973	23165	1542177	1487362	1487361
human	PR10_XXL_SEZC-4	188002919	236.7500	SEZC-4_95	2048846	2048846	1585540	19456	1860663	1815053	1815053
human	PR10_XXL_SEZC-4	188002919	236.7500	SEZC-4_96	742914	742914	531006	10875	640902	613948	613947
human	PR10_XXL_SEZC-5	176122422	224.5333	SEZC-5_01	1604002	1604002	1170422	50799	1415662	1323484	1323484
human	PR10_XXL_SEZC-5	176122422	224.5333	SEZC-5_02	2026362	2026362	1524185	53517	1835274	1743278	1743278
human	PR10_XXL_SEZC-5	176122422	224.5333	SEZC-5_03	1433784	1433784	1068503	21601	1251762	1209617	1209617
human	PR10_XXL_SEZC-5	176122422	224.5333	SEZC-5_04	1403	1403	1	311	341	1	1
human	PR10_XXL_SEZC-5	176122422	224.5333	SEZC-5_05	2222450	2222450	1796637	22772	2088435	2016483	2016483
human	PR10_XXL_SEZC-5	176122422	224.5333	SEZC-5_06	3768365	3768365	2791799	46628	3241581	3133200	3133200
human	PR10_XXL_SEZC-5	176122422	224.5333	SEZC-5_07	549815	549815	224422	26872	311966	267573	267573
human	PR10_XXL_SEZC-5	176122422	224.5333	SEZC-5_08	240523	240523	102376	13397	149609	129585	129585
human	PR10_XXL_SEZC-5	176122422	224.5333	SEZC-5_09	1349180	1349180	963404	39880	1162633	1091000	1090999
human	PR10_XXL_SEZC-5	176122422	224.5333	SEZC-5_10	5274682	5274682	4238285	88336	4999489	4789186	4789184
human	PR10_XXL_SEZC-5	176122422	224.5333	SEZC-5_11	2084908	2084908	1562976	27300	1839058	1780279	1780279
human	PR10_XXL_SEZC-5	176122422	224.5333	SEZC-5_12	1925	1925	1	22	48	1	1
human	PR10_XXL_SEZC-5	176122422	224.5333	SEZC-5_13	1684068	1684068	1350045	19211	1579931	1520456	1520456
human	PR10_XXL_SEZC-5	176122422	224.5333	SEZC-5_14	1879524	1879524	1123365	29941	1336681	1276854	1276853
human	PR10_XXL_SEZC-5	176122422	224.5333	SEZC-5_15	2257734	2257734	1687588	42573	1962417	1895388	1895386
human	PR10_XXL_SEZC-5	176122422	224.5333	SEZC-5_16	1818250	1818250	1446211	29357	1694692	1638109	1638109
human	PR10_XXL_SEZC-5	176122422	224.5333	SEZC-5_17	2303879	2303879	1742644	48600	2075944	1973199	1973198
human	PR10_XXL_SEZC-5	176122422	224.5333	SEZC-5_18	1101781	1101781	717414	58284	894364	812932	812932
human	PR10_XXL_SEZC-5	176122422	224.5333	SEZC-5_19	779123	779123	460800	19593	557157	525056	525056
human	PR10_XXL_SEZC-5	176122422	224.5333	SEZC-5_20	840	840	8	248	275	9	9
human	PR10_XXL_SEZC-5	176122422	224.5333	SEZC-5_21	302968	302968	164984	12592	208171	186725	186725
human	PR10_XXL_SEZC-5	176122422	224.5333	SEZC-5_22	2788157	2788157	1934098	40889	2277667	2198634	2198634
human	PR10_XXL_SEZC-5	176122422	224.5333	SEZC-5_23	3836729	3836729	3050864	37056	3521906	3431222	3431221
human	PR10_XXL_SEZC-5	176122422	224.5333	SEZC-5_24	6355195	6355195	5303934	54613	6073517	5940329	5940327
human	PR10_XXL_SEZC-5	176122422	224.5333	SEZC-5_25	1458124	1458124	949671	69026	1203006	1093883	1093881
human	PR10_XXL_SEZC-5	176122422	224.5333	SEZC-5_26	2641151	2641151	1937650	78304	2330055	2201610	2201608
human	PR10_XXL_SEZC-5	176122422	224.5333	SEZC-5_27	368653	368653	104005	20368	156494	123900	123900
human	PR10_XXL_SEZC-5	176122422	224.5333	SEZC-5_28	31	31	0	10	10	0	0
human	PR10_XXL_SEZC-5	176122422	224.5333	SEZC-5_29	341905	341905	181221	8656	224002	204326	204326
human	PR10_XXL_SEZC-5	176122422	224.5333	SEZC-5_30	599642	599642	132314	21964	199168	162001	162001
human	PR10_XXL_SEZC-5	176122422	224.5333	SEZC-5_31	2693959	2693959	2049412	38194	2387128	2314905	2314905
human	PR10_XXL_SEZC-5	176122422	224.5333	SEZC-5_32	1120393	1120393	820752	35927	978356	927073	927073
human	PR10_XXL_SEZC-5	176122422	224.5333	SEZC-5_33	1695564	1695564	1190973	44656	1468071	1373419	1373418
human	PR10_XXL_SEZC-5	176122422	224.5333	SEZC-5_34	1685803	1685803	1220140	50606	1511628	1418664	1418663
human	PR10_XXL_SEZC-5	176122422	224.5333	SEZC-5_35	1600755	1600755	1153648	25437	1378420	1325439	1325439
human	PR10_XXL_SEZC-5	176122422	224.5333	SEZC-5_36	274	274	7	22	50	12	12
human	PR10_XXL_SEZC-5	176122422	224.5333	SEZC-5_37	1895838	1895838	1464527	25666	1746213	1681516	1681515
human	PR10_XXL_SEZC-5	176122422	224.5333	SEZC-5_38	3008522	3008522	2187643	26827	2573800	2504671	2504671
human	PR10_XXL_SEZC-5	176122422	224.5333	SEZC-5_39	3503740	3503740	2738120	36207	3213533	3123422	3123418
human	PR10_XXL_SEZC-5	176122422	224.5333	SEZC-5_40	857857	857857	620284	19068	758401	723791	723791
human	PR10_XXL_SEZC-5	176122422	224.5333	SEZC-5_41	458161	458161	150661	41751	246508	185101	185099
human	PR10_XXL_SEZC-5	176122422	224.5333	SEZC-5_42	2199252	2199252	1471581	59005	1958705	1827234	1827234
human	PR10_XXL_SEZC-5	176122422	224.5333	SEZC-5_43	392525	392525	122606	26140	199188	158059	158059
human	PR10_XXL_SEZC-5	176122422	224.5333	SEZC-5_44	3045	3045	24	45	130	42	42
human	PR10_XXL_SEZC-5	176122422	224.5333	SEZC-5_45	321377	321377	175677	5807	233761	218961	218961
human	PR10_XXL_SEZC-5	176122422	224.5333	SEZC-5_46	2861099	2861099	1836223	37884	2339076	2245716	2245716
human	PR10_XXL_SEZC-5	176122422	224.5333	SEZC-5_47	426363	426363	155592	12468	237406	197188	197188
human	PR10_XXL_SEZC-5	176122422	224.5333	SEZC-5_48	2426710	2426710	1759316	26798	2224924	2145197	2145195
human	PR10_XXL_SEZC-5	176122422	224.5333	SEZC-5_49	2512044	2512044	1856545	48693	2240390	2131723	2131723
human	PR10_XXL_SEZC-5	176122422	224.5333	SEZC-5_50	1921236	1921236	1375913	67974	1692512	1569731	1569729
human	PR10_XXL_SEZC-5	176122422	224.5333	SEZC-5_51	356296	356296	126232	6892	160056	148300	148300
human	PR10_XXL_SEZC-5	176122422	224.5333	SEZC-5_52	530	530	10	404	459	12	12
human	PR10_XXL_SEZC-5	176122422	224.5333	SEZC-5_53	3266742	3266742	2631660	31808	3095607	3000104	3000103
human	PR10_XXL_SEZC-5	176122422	224.5333	SEZC-5_54	2638703	2638703	1785005	43552	2116547	2030479	2030478
human	PR10_XXL_SEZC-5	176122422	224.5333	SEZC-5_55	4336490	4336490	3386710	44479	3966373	3846137	3846136
human	PR10_XXL_SEZC-5	176122422	224.5333	SEZC-5_56	4328044	4328044	3514613	31729	4097486	4015644	4015642
human	PR10_XXL_SEZC-5	176122422	224.5333	SEZC-5_57	1267108	1267108	735590	40495	1015952	933042	933042
human	PR10_XXL_SEZC-5	176122422	224.5333	SEZC-5_58	2205299	2205299	1459733	50863	1944404	1826319	1826319
human	PR10_XXL_SEZC-5	176122422	224.5333	SEZC-5_59	1240126	1240126	801976	15708	1044392	994081	994080
human	PR10_XXL_SEZC-5	176122422	224.5333	SEZC-5_60	84	84	0	5	5	0	0
human	PR10_XXL_SEZC-5	176122422	224.5333	SEZC-5_61	228873	228873	107205	7709	148986	134321	134321
human	PR10_XXL_SEZC-5	176122422	224.5333	SEZC-5_62	539482	539482	100650	12935	167236	135165	135165
human	PR10_XXL_SEZC-5	176122422	224.5333	SEZC-5_63	2527581	2527581	1748928	35603	2242231	2141270	2141270
human	PR10_XXL_SEZC-5	176122422	224.5333	SEZC-5_64	232477	232477	81158	7450	122118	105933	105933
human	PR10_XXL_SEZC-5	176122422	224.5333	SEZC-5_65	392725	392725	113205	50915	193962	130685	130685
human	PR10_XXL_SEZC-5	176122422	224.5333	SEZC-5_66	1705481	1705481	1168951	81071	1460451	1335219	1335217
human	PR10_XXL_SEZC-5	176122422	224.5333	SEZC-5_67	1083769	1083769	715114	20800	876003	828011	828011
human	PR10_XXL_SEZC-5	176122422	224.5333	SEZC-5_68	178	178	32	17	69	35	35
human	PR10_XXL_SEZC-5	176122422	224.5333	SEZC-5_69	329938	329938	168530	13103	216936	194961	194961
human	PR10_XXL_SEZC-5	176122422	224.5333	SEZC-5_70	2375988	2375988	1638697	32432	1959103	1887576	1887573
human	PR10_XXL_SEZC-5	176122422	224.5333	SEZC-5_71	9092758	9092758	7397055	54779	8582327	8391575	8391573
human	PR10_XXL_SEZC-5	176122422	224.5333	SEZC-5_72	633135	633135	342312	36229	443093	395003	395003
human	PR10_XXL_SEZC-5	176122422	224.5333	SEZC-5_73	363077	363077	133964	41258	206447	153445	153445
human	PR10_XXL_SEZC-5	176122422	224.5333	SEZC-5_74	442903	442903	137683	60564	241502	165869	165868
human	PR10_XXL_SEZC-5	176122422	224.5333	SEZC-5_75	1030427	1030427	711643	21629	861247	818345	818344
human	PR10_XXL_SEZC-5	176122422	224.5333	SEZC-5_76	800	800	0	419	460	10	10
human	PR10_XXL_SEZC-5	176122422	224.5333	SEZC-5_77	1945589	1945589	1512602	32837	1797893	1724429	1724428
human	PR10_XXL_SEZC-5	176122422	224.5333	SEZC-5_78	1596961	1596961	947052	33539	1142940	1084723	1084723
human	PR10_XXL_SEZC-5	176122422	224.5333	SEZC-5_79	1365895	1365895	896700	31227	1073067	1014523	1014523
human	PR10_XXL_SEZC-5	176122422	224.5333	SEZC-5_80	726823	726823	507636	16399	601514	574559	574559
human	PR10_XXL_SEZC-5	176122422	224.5333	SEZC-5_81	404722	404722	99566	29769	174952	130599	130599
human	PR10_XXL_SEZC-5	176122422	224.5333	SEZC-5_82	2805303	2805303	1909139	70567	2549990	2391148	2391147
human	PR10_XXL_SEZC-5	176122422	224.5333	SEZC-5_83	724541	724541	415362	18881	548602	512662	512662
human	PR10_XXL_SEZC-5	176122422	224.5333	SEZC-5_84	443	443	6	3	11	7	7
human	PR10_XXL_SEZC-5	176122422	224.5333	SEZC-5_85	1306625	1306625	934171	17547	1212913	1162053	1162053
human	PR10_XXL_SEZC-5	176122422	224.5333	SEZC-5_86	547272	547272	141792	10146	211155	188482	188482
human	PR10_XXL_SEZC-5	176122422	224.5333	SEZC-5_87	3663578	3663578	2667327	38780	3353944	3246251	3246251
human	PR10_XXL_SEZC-5	176122422	224.5333	SEZC-5_88	2376040	2376040	1748328	20843	2216711	2151169	2151168
human	PR10_XXL_SEZC-5	176122422	224.5333	SEZC-5_89	692649	692649	446890	18985	556830	522494	522494
human	PR10_XXL_SEZC-5	176122422	224.5333	SEZC-5_90	1414888	1414888	1036678	39861	1248172	1184892	1184892
human	PR10_XXL_SEZC-5	176122422	224.5333	SEZC-5_91	518817	518817	324194	18063	411054	381770	381769
human	PR10_XXL_SEZC-5	176122422	224.5333	SEZC-5_92	550	550	3	441	485	6	6
human	PR10_XXL_SEZC-5	176122422	224.5333	SEZC-5_93	1954309	1954309	1558644	14372	1853851	1800087	1800086
human	PR10_XXL_SEZC-5	176122422	224.5333	SEZC-5_94	1595665	1595665	1027224	14657	1228743	1186351	1186350
human	PR10_XXL_SEZC-5	176122422	224.5333	SEZC-5_95	1662767	1662767	1244340	16774	1460260	1415296	1415293
human	PR10_XXL_SEZC-5	176122422	224.5333	SEZC-5_96	819547	819547	592519	14077	709206	679053	679053
human	PR10_XXL_SEZC-6	151464106	186.5167	SEZC-6_01	6113467	6113467	4918283	42174	5738107	5551148	5551148
human	PR10_XXL_SEZC-6	151464106	186.5167	SEZC-6_02	2678061	2678061	2060231	36425	2439163	2345090	2345090
human	PR10_XXL_SEZC-6	151464106	186.5167	SEZC-6_03	301331	301331	109025	4334	153870	140152	140152
human	PR10_XXL_SEZC-6	151464106	186.5167	SEZC-6_04	352	352	1	10	53	8	8
human	PR10_XXL_SEZC-6	151464106	186.5167	SEZC-6_05	2853693	2853693	2302990	27222	2698864	2603757	2603755
human	PR10_XXL_SEZC-6	151464106	186.5167	SEZC-6_06	2136468	2136468	1429588	24917	1668513	1613006	1613003
human	PR10_XXL_SEZC-6	151464106	186.5167	SEZC-6_07	3472986	3472986	2688501	20855	3123172	3042024	3042024
human	PR10_XXL_SEZC-6	151464106	186.5167	SEZC-6_08	203731	203731	94265	6455	121565	112690	112690
human	PR10_XXL_SEZC-6	151464106	186.5167	SEZC-6_09	3142573	3142573	2435681	41764	2895649	2784710	2784707
human	PR10_XXL_SEZC-6	151464106	186.5167	SEZC-6_10	662198	662198	328477	65997	467008	385875	385874
human	PR10_XXL_SEZC-6	151464106	186.5167	SEZC-6_11	987430	987430	628343	16242	754697	718402	718400
human	PR10_XXL_SEZC-6	151464106	186.5167	SEZC-6_12	540	540	1	155	170	1	1
human	PR10_XXL_SEZC-6	151464106	186.5167	SEZC-6_13	260592	260592	133648	9630	164773	151279	151279
human	PR10_XXL_SEZC-6	151464106	186.5167	SEZC-6_14	2061680	2061680	1293100	26479	1526394	1464516	1464515
